Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
0.10999999999999999,-0.14393884815588195,-0.24993661558866825,-0.07347163528469967,-0.17535863420377068,-0.0001624181263162576,-0.11233568212308502,-1.3834097107391137,0.5399641030450807,-1.5369350831900623,-0.8899045963686768,-0.6969497561082771,5.026259278296459,51.472883274060266,197.0025145309688,-7.320762354174164,83.25240970208642,-16.90412462074025,-214.4246995444073,-1029.69825,-8.237586000000007,-229.9044689228283,-392.26599999999996,-49.033249999999995,-2058.6521932334244
0.11999999999999998,-0.15500781740425856,-0.23491290730418718,-0.08870752553501374,-0.18095602685624748,-0.007638466555535557,-0.07529266817082386,-0.8303841389362083,2.4612650101593734,-1.5102429668727502,-0.22957393412668334,-0.7982599297355826,2.3823435121557717,59.132231086520804,166.08532979697316,12.659185617636624,48.813722746312266,-3.3579101047208404,-314.3584536837302,-1029.69825,-8.237586000000007,-48.32114022948859,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.12999999999999998,-0.1605086611070949,-0.20305052358422468,-0.10308022641225957,-0.18133737624010535,-0.015537726147587786,-0.06262072093050557,-0.26978460163106177,3.9066259539592214,-1.3642972085764167,0.15330405735511035,-0.7815919886748632,0.1520459359078875,52.987676374508496,113.3865143323744,16.52996604163009,27.76187555004647,6.691498316864706,-131.7010615658466,-1029.69825,-8.237586000000007,-48.3211402294874,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.13999999999999999,-0.16083583924769973,-0.15935640884301785,-0.11570436805423648,-0.17838462310329295,-0.023002532359796785,-0.060699493355855796,0.2043489735100984,4.829891475809421,-1.1605311198189652,0.43724657000736905,-0.7113692537669367,0.23219957902206645,41.839038653723534,71.77941941466358,24.223251709860207,29.02662698040527,7.353048664720607,147.7317901886824,-1029.69825,-8.237586000000007,-229.90446892282796,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.15,-0.15684716572718196,-0.10834375582496489,-0.1261022964793457,-0.17219266816376774,-0.029827485780845965,-0.05142813456225146,0.5933857305934548,5.372986502874051,-0.9190545652028801,0.8011444178976723,-0.6536214304428994,1.6220721796988005,35.96831276294773,41.61149032149132,24.07205921335681,43.75294259765539,4.196516000086856,130.24272994666444,-1029.69825,-8.237586000000007,-117.67980000000055,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.16,-0.14929849830114586,-0.053489450500699434,-0.13411197234987104,-0.16170640790859683,-0.03609413691196048,-0.0327744720491524,0.9163477546137662,5.6001210165372495,-0.682880608902188,1.2961076331365096,-0.599708795780003,2.1086603229210112,28.624092041114523,8.257122628818756,23.162732046781613,55.23970045011205,6.586010932492432,-32.92510130222229,-1029.69825,-8.237586000000007,-5.455131077171828,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.17,-0.1389502675422345,0.0019304790183547892,-0.1395993732495494,-0.1461405593160977,-0.041595470348829884,-0.014701151434588746,1.1532983971685067,5.486783677091784,-0.41459957103348466,1.8170620853633155,-0.5005578915938782,1.5060037999917204,18.76603646983358,-29.33652647722407,30.493475526959074,48.951189995249166,13.244169904732527,-87.60620328363586,-1029.69825,-8.237586000000007,-187.03845977051137,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.18000000000000002,-0.12656981853866306,0.05459775094238986,-0.1422213143857221,-0.12619346549484647,-0.04824200682828077,-0.002489718406628278,1.3227914035457806,5.048780060752523,-0.10978865620105555,2.172356678886931,-0.8287494042962984,0.9362828056003731,15.1325648056212,-59.67766402861463,30.468707439526753,22.10772870947389,-78.88247244521656,-26.337995594633583,-1029.69825,-8.237586000000007,-187.03845977051196,-392.26599999999996,-1102.3859616762397,-49.033249999999995
0.19000000000000003,-0.11280125647036944,0.1021708706548249,-0.14192463680326636,-0.10424227645955882,-0.06720184625229128,0.006764829783106302,1.4309210101129433,4.466550750907406,0.16912417269220467,2.217881128170601,-2.9632184805058044,0.9146268323465427,6.493356507811313,-59.521019582037574,25.31385833912529,-13.002838852739927,-348.01134279668463,22.006800943867518,-1029.69825,-8.237586000000007,-5.455131077171799,-392.26599999999996,-5731.816545825375,-49.033249999999995
0.20000000000000004,-0.09872143704020049,0.14461689509427209,-0.1397978476324223,-0.08339348037868308,-0.11302575151508647,0.01664836193034163,1.385042875920847,4.022760622063313,0.2562336614766056,1.9518780880045474,-6.201562572053233,1.0620795971005228,-15.668983346230561,-32.32403896150253,-7.891960582245105,-40.19776918047083,-299.65747551280106,7.483752006928512,-1029.69825,-8.237586000000007,-117.67980000000067,-392.26599999999996,-12857.787821563872,-49.033249999999995
0.21000000000000005,-0.08625919387591213,0.18385889110430392,-0.13832847447572652,-0.06620954360496488,-0.18200658791024057,0.02685918454199086,1.107405756936825,3.826006014105275,0.03764096986255269,1.4849092667390922,-7.594604706977589,0.980084925229323,-39.85844045057388,-10.99589690969622,-35.826577740565476,-53.19599507262021,21.049048527929926,-23.88268638116847,-1029.69825,-8.237586000000007,-229.90446892282804,-392.26599999999996,-20570.901540270217,-49.033249999999995
0.22000000000000006,-0.07744734251195075,0.22153161863398121,-0.13998011148749168,-0.0540911670490206,-0.2502527791117637,0.03526790278636178,0.6549645158554518,3.708977631171199,-0.3679683722155838,0.938766044449763,-6.054633533327035,0.7016587236448606,-50.629807765700775,-17.02565876844642,-45.29529067506183,-56.032649385245605,286.9451862021808,-31.802553935724006,-1029.69825,-8.237586000000007,-48.32114022948764,-392.26599999999996,-26804.435109887636,-49.033249999999995
0.23000000000000007,-0.0733763235441067,0.2571705848306255,-0.14578785553940643,-0.04746269205782344,-0.29450102947245965,0.040870255465303124,0.15923927771335847,3.418306031845978,-0.7935804381673669,0.38692895378966935,-2.795016538812157,0.4188118121434083,-48.51523986271789,-43.55631480217684,-39.82712251529478,-54.33476874677311,364.97821270079476,-24.766828364566436,-1029.69825,-8.237586000000007,-48.32114022948902,-392.26599999999996,-29888.11824444483,-49.033249999999995
0.24000000000000007,-0.07395697699262886,0.28821074029462557,-0.15498306704126086,-0.04620044820747483,-0.30488179506762186,0.04382538313276797,-0.27536996741779135,2.787485387402444,-1.0454618622035186,-0.1344801837199466,0.718863419779715,0.17221372134956153,-38.40660916351207,-78.27075474147988,-10.549162291935538,-49.94705875515008,337.7977790175796,-24.55278979420291,-1029.69825,-8.237586000000007,-229.9044689228283,-392.26599999999996,-28995.68053832374,-49.033249999999995
0.25000000000000006,-0.0781323715882207,0.31078987862708346,-0.16534048482525382,-0.0498104956458825,-0.2822143152089151,0.04412717706545965,-0.5597089517005764,1.7248294682785583,-1.0260216945950738,-0.5875293039615874,3.814632551961638,-0.1118549348112264,-18.46118769304495,-118.46424944492416,14.437195813624491,-40.66276529317807,281.356047418805,-32.26094143795468,-1029.69825,-8.237586000000007,-117.6797999999998,-392.26599999999996,-24366.249954174604,-49.033249999999995
0.26000000000000006,-0.084171849121775,0.32054226210673686,-0.17407131361643338,-0.057283828260290645,-0.2325883832296393,0.04127494833346859,-0.6481865550102834,0.22327143984690695,-0.7201440636408385,-0.9071372189200423,6.110553843893524,-0.4585908115869849,0.765667031103547,-153.40149949015517,46.73833037722256,-23.2588176985129,177.8282109675722,-37.08623391719703,-1029.69825,-8.237586000000007,-5.455131077172069,-392.26599999999996,-17240.278678436105,-49.033249999999995
0.2700000000000001,-0.09031289803812065,0.3137618325540477,-0.17845047870989647,-0.06692182743903602,-0.16692274338782964,0.034893181410698096,-0.5800232282588462,-1.5773588402741805,-0.1556889550517791,-1.0204626168290325,7.022574124468406,-0.8177625729671144,12.866998319183907,-171.98806086442508,66.15269134058931,0.5937381167148885,4.575845147404152,-34.74811835882887,-1029.69825,-8.237586000000007,-187.03845977051265,-392.26599999999996,-9527.164959729766,-49.033249999999995
0.2800000000000001,-0.09530939268134742,0.28876611006397457,-0.17664859973384947,-0.07655195058054182,-0.10130725148293208,0.025182874199534827,-0.41927570038650736,-3.4149097196980414,0.516064750261179,-0.9055620114721269,6.100524256511105,-1.1242988692655393,19.282507255283875,-166.62116930011203,68.19804972200231,22.38638295466623,-188.98581873886428,-26.55914090085613,-1029.69825,-8.237586000000007,-187.03845977051066,-392.26599999999996,-3293.631390112347,-49.033249999999995
0.2900000000000001,-0.0985404121523948,0.24680432835439645,-0.1682963593621914,-0.08424354816438,-0.05310892595662272,0.012936414440778456,-0.22692819382296925,-4.969726444570442,1.1543833240704364,-0.6327575052955092,3.539140848750767,-1.324993082485735,19.186994057423746,-131.20517230436508,59.46566503984914,32.17451828065728,-323.29086281320315,-13.579701743183001,-1029.69825,-8.237586000000007,-5.455131077171572,-392.26599999999996,-209.94825555516167,-49.033249999999995
0.3000000000000001,-0.09996851859311298,0.19208334810316358,-0.15446599226433053,-0.08912596732009925,-0.032261137784253775,-0.0005914949899044966,-0.058693094320667286,-5.971089150169191,1.6116900955017375,-0.34372632584834195,0.6304167857230223,-1.3805888036508556,14.460025843036647,-71.7776944877515,31.995689246411047,25.63171760877617,-258.45394979234584,2.460557510158857,-1029.69825,-8.237586000000007,-117.67980000000142,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.3100000000000001,-0.09981138971947509,0.13045239308479525,-0.13697536246474615,-0.09170713212577751,-0.030506019690915202,-0.013918819251823995,0.09011886904824541,-6.357069397391883,1.8864358644151382,-0.17250663528730947,-0.27939316705530776,-1.2848760487330442,15.302366830745893,-15.10435970823049,22.95346453626908,8.612220503430322,76.49195923667983,16.681993473403416,-1029.69825,-8.237586000000007,-229.90446892282756,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.3200000000000001,-0.09787781228900683,0.06721629130915206,-0.11706888777484245,-0.09330247554768377,-0.027363646998143903,-0.02574673478336017,0.2965966170454074,-6.294563156578201,2.0948590735656007,-0.14656204909394233,0.9078677056095676,-1.0807070575741908,25.993182768686506,19.73020689677481,18.731177293823492,-3.423303264756896,160.96021529629525,24.15180475836727,-1029.69825,-8.237586000000007,-48.32114022948704,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.3300000000000001,-0.09356784490332257,0.00604713973363331,-0.09532775692783708,-0.09476305017070884,-0.014082764789791098,-0.03533962990559541,0.5653968600914445,-5.943476804829804,2.2533670958354723,-0.1455528755110713,1.748308736060993,-0.8378719668728573,27.766865840520925,47.6204400107088,12.970427160150876,3.6251379813311004,7.127990793989852,24.415213381899456,-1029.69825,-8.237586000000007,-48.32114022948964,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.34000000000000014,-0.08681300967464746,-0.050282179397681585,-0.07252501516642781,-0.09544991213800044,0.001159318433771276,-0.0425670308433918,0.7855701856435768,-5.324981396163148,2.3071812564463814,0.00818048205275032,1.3001079086514822,-0.6076082206864208,16.267799269905534,77.30424004176535,-2.207595037969014,27.121533531433222,-96.76815627589201,21.63753585538783,-1029.69825,-8.237586000000007,-229.9044689228288,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.35000000000000014,-0.07839239462765431,-0.09913303523693395,-0.05015155694708537,-0.0934977050714077,0.010320750881678583,-0.04756570602281802,0.8985528237550533,-4.445525088408387,2.167510387422107,0.3822609312657982,0.5321785809299795,-0.39212681519882275,6.3287283523897635,101.00999339491135,-25.726578766885808,47.69455631117635,-56.81770926840852,21.458745242131776,-1029.69825,-8.237586000000007,-117.67979999999821,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.36000000000000015,-0.06916381934807983,-0.13816292300442895,-0.029850739061973337,-0.08730353533777578,0.014438114740541085,-0.050315532703925546,0.9471622321598422,-3.3589154015556932,1.8926531896002992,0.8565730154605855,0.29129419084252095,-0.1578385210226829,3.3931533285680153,116.72697979400147,-29.244860797475695,47.16786052778112,8.640831250916818,25.39891359309619,-1029.69825,-8.237586000000007,-5.455131077172808,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.37000000000000016,-0.05943151629573097,-0.16564072674415103,-0.01240828912056934,-0.07694018944064283,0.017802917417001244,-0.050509818972115025,0.9992983783099298,-2.134415660844896,1.5958367986805002,1.216096163966004,0.3816663444495108,0.11898126738478701,7.0340759014495156,124.75979161845183,-30.118417386484083,24.736769173302584,9.433599470481155,29.96504408839779,-1029.69825,-8.237586000000007,-187.03845977051395,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.38000000000000017,-0.04896009974759045,-0.18058084030695176,0.0022405194034859598,-0.06422634229952176,0.02130209119210903,-0.04779868860802459,1.0949849313181748,-0.8519874654526194,1.33392490613056,1.3266732642582104,0.31816841057204626,0.42324480543330045,12.10323470019949,124.8586891395479,-22.263961123503947,-2.6213491148612675,-22.133186245974073,30.8876635213049,-1029.69825,-8.237586000000007,-187.03845977051006,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.3900000000000002,-0.03741285046966891,-0.1828784713187735,0.014464473728287994,-0.05138554368974041,0.023182836705716865,-0.042154944460159216,1.2144649242661325,0.3927238232309247,1.1108659588298468,1.2414864576980595,0.05798069214952098,0.7055040241397739,11.792763889392067,115.97249771453531,-22.347828336638685,-14.41601219716889,-29.90435743853098,25.56418021998978,-1029.69825,-8.237586000000007,-5.455131077170819,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4000000000000002,-0.024958899118901576,-0.17336635058607303,0.024248124789872566,-0.039440010683494245,0.022622260490528245,-0.03410750056382937,1.276325345887335,1.5087590714909067,0.8458642534870674,1.1476201435511733,-0.1700959351872451,0.9039847551261954,0.5793204348483947,100.52442953383529,-30.6525127319172,-4.3572506322083555,-15.710968028822236,14.131965977294513,-1029.69825,-8.237586000000007,-117.67980000000301,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4100000000000002,-0.012525347732760915,-0.15369109127977296,0.03113261555816551,-0.027726970265374917,0.0203253854903495,-0.024682028674058134,1.2103849313407973,2.4249325297446993,0.5310339001715212,1.1949879400726924,-0.28927906484850413,0.9811096228280518,-13.76740334415592,79.04431363189269,-32.31355793119204,13.830809936512175,-8.12565790342957,1.2930075630767845,-1029.69825,-8.237586000000007,-229.90446892282733,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4200000000000002,-0.001243802470823784,-0.1261367076223828,0.03468301770543001,-0.014948406016963034,0.016990924697071665,-0.014983389235558735,1.0459241210466292,3.0850120710482667,0.17904652928137874,1.360724909609684,-0.3776130938070625,0.958618264871828,-19.124758714677686,52.42370182664368,-38.08391624683645,19.316583970886164,-9.541147888282097,-5.791279154321543,-1029.69825,-8.237586000000007,-48.32114022948508,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4300000000000002,0.008259243107314832,-0.09327967166774628,0.034854070151271406,-0.0007848927307855064,0.01278461649860251,-0.005686692411883359,0.8546849945810937,3.486260215457344,-0.14483604011309947,1.4719777476258216,-0.46364854588676846,0.9007210998632472,-19.123066578429412,29.149488245925756,-26.69259763205919,2.9339836323413593,-7.665942527659098,-5.788153847394611,-1029.69825,-8.237586000000007,-48.32114022949092,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4400000000000002,0.01594884873724311,-0.05752549347860649,0.03232863127111825,0.013360781239184272,0.00793875284242451,0.0030667132048149918,0.6832361314045616,3.6650957489092897,-0.36025173591753185,1.357157046368134,-0.5055241853488314,0.8499600234764229,-15.166706056876993,8.295313871977747,-16.390541528827285,-25.898123883878874,-0.7091853647534947,-4.364061429970249,-1029.69825,-8.237586000000007,-229.90446892282955,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.45000000000000023,0.02214048819078753,-0.021050840430354198,0.02813412964124832,0.025109201185240782,0.003027260872914691,0.011286064474733477,0.5550917593043231,3.630668416188927,-0.4786485900564541,0.9925269428431682,-0.4767742085531326,0.793910230507274,-10.462168363170715,-14.139761328993053,-7.288829298957168,-47.02789682111429,6.45918072389324,-6.8458971638595045,-1029.69825,-8.237586000000007,-117.67979999999578,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.46000000000000024,0.027102387599128367,0.013992984456413065,0.023117643970997588,0.03271497075667162,-0.0013658933386912603,0.01869217395201348,0.43728812236384407,3.378829493988883,-0.524648543993692,0.528626971442999,-0.4018566337680576,0.687311664948727,-13.098559024925098,-36.12662734263368,-1.9111614884904071,-45.75209745891957,8.524334233121749,-14.4738159478499,-1029.69825,-8.237586000000007,-5.45513107717305,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.47000000000000025,0.03057164602643867,0.04552251697891907,0.017588885190878097,0.03621225810349949,-0.005056993466452971,0.024603866029369516,0.2565635630982168,2.9273875979486252,-0.5811032120302062,0.17083049792257565,-0.3363633917842845,0.4950267505224799,-23.04635282820035,-54.641928587717004,-9.379772118812454,-25.807197245165092,4.574314163632863,-23.983166937399503,-1029.69825,-8.237586000000007,-187.03845977051589,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.48000000000000026,0.03179624325725964,0.07172769323132812,0.011354161503937534,0.03711343735026219,-0.00827853300455339,0.028228566200657893,-0.011644116934023396,2.313475457437722,-0.6658415253579063,0.009405351429964848,-0.30794451583579935,0.22991328373519546,-30.595183178247684,-68.49047119784169,-7.5678905467275825,-6.477832053357069,1.1094610260641673,-29.039526420057385,-1029.69825,-8.237586000000007,-187.0384597705081,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.49000000000000027,0.030223537589520417,0.09122393794683155,0.004279297476556014,0.03691887148816656,-0.011216031500890596,0.02916397507254033,-0.30289701661382107,1.5853173692197293,-0.7491312801183975,-0.04831852384909119,-0.2795551834316419,-0.04283150935870822,-27.655396757711845,-76.77264088553105,-9.090060405370664,-5.066943002454138,4.56840545476733,-25.509432198723346,-1029.69825,-8.237586000000007,-5.455131077170591,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5000000000000002,0.025992049258549654,0.10325732955463063,-0.003407778661412249,0.03575953273379573,-0.013637881201599077,0.027681924067826373,-0.5434006495803316,0.8209413620959066,-0.7882839474752552,-0.1835492270250753,-0.20481475671005434,-0.2535786915840831,-20.445329835590254,-74.93689232663989,1.259526933999112,-21.979197632742682,10.379679889550175,-16.64000424635163,-1029.69825,-8.237586000000007,-117.67980000000375,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5100000000000002,0.01976766656424482,0.1078502838714203,-0.010975586205963924,0.03233765732624648,-0.015140326101921939,0.02449549059525264,-0.701475889280635,0.09747509196142434,-0.7252775614350798,-0.5008258544847746,-0.09567422335451801,-0.3837080029306634,-11.169718104470409,-68.19529698242319,11.34175027403596,-41.47612785919716,11.448426781557089,-9.385858022964435,-1029.69825,-8.237586000000007,-229.9044689228271,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5200000000000002,0.012381402262887921,0.10554000770071308,-0.01767362223079298,0.02517426398509561,-0.01557498581497636,0.020244080063767225,-0.7757769709907449,-0.5594492585791273,-0.614329643530731,-0.931852813745399,0.008742280743633736,-0.46657410336641963,-3.6904982375515907,-61.709897341615836,10.847833306833778,-44.72926399292771,9.43487403807326,-7.187362064186807,-1029.69825,-8.237586000000007,-48.321140229484456,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5300000000000002,0.004374586530918679,0.09706778427356791,-0.023277947017130516,0.01409825175051299,-0.015119692949871678,0.015165704468986237,-0.8255861754031036,-1.1347578279861386,-0.5065353137367765,-1.2833496331711254,0.08231629227730264,-0.5491010155897779,-6.271342644920143,-52.31333496893098,10.711032651957126,-25.57009989221757,5.27992826866052,-9.318020380484846,-1029.69825,-8.237586000000007,-48.32114022949152,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5400000000000003,-0.004345068480693807,0.0833776726368949,-0.02811768960477707,0.000703183833533888,-0.01418517331053848,0.009154832479000648,-0.9183448269193938,-1.6030172840415255,-0.46141320379253425,-1.3956639502246948,0.10458763558933723,-0.6530733824073399,-12.280387658337869,-40.90314503878654,-1.6866106631086808,3.107236481503662,-0.8256596062536019,-11.476452983027578,-1029.69825,-8.237586000000007,-229.90446892282927,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5500000000000003,-0.01413393443571821,0.06562851162857292,-0.032840018266602065,-0.012665354440458331,-0.013249102650309144,0.0021360204804411805,-1.0394283640854869,-1.9466804615136777,-0.48305252857246483,-1.2780437045737483,0.08262649645652984,-0.7506890173045536,-11.936319774880761,-27.902296231795074,-2.6412542928774343,20.416812648685607,-3.566568220307879,-8.046673996415159,-1029.69825,-8.237586000000007,-117.67979999999503,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5600000000000003,-0.024909806925550653,0.04516933114176577,-0.03777625767206679,-0.024533362696042796,-0.012528934852748865,-0.005528064516663744,-1.1157461338810017,-2.1451857574806312,-0.5041953525204803,-1.0955579465431446,0.06140706305552597,-0.7821279821164313,-3.327234184222217,-12.126737561728108,-1.5873104967256637,16.080338957435117,-0.677318459892895,1.758881034039625,-1029.69825,-8.237586000000007,-5.4551310771732915,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5700000000000003,-0.035979652905987175,0.02359282524764027,-0.04274604777575349,-0.035125483610991326,-0.01187778957704372,-0.013001722070225513,-1.0982230622063025,-2.170273533883247,-0.48976266821685965,-1.0228662364465615,0.06882199208550303,-0.7126035285959225,6.831848519162062,6.802865345981309,4.473847357449799,-1.5419969381184728,2.160304265888307,12.14600967006215,-1029.69825,-8.237586000000007,-187.03845977051515,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5800000000000003,-0.046400970458392816,0.002623690536696871,-0.04720983009499778,-0.04573006436680293,-0.01110814523804584,-0.019399399488287117,-0.9860404482748256,-2.02372722788009,-0.40299379563199833,-1.098049914715759,0.08510687571407297,-0.5669319550163983,15.604674267133309,22.385021674714647,12.879927159522467,-13.494738715721041,1.0966724598256796,16.9883050458427,-1029.69825,-8.237586000000007,-187.0384597705075,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5900000000000003,-0.05539115140679777,-0.01627447131564647,-0.050767049681915755,-0.05719309046661148,-0.010260932440544391,-0.02426160175745198,-0.8119957414061647,-1.756000367460295,-0.30845012175159625,-1.1945553052459512,0.08433568378621673,-0.40550849881657447,19.204267106598873,31.20125598720963,6.028807616557955,-5.806339390317419,-1.2509108453969269,15.296386194122057,-1029.69825,-8.237586000000007,-5.45513107717035,-392.26599999999996,-49.033249999999995,-49.033249999999995
