Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
10.03999999999983,-0.03296271574739988,0.0046376499890395245,-0.03474915687001304,-0.0335427364271025,-0.009038577972157099,-0.007440268166072157,0.0021141551306256834,-0.0015205609786333924,-0.011688741471479358,0.0005800501773317365,0.0118518830425973,0.005980420752986213,-2.7170107136739494,2.9834199142524347,22.278436473611773,-2.1983992089167277,0.1296013346388767,0.6364487674307822,-1029.69825,-8.237586000000007,-229.90446892165278,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.04999999999983,-0.03298178928915211,0.004690835184012283,-0.03439162535597255,-0.0336319724380691,-0.00897654168959752,-0.007378875142836854,-0.005928863481071245,0.012157601672266299,0.08319504427957636,-0.018427252370650772,0.0005553734693182696,0.0062981838940742736,1.1084069913345638,-0.24784676277278422,-3.3016793234006308,-1.6030613006797738,-2.3889032492946827,-0.57289613921317,-1029.69825,-8.237586000000007,-117.6798000038123,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.05999999999983,-0.03294195917857203,0.00474586665445298,-0.03409604010698837,-0.033844954998818066,-0.008994860840566275,-0.00733160041923476,0.013894885597086737,-0.0011513093092430562,-0.024077994482740048,-0.02416925977914294,-0.004219203663069097,0.0031567608263445195,2.8563428242970326,-2.4138761777020865,-18.15292842906265,0.4546598189813409,1.4339878228172092,-0.055388474332780824,-1029.69825,-8.237586000000007,-5.455131075999375,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.06999999999983,-0.03281337083151167,0.004709467524405974,-0.03447290376020789,-0.03400647526298692,-0.008978553091437922,-0.007310671971364532,0.011822783814984975,-0.006128516272712516,-0.05129473616116359,-0.008134793054627418,0.007480753488739743,0.0010289287477012142,-3.270763180717385,1.418457238590152,12.70958009337794,2.7522335259217634,0.9060036075445588,-0.37017794139588023,-1029.69825,-8.237586000000007,-187.03845976743509,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.07999999999983,-0.032837084050061076,0.004708116715290254,-0.03445106248957143,-0.03396355902187552,-0.008949010886774836,-0.007335690251034832,-0.01656542752486545,0.00585835441144589,0.05566299028845546,0.016718041276907156,-0.0015723125561226334,-0.00603258468176136,-2.4068790872527006,0.9788637407501924,8.681965196545868,2.2183333403851515,-2.716616816517034,-1.0421247444966344,-1029.69825,-8.237586000000007,-187.03845977359572,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.08999999999983,-0.03297865531233339,0.0047325314622021445,-0.03412963900438393,-0.03375508113943177,-0.009023745446297844,-0.0074114563023494635,-0.011748824929597557,-0.0009754054226082142,0.008621706749045041,0.02497753521184256,-0.013374599348478905,-0.00912062558116485,3.370199606306279,-2.3455851190625454,-18.090221904427953,-0.5664345533980706,0.35615945804577986,0.42451656461593634,-1029.69825,-8.237586000000007,-5.455131078352551,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.09999999999983,-0.032996877548567116,0.004675232771749192,-0.03445675548996973,-0.03357433746585078,-0.00907705824933255,-0.0074555201490791815,0.008104377682852493,-0.010484331389655497,-0.07404500386620566,0.011171199504356164,0.002712038741537654,0.0003078562352212457,0.600440916183731,0.44384207381629903,1.5568797813778126,-2.1948325880992083,2.861168159957532,1.4611797986612824,-1029.69825,-8.237586000000007,-117.67979999617047,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.109999999999829,-0.032958481596365836,0.004645364442737516,-0.034701970751811355,-0.0335666944091806,-0.009008703218009437,-0.007414447938156859,-0.0004251872425965475,0.004510664543252006,0.025001951497880703,-0.009642588170320737,0.010958967523085018,0.007906585949243285,-2.306353901273539,2.555092042944273,18.25251129143946,-1.9679249468361721,-1.2117824036480591,0.05856614414312533,-1029.69825,-8.237586000000007,-229.90446892401422,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.119999999999829,-0.03296740207619824,0.0047193773377500045,-0.034245494578555,-0.033729546102241575,-0.008970094480622508,-0.0073501750677853455,-0.0013589087238845554,0.010291915467773388,0.06629328315339088,-0.02292775044187431,-0.003237220045699358,0.004947988125059383,2.1196096050159374,-1.3988670376034544,-9.994244960337426,-0.6891075074745427,-1.627455110108816,-0.6502857089799057,-1029.69825,-8.237586000000007,-48.321140232600584,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.129999999999828,-0.0328940310954285,0.004744948358903393,-0.034149330040537086,-0.03393675406214244,-0.0089945119932951,-0.007318167923765025,0.016033104877832438,-0.005177712172784731,-0.047060375549808714,-0.01851384153829791,-0.0016462824888191247,0.0014534406790047245,1.3587931153274613,-1.694989251082919,-12.676486780302493,1.5718892881898232,1.9456426214848626,-0.04862378023102609,-1029.69825,-8.237586000000007,-48.32114022639033,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.139999999999828,-0.032800893448922966,0.004700229244106567,-0.03453540396977401,-0.03401061399508426,-0.008968575778311116,-0.0073192521664862875,0.0025944244232749027,-0.003766110937130186,-0.030154410297576123,0.0037418549499332095,0.006833525485616016,-0.0016702892232572267,-4.046529206238969,1.9773034004716086,16.05767983074901,2.8792500094564004,-0.24968102659783464,-0.5761222002213642,-1029.69825,-8.237586000000007,-229.90446892164215,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.149999999999828,-0.03289080948963468,0.004712984761777162,-0.0343723279053638,-0.033874279055207554,-0.008968363086898804,-0.007367546243310784,-0.020577632565617735,0.006317214773963434,0.06276962317961841,0.023525133025408006,-0.0067909872031535635,-0.007988526141642045,-0.5878821915395589,0.03931711138603039,2.5271268646898974,1.077405605638559,-2.4752215111560814,-0.6875251834555995,-1029.69825,-8.237586000000007,-117.67980000384676,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.159999999999828,-0.03301511044819031,0.0047204209301286255,-0.034153682586025795,-0.03365396205837835,-0.009055223315408015,-0.007439121888435247,-0.004282559145508565,-0.004829981299154983,-0.019040559312017633,0.020538266340432137,-0.01058105849868862,-0.0063266028832506226,3.8468968755613933,-2.2687066921154,-18.889163363017104,-1.6747789426337332,1.7172072520490698,1.019909835133884,-1029.69825,-8.237586000000007,-5.4551310759804466,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.169999999999828,-0.032983284109222605,0.004655490230197523,-0.034587529909924836,-0.03354815363814231,-0.009063848635233447,-0.007446725437847499,0.010647826939049917,-0.008156158185392944,-0.0677289054677905,0.0006234177067771119,0.00885599453360228,0.004805893000800237,-0.8608196586496968,1.6034861293463587,9.151494131862531,-2.3081907840972717,2.17020335440911,1.2065893416762878,-1029.69825,-8.237586000000007,-187.03845976738546,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.179999999999827,-0.03294554360577931,0.004662979054990842,-0.03463099071039929,-0.033632743172769236,-0.00897872763464391,-0.007381582559050178,-0.003099726250390839,0.00965392345478237,0.05903674537289996,-0.017541324632162916,0.008168205584305241,0.008222682758663998,-1.8886909792384543,1.958452861863988,16.201636036275563,-1.3247576836907342,-2.3077611442685178,-0.5232313901035355,-1029.69825,-8.237586000000007,-187.03845977364531,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.189999999999827,-0.032947609394152644,0.004745636607901659,-0.03409784075171648,-0.03383336132440977,-0.008970683971645623,-0.007327730290859244,0.0026865685757239653,0.006877586597004809,0.047593246363662106,-0.022582305695943702,-0.006559472984648097,0.0025477708795227892,3.045949944461415,-2.513707717524435,-18.490335838123134,0.31656147093457765,-0.6377745695221497,-0.6117509857247063,-1029.69825,-8.237586000000007,-5.45513107837148,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.199999999999827,-0.032853096604497124,0.004734665663157095,-0.03424175746754997,-0.03399275128993099,-0.008996122428039826,-0.007317025698838498,0.016215989355379937,-0.009071775131221784,-0.07637658953036022,-0.009295687408300578,0.0014717817058075306,-0.00040685247537357717,-0.34006578853022074,-0.6760929188438989,-6.303631340681331,2.3407621865940476,2.244025507613275,0.02082631474543306,-1029.69825,-8.237586000000007,-117.67979999613601,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.209999999999827,-0.03281157682842765,0.00468961075615086,-0.03461076001535804,-0.03396636435663781,-0.008963470887912408,-0.0073384582064633715,-0.007912034141484676,6.0792758998727106E-05,0.002576079968746231,0.014573074066937,0.005058526319676139,-0.0038796490496011446,-4.485538910842702,2.502566086023742,22.094165240502623,2.4329901084534677,-1.5266765848395536,-0.7153856295909465,-1029.69825,-8.237586000000007,-229.90446892402488,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.219999999999827,-0.032955962109955474,0.004720061884245492,-0.03424919210675015,-0.03376720568793483,-0.008995227227778025,-0.007400378147939213,-0.020965022164080464,0.006029433287957806,0.06973750175283186,0.025258659673658958,-0.011409794292799617,-0.00850433924556714,1.874941306323544,-1.3088642182867312,-8.661880883685496,-0.2958729871090764,-1.7669875376555975,-0.20955240960225263,-1029.69825,-8.237586000000007,-48.321140232628466,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.229999999999826,-0.03303015730084096,0.004703819557181356,-0.03421537336119084,-0.03358162732555486,-0.009077413396277137,-0.007453531699603142,0.006125983986983044,-0.009277898115094958,-0.06297375264097052,0.011857012802335443,-0.0050274394070227695,-0.002126371087218695,3.543259923889157,-1.7525341326097006,-17.88036999507498,-2.384456387155627,3.0434585148109665,1.4851460412719413,-1029.69825,-8.237586000000007,-48.321140226340745,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.239999999999826,-0.032952019384415776,0.00464144291246734,-0.03473818439379186,-0.03356997992844609,-0.009033796628878125,-0.007422288400527891,0.009501599298053895,-0.003197431717875404,-0.04158845387923289,-0.009527533380582232,0.013750792886825208,0.008375030902268878,-2.8681368616749867,2.968601183931206,22.157429747422505,-1.892452849427908,0.7121879439586287,0.6151343566255734,-1029.69825,-8.237586000000007,-229.9044689216232,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.249999999999826,-0.03293776328350986,0.0046946675193885725,-0.03445211873884548,-0.033725142571499264,-0.008954510977875306,-0.007348580608035454,-0.00665037911687134,0.013842355221463697,0.09880158486850829,-0.021504995230052486,0.002106337313738686,0.006366527596218569,-0.36225882131006015,0.4392819898895506,5.92057800212573,-0.5030395204661424,-3.0410790585759333,-1.0168350178356351,-1029.69825,-8.237586000000007,-117.67980000390806,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.259999999999826,-0.032924377777856347,0.004762612399772598,-0.03398620320350669,-0.03392217400588358,-0.008983573496166578,-0.007317481119713554,0.009327480247574692,-0.00025338140383520416,-0.005618477800750005,-0.01790129164681022,-0.007918840971993203,-0.00014662993183857127,3.5578306941992666,-3.2583661185122574,-26.80459053597739,1.223780237114596,1.0360434014295556,-0.2857964877757928,-1029.69825,-8.237586000000007,-5.455131075969803,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.269999999999825,-0.03281751792913122,0.004710144821411976,-0.03445170149273838,-0.034003250178137635,-0.008993777378380632,-0.007326479267756727,0.012044489497450454,-0.010240133029801776,-0.08748118004558778,0.0016860571959986994,0.0058780645291824345,-0.001652999676795999,-3.0144288442241143,1.2610609022729868,10.432050087009834,2.6936895314471876,1.723337698805572,-0.015477461215692767,-1029.69825,-8.237586000000007,-187.0384597673576,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.279999999999825,-0.032854575457700874,0.004688805295326244,-0.03458246575150336,-0.033883423416328204,-0.00896321672435896,-0.0073637582734250966,-0.019455995211381135,0.005972226999562819,0.06132832829259175,0.022279295165887596,0.00023406627515207626,-0.005802801456877946,-3.285668097542203,1.9813394868670822,19.32985158062607,1.4249580625305915,-2.8521373496116436,-0.8144828948006966,-1029.69825,-8.237586000000007,-187.0384597736732,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.289999999999825,-0.03301814749590466,0.004727370688823555,-0.03409659912237269,-0.03366513717749335,-0.009031138809913405,-0.00742942307367272,-0.01325841242937648,0.0017408513167084985,0.0358449975335428,0.021377952601082953,-0.013818483386041124,-0.007330158592646729,4.525184653943134,-2.8275955681119886,-24.42651773243586,-1.6052265754915203,0.04162741737300335,0.5090114676469399,-1029.69825,-8.237586000000007,-5.455131078382138,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.299999999999825,-0.033008523758087306,0.0046767484077410906,-0.03441961242102422,-0.03355294301311311,-0.009080111431313667,-0.007450501815801326,0.015183159992847702,-0.011865305916021723,-0.10044765726384901,0.0010608802749653527,0.004023959105988649,0.003114410166925558,1.1631298305017026,0.10642439576813562,-2.8320132270424985,-2.4581878897319998,3.526861081032951,1.5799022842675177,-1029.69825,-8.237586000000007,-117.67979999607472,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.309999999999825,-0.0329226625575434,0.004645073364195933,-0.034781426006219314,-0.033632638968796424,-0.008990837290266363,-0.007386980370236116,0.0019890801159337876,0.005530295922355383,0.02808494022482974,-0.01700007141162833,0.013830869103472221,0.009589878946116468,-3.8019458058844853,3.372620538435117,28.53853272477825,-1.1540024475867368,-1.5654790815362367,-0.2848085284293356,-1029.69825,-8.237586000000007,-229.90446892404384,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.319999999999824,-0.03293939126927561,0.004735550124596306,-0.03416476437975297,-0.03382397144096253,-0.00895013673819133,-0.007324811527502941,-0.005334822462375481,0.012565057662724744,0.09524738506843856,-0.021266423021593112,-0.005690758688465686,0.002843889600518434,2.3371652902226314,-1.9656987797790995,-15.106043756056483,0.3007321255937807,-2.338846476851345,-1.0643893406902711,-1029.69825,-8.237586000000007,-48.32114023267806,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.329999999999824,-0.03288631614999567,0.004755105613386938,-0.034070913156104485,-0.03397955453744789,-0.009000522996028092,-0.007319681479276974,0.015949846318363433,-0.008653960889013847,-0.07647714033874106,-0.009850196275477936,-0.004386492878886684,-0.001817879955324957,1.9197684659251513,-2.2780093901310567,-19.238861325379442,1.9825132236292546,2.599699638767145,0.13203542952159286,-1029.69825,-8.237586000000007,-48.32114022631286,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.339999999999824,-0.0328056720132324,0.004685183065603483,-0.03465336115893375,-0.03396652638954966,-0.008982332406277101,-0.0073426393960363875,0.00017898103428959714,-0.005330549221815932,-0.04001246022711172,0.012455825855123264,0.00802461082908481,-0.0027737033965577846,-5.0739415227399185,2.942677313895279,26.53179734770531,2.4786912024909853,-0.11747889717284643,-0.3232001177681584,-1029.69825,-8.237586000000007,-229.90446892161253,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.349999999999824,-0.0329278079688435,0.00470341288107736,-0.03438195251203564,-0.03377956197172684,-0.008978393375686459,-0.007392735730049826,-0.024606172156509516,0.008976512928868781,0.09429418960673278,0.024937057709441286,-0.007236804710956302,-0.0072455634061299725,0.11691088458009613,-0.08132784066546661,0.32953261906358833,0.017555168372618724,-2.9348042108353756,-0.5711718841462791,-1029.69825,-8.237586000000007,-117.67980000394252,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.359999999999824,-0.033045960396983806,0.00471959721580537,-0.03409718663739616,-0.033590497974754746,-0.009065555871463907,-0.007448037767838624,0.0009756865284486563,-0.005739646544272888,-0.03734101467883574,0.012875741684977004,-0.010195694444533422,-0.003814844151629508,4.999460852411539,-2.8618386382386323,-26.656573476177293,-2.4298183732654755,2.3430262641199517,1.257315735046372,-1029.69825,-8.237586000000007,-5.455131075950845,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.369999999999823,-0.032963457224668084,0.0046507270232238095,-0.03467221749770621,-0.03357161029003596,-0.00905431389552551,-0.007428687796464695,0.015524947934695714,-0.008034391607260426,-0.07766515738317417,-0.009098204741220242,0.012444089632213058,0.007684838426415198,-2.089608571162127,2.4029001053339147,18.591744935309606,-1.9649709119739738,2.1849305512293444,1.0426207805625691,-1029.69825,-8.237586000000007,-187.038459767308,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.379999999999823,-0.03291453699883734,0.004674874534666512,-0.03459583681314047,-0.033720827116587394,-0.00895487275725126,-0.007351386260291171,-0.005740902768546937,0.012863895072565888,0.09294129429632185,-0.020745160569066175,0.007444138022636625,0.007775468808289619,-2.163561569486403,1.776666338656957,15.529545400589598,-0.36442025359521324,-3.1849208731446312,-1.0244947041876848,-1029.69825,-8.237586000000007,-187.03845977372276,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.389999999999823,-0.032930714061765204,0.004762867879774251,-0.033978889779735275,-0.03391041057751241,-0.008966650003483116,-0.0073150880830623755,0.0025054901829742425,0.00473477227259994,0.03044811238471712,-0.017171531615936528,-0.009799587269007695,-0.0005158333625305028,3.812840159790639,-3.402454347792371,-28.028181782910544,1.079146044221142,-0.2638241851842329,-0.6337657299763395,-1029.69825,-8.237586000000007,-5.455131078401081,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.399999999999823,-0.032843656359776145,0.004726917266139522,-0.034323815802262424,-0.03399451197492366,-0.00900610229722392,-0.0073301633074379655,0.014906050214837489,-0.011924893579391724,-0.09943331689014696,0.0003512521336859649,0.001909128520847075,-0.002499211512587491,-1.3327281534179898,0.07059636664278371,2.0518959279377285,2.425410705703356,2.6055673431551867,0.2370900999649419,-1029.69825,-8.237586000000007,-117.67979999604024,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.409999999999823,-0.032837278237324574,0.004678202918777254,-0.03465838304144773,-0.03389011259144633,-0.00897323066865185,-0.007364413085787372,-0.01363042572452328,0.0021820224891782054,0.032519869053086084,0.020528624561780298,0.004665197193566863,-0.004350744157293852,-4.374567034454164,2.750724537385897,24.338741260708883,1.6100637799155106,-2.0543536086112293,-0.607396628906214,-1029.69825,-8.237586000000007,-229.90446892405447,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.419999999999822,-0.032998517457903956,0.004717585341123454,-0.034182723049694656,-0.03367830283952817,-0.009010434166414321,-0.007420748390892174,-0.01861741839135305,0.005694462306008345,0.06261212929752827,0.021833325821851695,-0.012105896746061145,-0.006916316863666529,3.3771685010882093,-2.048251780015504,-18.320289211820445,-1.3491235279012312,-1.2998651793143723,0.09428208763167856,-1029.69825,-8.237586000000007,-48.32114023270593,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.429999999999822,-0.0330300674250514,0.004695395685132494,-0.034289910484951176,-0.03355812612466958,-0.00907840822366256,-0.007449090159335707,0.012307424961864209,-0.010132392677934471,-0.08404961634883226,0.002202017149866028,-0.001488914703586714,0.0012479631749599167,2.807800169555242,-1.1170490983219736,-11.012059917451662,-2.5771382064959023,3.4232615878092583,1.5385739200936106,-1029.69825,-8.237586000000007,-48.32114022626328,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.439999999999822,-0.03292566558475662,0.004646278733605781,-0.03475611881081829,-0.03363041131918539,-0.009011564270564994,-0.007394650088701009,0.008572943097092226,0.00030900117289023624,-0.00919204882459046,-0.01665905605302833,0.014857705323100039,0.009640050951979676,-3.554696542509639,3.205282578615151,25.98357342230002,-1.195076434082969,-0.15393758247190803,0.13984363531034094,-1029.69825,-8.237586000000007,-229.9044689215936,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.449999999999822,-0.0329167191271722,0.004715046730622682,-0.034317208658983474,-0.03381662366486736,-0.008941953387459577,-0.007325336796122972,-0.0067836515802087195,0.01344460034996755,0.09697407919155374,-0.020583413083365126,-0.0009355287020167621,0.004222607563627722,0.48337760704944976,-0.5782201361856012,-4.750347819071184,0.41020502801560976,-3.004709222551452,-1.2233323129807319,-1029.69825,-8.237586000000007,-117.67980000400381,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.459999999999821,-0.032902867433161426,0.004763432944259372,-0.03401800994682881,-0.03396810647312302,-0.00898763904532074,-0.007317506590574363,0.009553990382363656,-0.003767359594226926,-0.037134336760621306,-0.009713148567766523,-0.008201602870215895,-0.002656566453905951,2.7841507854650254,-2.8640944935520314,-22.071335371363826,1.7638478751041111,1.5514943889116255,-0.15250249052600284,-1029.69825,-8.237586000000007,-5.455131075940201,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.469999999999821,-0.032825812287848505,0.0046996216989480585,-0.03452615973207774,-0.03396356399925316,-0.009000475242267197,-0.007346728964877982,0.005857038680220524,-0.008994888683200496,-0.06449562028916427,0.01062164334173778,0.005634363480924673,-0.003187908406817697,-3.5235411258936518,1.8186124043520586,16.599078665655234,2.3031105067967497,1.215698881316488,0.046234099943653684,-1029.69825,-8.237586000000007,-187.03845976728013,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.479999999999821,-0.03289881820172443,0.0046858405912971685,-0.034516556451278685,-0.03379143876534693,-0.00897962379566013,-0.007390336538382987,-0.02045822145540599,0.00623866666039043,0.06641627644897519,0.023803403439508188,-0.0014640741595114502,-0.0055336062941832975,-1.7395109012316503,1.2280315339574477,9.583300681972656,0.3332415127573318,-2.6353864094037127,-0.5153736774167736,-1029.69825,-8.237586000000007,-187.03845977375067,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.48999999999982,-0.03303681426053444,0.0047171135056604556,-0.034146757535630325,-0.03360177438253799,-0.009042388727211666,-0.007439352103812465,-0.007140990306595374,1.591575531136284E-05,0.007543506680696879,0.014129473122280486,-0.011088912150795638,-0.004269506791712454,4.402957130993773,-2.4725540253863696,-21.357854635628318,-2.268027576202872,0.7104188111468752,0.7681935779109423,-1029.69825,-8.237586000000007,-5.455131078411725,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.49999999999982,-0.032992818220964434,0.004673321009831571,-0.03448751509134892,-0.03357178114244074,-0.009064476666840125,-0.007431981554892401,0.01594019822059628,-0.00877441401876835,-0.07569501782441554,-0.00813082510283116,0.006671324225103864,0.00574361657572533,0.21328057444455784,0.7145269753801723,4.710149734605835,-2.184032068819457,2.841628464033025,1.2344310955766145,-1029.69825,-8.237586000000007,-117.67979999597895,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.50999999999982,-0.03290343133441015,0.004664063516070612,-0.034657870027017326,-0.03371576497197769,-0.008973147880063119,-0.0073591291151943435,0.0019371790902607527,0.0069229149273384565,0.04162403069073387,-0.02066594080455812,0.011594433130297394,0.00882687136388616,-3.013884400511663,2.4248704132755385,18.753659968424046,-0.322991071525935,-1.857006682994319,-0.6177801379444481,-1029.69825,-8.237586000000007,-229.9044689240734,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.51999999999982,-0.032911085474203905,0.004744262993167423,-0.0341425022684757,-0.03390164548209883,-0.008947789353610413,-0.007312179660499846,-0.003468007049011899,0.00911698091450349,0.06144952101759173,-0.01651016121966971,-0.006522727839756253,0.00056301957501333,1.9328471726571326,-1.986066700104523,-14.788561903052475,1.154146988503617,-1.7664255110164104,-1.034990219830118,-1029.69825,-8.237586000000007,-48.321140232755525,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.52999999999982,-0.032875235917227415,0.0047476908370723565,-0.034157117796245834,-0.033985120070841666,-0.009002239147948225,-0.007329342908956256,0.010637918444309946,-0.008431412276260044,-0.06437262657161888,-0.00018475652889814176,-0.00436723102780622,-0.003995669266295267,0.8883379260072364,-1.5235328904655003,-10.375867614789644,2.110933949650696,2.197524873406417,0.12325245156839859,-1029.69825,-8.237586000000007,-48.3211402262354,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.53999999999982,-0.032841448146246434,0.004682978225264253,-0.03459821841073902,-0.033893935657415226,-0.00899589911261553,-0.007368763078775788,-0.0038803642481137768,-0.0045111106880051394,-0.0238474963270182,0.018421639214186145,0.005635238094345343,-0.0038883646976112618,-3.7919944644919807,2.3075759639253075,18.480893663709782,1.6103451989661615,-0.19703104897610446,-0.10179153783159745,-1029.69825,-8.237586000000007,-229.90446892158297,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.54999999999982,-0.03295997666630181,0.0046937494933235275,-0.03439745198756289,-0.03369293541868693,-0.0089972356596296,-0.007414310258677566,-0.019825339762960914,0.006665364582086632,0.06400078096224442,0.02177840853147263,-0.005902547497159452,-0.005221071282744228,0.6029993615225537,-0.07232999387236426,-0.9112382058572592,-0.9389913355088648,-2.1105260693248544,-0.1647497791949959,-1029.69825,-8.237586000000007,-117.67980000403827,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.55999999999982,-0.03304389136400143,0.00470857655945986,-0.03420180778742468,-0.0335643614108236,-0.009059825400861815,-0.007442808411477634,0.0030424002230359792,-0.0036999517160226664,-0.024871940934603126,0.003936393041194239,-0.006615400749283459,-0.0004785592772693307,3.970548635676825,-2.0006874028011206,-16.86330617351225,-2.6294117625468125,1.9679554189000532,1.1132521802899753,-1029.69825,-8.237586000000007,-5.455131075921258,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.569999999999819,-0.032951317891977,0.004664206671947779,-0.034584455483980085,-0.033626279638919385,-0.00903586190188829,-0.00740312854408672,0.015472294181850421,-0.005174025634592802,-0.05165759837647757,-0.016320038660351522,0.011408100543988272,0.008414532755452004,-1.4845698439139365,1.705879294832232,11.50617468513736,-1.4218745777623392,1.636744839754293,0.6653662262542916,-1029.69825,-8.237586000000007,-187.03845976723053,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.579999999999819,-0.032886515432937045,0.004689115562932156,-0.03452643324645555,-0.03381039221040787,-0.008947265480252284,-0.0073296472539900485,-0.002511802373859508,0.010155804724621699,0.0632620458813841,-0.020502475637346206,0.006311183783213164,0.006281725263882346,-2.112249467228049,1.3600196829045768,11.477754166434973,0.5853871823634025,-2.6561281919093145,-1.091927724568223,-1029.69825,-8.237586000000007,-187.03845977380024,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.589999999999819,-0.03290288437530306,0.004759822858720573,-0.034060865161692454,-0.03395864044509281,-0.008962848479004026,-0.007312031464677442,-0.0007619860993433557,0.003985653408362414,0.029851571071235664,-0.009147171299640756,-0.009427783533561737,-0.0027585674013609605,2.4622127221312793,-2.594022212468695,-18.159849128464657,1.6856736851776875,-0.49166527144566574,-0.7161308084804381,-1029.69825,-8.237586000000007,-5.455131078430668,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.599999999999818,-0.03286303138295348,0.004726402715387246,-0.03428792286941816,-0.03395843390054787,-0.009013422685785564,-0.007349420922777408,0.008732584569258848,-0.01066968091409236,-0.07526311261637711,0.00918848020862866,-0.00068705782274576,-0.004719324218632332,-0.5632985884108388,-0.3369786381995981,-2.863087609057896,1.9814566164761955,2.2398104136088612,0.3239794450261637,-1029.69825,-8.237586000000007,-117.67979999594449,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.609999999999818,-0.03287485047155274,0.004671571101955028,-0.0346351018507044,-0.03380200346799697,-0.008995261144197854,-0.007392152882861887,-0.011096402289110071,-0.0002966431114308568,0.00582731635912985,0.02209760630155073,0.004319366140287683,-0.0038270677982634223,-3.402498783262945,2.4115404607214344,19.081173404159287,0.6003686021082184,-1.2385256210021724,-0.14552816095238175,-1029.69825,-8.237586000000007,-229.90446892408406,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.619999999999818,-0.03300952871344775,0.004701376473203752,-0.03430329033977681,-0.03361489036345951,-0.009015545114712064,-0.0074296611136843195,-0.015839246089891956,0.0062577178193837036,0.0605349858263874,0.0153250146059422,-0.008376160243129697,-0.0036745783662231143,2.4539300231065675,-1.1006969033368228,-8.139639510707777,-1.9548869412299248,-1.3005796556813038,0.17602604736044336,-1029.69825,-8.237586000000007,-48.32114023278339,-392.26599999999996,-49.033249999999995,-49.033249999999995
