Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
3.139999999999977,-0.03300117337851562,0.004735607399830084,-0.03435331174865849,-0.03395723086153287,-0.008959433607263452,-0.007239459809534636,0.03818320815601979,0.01768890061765776,0.03301957233816728,-0.13806833596391865,0.02136569146593128,0.03325332405909162,-1.301444583136397,0.556664605163102,-1.046945093191602,0.8725872719754264,-1.16661170301305,-1.980257451852622,-1029.69825,-8.237586000000007,-229.90446892266948,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.149999999999977,-0.032752648653173795,0.004888446264937129,-0.0341466647530781,-0.03502798390940393,-0.008854239397355862,-0.007062398245711989,0.011521736912345853,0.012878870694438365,0.008309826777910066,-0.07608227361029374,-0.0003268494844131317,0.0021589887054376984,-4.030849665598391,-1.5186497934838108,-3.895004018859841,11.524625198749554,-3.1718964870558324,-4.238609618878162,-1029.69825,-8.237586000000007,-117.67980000052215,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.1599999999999766,-0.032821923283246686,0.004924535563727695,-0.03422511920002375,-0.035192874726362115,-0.008965766184446321,-0.007208484775158876,-0.025376662926924014,-0.005661012577000439,-0.024000716167040616,0.043104110218657225,-0.02197850793367876,-0.03137629459481503,-3.348830302255582,-2.1892376642035445,-2.5671045701302946,12.31265156704064,-1.1584352027972935,-2.468447041172383,-1029.69825,-8.237586000000007,-5.455131077007792,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.1699999999999764,-0.033192419525704765,0.004817455274144754,-0.034567326826887707,-0.03438382375324574,-0.009187047229890546,-0.0075535693923310925,-0.04872258556469185,-0.01575504272756973,-0.04444080920575013,0.11870608440461833,-0.02227770115516624,-0.037640628839628335,-1.3203542252979847,0.1704790372808237,-1.5209140376116084,2.8077432701515797,1.0985965584997972,1.215580192209722,-1029.69825,-8.237586000000007,-187.03845977007515,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.179999999999976,-0.03363844453229381,0.0047039747280155225,-0.03498159542111298,-0.033353467638183594,-0.009340770298292222,-0.007808628702977915,-0.040482415753117035,-0.006941068903519117,-0.038412909639304965,0.08736513860781038,-0.008466912525169035,-0.013371233289736193,2.9683881876129465,1.592274927386208,2.7264939509006405,-9.07593242951317,1.663561167499644,3.6382989177687053,-1029.69825,-8.237586000000007,-187.0384597709448,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.189999999999976,-0.033822284428857395,0.004695204885002402,-0.03516122686641395,-0.03303434558039104,-0.009331918705113962,-0.00776880504800756,0.003714436440399947,0.00518710005095273,0.0024866205791111186,-0.023540727049299673,0.010237231160821168,0.02133596428380726,5.8709822510904495,0.8333052680886103,5.4534120927825755,-13.10524070190884,2.077267569698397,3.3031405969399854,-1029.69825,-8.237586000000007,-5.455131077339985,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.1999999999999758,-0.03358626294818755,0.004783114412702954,-0.03495106625540498,-0.033736060974396895,-0.009158735067199556,-0.007468780335135115,0.04348985969356947,0.012394807001919441,0.03954550162268358,-0.1168023517518712,0.024399496422059973,0.03866897829068164,2.0841023995434558,0.6082030574791704,1.958364115931917,-5.547084238605464,0.755185482549364,0.16346220443489035,-1029.69825,-8.237586000000007,-117.67979999944721,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.2099999999999755,-0.03318147565670949,0.004916645938103043,-0.03458492231009409,-0.034871297467626246,-0.008956657563086345,-0.007163951775686479,0.03746759860204266,0.014311498738421954,0.03368328743949331,-0.11024494689399901,0.016016004400582314,0.022296733599045715,-3.2885546178488188,-0.22487518819469604,-3.130806952569972,6.858565210179904,-2.431883886844896,-3.4379111427620748,-1029.69825,-8.237586000000007,-229.90446892299752,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.2199999999999753,-0.0329887505799394,0.005000843892434839,-0.034414056636353885,-0.03547098833626865,-0.008924933645098233,-0.0071226605293737335,0.0010774167519749557,0.0025280896779835593,0.000489847308548421,-0.009693226834481192,-0.009671220802959964,-0.014038484336496695,-3.9894817521647212,-2.1317489763758366,-3.5078810736190054,13.25177880172366,-2.7055611538635596,-3.829132444346407,-1029.69825,-8.237586000000007,-48.32114022993879,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.229999999999975,-0.03313417036173862,0.004937364517055188,-0.0345416216061354,-0.0350246907880061,-0.00908554429365793,-0.0073759666231459405,-0.030161373111819628,-0.015223961958339196,-0.026002841264851556,0.09895273648699014,-0.022450908908979543,-0.03662273441794472,-2.2582762205941957,-1.418573969298961,-1.7906566410609894,8.477413862570607,0.14962353265964357,-0.6877175719431969,-1029.69825,-8.237586000000007,-48.32114022903042,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.239999999999975,-0.03347893802961184,0.0047792509992315825,-0.03484367403834121,-0.033906428506341936,-0.009265092404233078,-0.007692051897761474,-0.03879216046282394,-0.01639874122104706,-0.03440764517631043,0.12469971984584305,-0.013458713206050028,-0.026594320505161938,0.5321187503933338,1.1836222342418203,0.10969585876921428,-3.3280171908000256,1.6488156079262595,2.6934003544997536,-1029.69825,-8.237586000000007,-229.9044689226547,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.2499999999999747,-0.03373799027522306,0.004682634356605369,-0.035074496298361395,-0.03305039513899661,-0.009315010903024482,-0.007796780619217136,-0.013018288659420368,-0.002924590398685186,-0.01175680682772648,0.04650695362322232,0.003475013447769326,0.0056485762140295725,4.62265561028738,1.5111468008132454,4.420471810947577,-12.310536053724121,1.7379297228376114,3.7551789893385488,-1029.69825,-8.237586000000007,-117.67980000057003,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.2599999999999745,-0.033631784843489616,0.004703632426220784,-0.0349729761272853,-0.033157795317907766,-0.009196477488348627,-0.007597423017033588,0.03425937500610951,0.00712420481706411,0.03206084104294479,-0.06798698940545377,0.02023166948740166,0.034222944222679956,4.832877122818596,0.4985679849985104,4.343057763186678,-10.588252552011095,1.6134014850888558,1.9596946123915284,-1029.69825,-8.237586000000007,-5.455131076993013,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.2699999999999743,-0.03318876919419317,0.004795737859613712,-0.03455762043291356,-0.034090466752478454,-0.008970174087322185,-0.00724917298674515,0.054343754853180076,0.011296882787265688,0.05101029783140317,-0.11854729750868381,0.025029010717886706,0.03542706183500765,-0.8160011534044838,0.33594801041280786,-0.5531664054950021,0.4761909313650854,-0.6539332389918471,-1.7188710899259902,-1029.69825,-8.237586000000007,-187.03845977004727,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.279999999999974,-0.03277806985852315,0.004891958006597814,-0.03417380000843661,-0.03498878680005695,-0.008814062065212954,-0.007040903088101149,0.027796112280823935,0.007947145843780392,0.025753787063987538,-0.06111671200701573,0.0061933937039595,0.006226917893792528,-4.493527361066745,-1.0058802630027277,-4.498135747988124,11.00992616896853,-3.113190163793594,-4.121157698317035,-1029.69825,-8.237586000000007,-187.03845977098354,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.289999999999974,-0.03269609976917822,0.004892648051153937,-0.03409022257164117,-0.03502567492770027,-0.00887090306193533,-0.007147077011651818,-0.011402094411838346,-0.007809136959151895,-0.009038299704899255,0.05373908647835207,-0.017561593048434597,-0.027461702603926386,-3.346113977465711,-2.145300872151958,-2.460281605789234,11.96123352810503,-1.637807186685225,-2.6165664012267484,-1029.69825,-8.237586000000007,-5.455131077354764,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.2999999999999736,-0.03291689002512577,0.004754039545229636,-0.034272967243242386,-0.034118110944613915,-0.009056353745720041,-0.00745882393947114,-0.03275595677767092,-0.01991256022414921,-0.027510634615344275,0.12777371013891903,-0.01952854370850767,-0.034887682959937875,-0.9246584957008048,-0.27532868151483514,-1.23418537629977,2.845691204008361,1.2444170546706097,1.1313703300244509,-1029.69825,-8.237586000000007,-117.67979999939934,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.3099999999999734,-0.03321247212711061,0.004594905632444653,-0.034524952624893766,-0.03298614500594041,-0.009175967403568757,-0.007691251095499081,-0.02636046361929703,-0.011914225374882187,-0.0228864417149318,0.09861947759578207,-0.0043941878612354865,-0.011597748245650474,2.2037571273755825,1.874959119976662,2.1590239563822653,-8.67653771263575,1.7824541147838273,3.5266166128330294,-1029.69825,-8.237586000000007,-229.9044689230123,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.319999999999973,-0.03329032076374522,0.0045496921280954354,-0.03458814885204926,-0.03253941604386423,-0.00913671680291584,-0.007641761391768301,0.010790736292374729,0.0028715229751612582,0.010247196283833734,-0.009273685180546852,0.012244307991818963,0.021495688991806483,5.226482854958769,1.0821284581375914,4.467703643370842,-12.902094842630035,1.5452450558270625,3.0920708346583616,-1029.69825,-8.237586000000007,-48.32114022997753,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.329999999999973,-0.03298947843391186,0.0046122570056081665,-0.03430490250108653,-0.033103309460892405,-0.008957027656533277,-0.007344037906546845,0.049377729674296794,0.009641453501631883,0.046402073908711275,-0.10350499822508752,0.023693521284693545,0.03804900805248481,2.4909158214256433,0.27182898968076263,2.7632718816046653,-5.944167766278095,0.744597602747854,0.21859297747730366,-1029.69825,-8.237586000000007,-48.32114022899168,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.3399999999999728,-0.03251629549934371,0.004712658840286877,-0.0338615432763813,-0.03413332227069042,-0.008750507738096049,-0.007038006377478827,0.04525885723933274,0.010438913637633227,0.0422697710323349,-0.1024975637345159,0.01761046240275202,0.023157297761118727,-3.314690308418454,-0.11234128004471873,-3.589732456879939,6.145654664392421,-1.9612093791361591,-3.1969350357505206,-1029.69825,-8.237586000000007,-229.9044689226399,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.3499999999999726,-0.03226423746369391,0.0047756987318437255,-0.03362612003182058,-0.034688549495758454,-0.008698369897193085,-0.006983093842499158,0.005152749890627667,0.0021690634412600586,0.004814877879808582,-0.008547881279090494,-0.0071828942221591596,-0.012174790765184948,-4.706531161322561,-1.5415916949159116,-3.901246173625325,12.644281826692662,-2.9974619458460765,-3.869482669510214,-1029.69825,-8.237586000000007,-117.6798000006179,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.3599999999999723,-0.03238173851544301,0.004717141915174008,-0.03372590384853551,-0.03425330102102439,-0.008850870295435256,-0.007223443959440764,-0.028652960240447084,-0.013880424548173764,-0.024771641222793378,0.09559757622590326,-0.02331718542627519,-0.03589523262313625,-2.054610864892389,-1.6682339296597972,-2.0160576468950664,8.184809674306088,-0.22939629497712932,-0.8746057020800455,-1029.69825,-8.237586000000007,-5.455131076978219,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.369999999999972,-0.03270807209683959,0.004561092759459369,-0.03401020258112625,-0.033172090379296665,-0.009041506274413497,-0.007538663505728328,-0.03661375603886927,-0.017329405409667684,-0.032088105295354684,0.12064455211964187,-0.014810010369372862,-0.02714867663437657,0.4624517052079522,0.978451305512776,0.5527648323828052,-3.175414495558364,1.9308313063575948,2.6239168998319817,-1029.69825,-8.237586000000007,-187.03845977000853,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.379999999999972,-0.03297074401574049,0.004460321930608946,-0.03424448005846081,-0.032344150299479985,-0.009101003620773629,-0.007654294632230414,-0.015920627741310502,-0.00282476367402005,-0.014767390171558457,0.04494346384369417,0.0029105410973464755,0.00402245133395948,3.6761739543038026,1.9224173094192438,2.91137819237644,-11.964803159631174,1.613278986986273,3.6103086938352273,-1029.69825,-8.237586000000007,-187.03845977102225,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.3899999999999717,-0.032924025280446655,0.004494340929946983,-0.03420559774959032,-0.03245991486110678,-0.00900308840247383,-0.007478019082975733,0.025264374800077285,0.00962856449069986,0.022543851945657587,-0.06809637616905378,0.016672502562613302,0.031232658516976694,4.5608265539737545,0.5681983935211934,4.550870231066768,-10.643164842918416,1.1391133060670922,1.8317327427682146,-1029.69825,-8.237586000000007,-5.455131077369572,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.3999999999999715,-0.03256277333969892,0.0046038307928526695,-0.033876157726101586,-0.03340918135777985,-0.00881628195762375,-0.007158010085587269,0.046986013349470036,0.01226940876999246,0.04334415275208883,-0.1217569231655598,0.02068878640740266,0.03276914096071602,-0.21649884409520403,-0.040041408392556314,-0.39081006978052013,-0.08894455638278487,-0.33585653710922037,-1.5244362540203484,-1029.69825,-8.237586000000007,-117.67979999935146,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.4099999999999713,-0.032220421062687354,0.004711050107612656,-0.0335650844061823,-0.03436904011914923,-0.008687465143598982,-0.006966621970025875,0.02148444205284269,0.009174453429782318,0.018870511231768666,-0.07021482910831583,0.0050745763975509565,0.0055084821515628685,-4.883815415230265,-0.5789371672340703,-4.503918234283513,10.39736336783158,-2.7869854648611203,-3.9276955078102826,-1029.69825,-8.237586000000007,-229.9044689230271,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.419999999999971,-0.03221965994791159,0.004741876777330804,-0.03357119146768512,-0.034520402351257695,-0.008758723568521668,-0.00707836866541829,-0.02133221909768926,-0.0030091203732514,-0.02009192353233305,0.03994238268662254,-0.019326261382088296,-0.02785782123004585,-3.6795168148761253,-1.8577231549825952,-3.2885687185368297,11.634078991156095,-2.0931820910667303,-2.745565168511461,-1029.69825,-8.237586000000007,-48.321140230016255,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.429999999999971,-0.03253788552221717,0.004648024570307521,-0.03386307431560362,-0.03375708481559019,-0.00897530875332819,-0.0074005391104492915,-0.042312895763426873,-0.01576131823565238,-0.03828464605136687,0.11272112444687803,-0.02399077557921587,-0.03657626777615449,-0.5166185182713967,-0.6926607644614701,-0.3499757852699332,2.9216693608950024,1.160279251641216,1.0018758592897319,-1029.69825,-8.237586000000007,-48.321140228952956,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.4399999999999706,-0.03292399531549206,0.004518397188761298,-0.034214594531812054,-0.032762085867641295,-0.009132950551411681,-0.007653660766536069,-0.03490906289155167,-0.01016415977256943,-0.03201939719031995,0.08627866514290133,-0.007537584037482465,-0.01404806344120094,1.9973850926464376,1.812068141768302,1.6030255574793166,-8.210161221690342,2.130359056705464,3.503765007700978,-1029.69825,-8.237586000000007,-229.9044689226251,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.4499999999999704,-0.033111556660507635,0.004499594629247355,-0.03439583280977143,-0.032416697964768496,-0.009123693268823502,-0.007632179809371514,-0.0026032061115632103,0.006403647167350357,-0.004228258401555645,-0.017201084568341345,0.009389040555118251,0.018344254874111947,4.463786263351254,1.5014258331668475,3.955202200273545,-12.485788720558194,1.2549658618146786,2.974698655361599,-1029.69825,-8.237586000000007,-117.67980000066578,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.45999999999997,-0.032951760388832615,0.0046005530260666075,-0.034263393961582296,-0.03305230272289278,-0.008984804398441095,-0.007368236179267221,0.03456246044656711,0.01378803390973843,0.030716028039382764,-0.10991986705651537,0.018388733521363148,0.03444447114674656,2.9693470482748108,-0.024579641314209595,3.033655087914137,-6.057967777076609,0.5449727314343003,0.24534459916532292,-1029.69825,-8.237586000000007,-5.455131076963411,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.46999999999997,-0.03260064201631712,0.004729934947229917,-0.03395042987837902,-0.03416047213681456,-0.008822181717168587,-0.0070901489530612915,0.03566121405653191,0.012088349846053439,0.031876788601272535,-0.11171401572784023,0.014135802733138518,0.02117297409443937,-2.7495963262818517,-0.3153512456146259,-2.8015029755361818,5.6991380428116365,-1.3955588890792265,-2.89964400962676,-1029.69825,-8.237586000000007,-187.0384597699698,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.47999999999997,-0.03243930913346947,0.004815823537387254,-0.033813345664206226,-0.03482592420079686,-0.008788528631500576,-0.007045050826117526,-0.0033946374870020522,0.005089366761395746,-0.00445994576671389,-0.021376397068620247,-0.007405185599536381,-0.012153348705686223,-5.061573982424941,-1.084414027615022,-4.465843898061103,12.368385689032362,-2.9126387774557534,-3.765620550398358,-1029.69825,-8.237586000000007,-187.038459771061,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.4899999999999696,-0.03264793979632247,0.004796786473039091,-0.03401483201143693,-0.034523737041060716,-0.008951972992419795,-0.007286600998839028,-0.03833149508359715,-0.008896778991286517,-0.03583732367942676,0.08181382901584891,-0.02528368658430733,-0.03615668583861421,-1.9257975368940787,-1.712750569166378,-1.809631684481471,8.26965952786147,-0.6630614194984368,-1.0350468761872387,-1029.69825,-8.237586000000007,-5.455131077384365,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.4999999999999694,-0.033053258000923784,0.004676317708530935,-0.03438752518082602,-0.03356654525187576,-0.009167537589821178,-0.007609572210282286,-0.042732145836666215,-0.015196972142004469,-0.0387013101983919,0.1096245288211424,-0.01782923289596932,-0.02843755645003737,1.0456673862802663,0.4527394552974145,1.2368343806884416,-2.707519566802773,2.1539521571660387,2.5788727539026057,-1029.69825,-8.237586000000007,-117.67979999930357,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.509999999999969,-0.03337261068824122,0.004588070439302001,-0.03468317879367384,-0.03282022289250168,-0.009245239958905197,-0.007739210156685802,-0.0211383916268206,-0.002452484320090969,-0.020429412371170897,0.039639943053673556,0.0022887590791654724,0.0025099671693340833,3.273083455688857,2.096103026680051,2.4175451847557587,-11.289397586690995,1.8696462378609198,3.610631969971685,-1029.69825,-8.237586000000007,-229.90446892304192,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.519999999999969,-0.03339467996936703,0.004635286340441334,-0.03471689359854571,-0.03296333027470012,-0.009156614911100815,-0.007579796117166856,0.016724535401658663,0.011895666111838798,0.013686451396795963,-0.06826141949336215,0.015436250481710956,0.02937284073445519,4.299501950006995,0.7734659668410494,4.405627568837613,-10.290874922716146,0.759852042648177,1.7619427430525363,-1029.69825,-8.237586000000007,-48.32114023005499,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.5299999999999687,-0.03310258192372384,0.004760844340411012,-0.03446002656052086,-0.03391060479646088,-0.008988262029910172,-0.007275913617787166,0.041695073726978976,0.013215934304489373,0.03768695620817504,-0.12119348485878939,0.018234325756417667,0.03140365914148273,0.694605715057067,-0.5094192603363296,0.39447339343820165,-0.29553815036929976,-0.20023698770683485,-1.355779061647027,-1029.69825,-8.237586000000007,-48.32114022891422,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.5399999999999685,-0.03278275539221004,0.004866942587018226,-0.0341719245622292,-0.03487814554440092,-0.008866350787709708,-0.007086746446849744,0.022270232575781118,0.008003713705789181,0.019933443450156282,-0.07231466472921844,0.0061479226836750125,0.006429775046001642,-4.579573945296639,-0.533001777249761,-3.945175945041954,10.071302176283492,-2.217043626841696,-3.6389977574491903,-1029.69825,-8.237586000000007,-229.9044689226103,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.5499999999999683,-0.03277424987887802,0.004896934141453035,-0.03417067353794949,-0.03505931269161678,-0.008917975527545549,-0.007182893298945864,-0.02056912990937678,-0.0020054035511356074,-0.0196832385942141,0.03608123528604634,-0.016472870650843068,-0.02565914546522553,-3.9882985517349407,-1.4687739832778082,-3.978160463832123,11.607877826769464,-2.3071150400619196,-2.778786344796244,-1029.69825,-8.237586000000007,-117.67980000071366,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.559999999999968,-0.03308178597533501,0.004814630638465958,-0.034454083994780685,-0.03432732753796269,-0.009118957865614421,-0.007488102815307631,-0.04093808938202168,-0.014455294567765667,-0.03699885277202504,0.11031579544477105,-0.02372359696293135,-0.03538275780712797,-0.08549334279403986,-1.0211460744270804,0.5150376282699352,3.239034204975477,0.8569697776442631,0.8340638764157573,-1029.69825,-8.237586000000007,-5.455131076948618,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.569999999999968,-0.03343417696480791,0.004680010335433624,-0.03477034755573869,-0.03333359623277391,-0.009271763256284165,-0.0077333594502814774,-0.029540108512558408,-0.012468766714148115,-0.02625385941957624,0.08843046559298529,-0.006837481171017391,-0.013668569187641262,2.3650895166866945,1.418441748227844,1.6339610422198252,-7.616100175332628,2.520253380738528,3.508773847481584,-1029.69825,-8.237586000000007,-187.03845976993108,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.5799999999999677,-0.03357511191163429,0.004638311674950305,-0.03489968235666655,-0.03293805832738081,-0.009245778023754977,-0.007708660615183525,0.0013531191472830988,0.00412903300394771,0.0003868992340041351,-0.009322884514364867,0.012034527676854957,0.018608336207231797,3.8135560152816073,1.9010460190466296,3.694190688496249,-11.934569846137402,1.254148388835941,2.9466072314930276,-1029.69825,-8.237586000000007,-187.03845977109972,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.5899999999999674,-0.033386796735898276,0.004724779657895397,-0.03473380043869741,-0.033480484018828686,-0.00908953572067749,-0.007443321649638977,0.03630991599991899,0.013164565424667922,0.03278948435982483,-0.09916225377521058,0.01921393293864256,0.03445945690167769,3.1778033552455716,-0.0939794403499413,2.78632633666789,-6.03330400603174,0.18173266352157924,0.2236169073961518,-1029.69825,-8.237586000000007,-5.455131077399159,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.5999999999999672,-0.03299304814747087,0.00483709456596638,-0.03437276456881003,-0.03449110152081015,-0.008918237646495434,-0.007159691479098573,0.042439801685561676,0.009298415175129924,0.03941768961765117,-0.10296124662108176,0.015045681897768413,0.022266577206403244,-1.9518262181170352,-0.6792339823004814,-1.4606852851026213,5.273505436857503,-1.0153828716964082,-2.662192846451041,-1029.69825,-8.237586000000007,-117.67979999925569,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.609999999999967,-0.03274704388921119,0.004892942631392635,-0.03414345917210828,-0.03508763717434679,-0.008857614847667653,-0.007093535011337404,0.006761049966375426,0.001871196904021743,0.0064433897226982145,-0.016345884086246945,-0.0029211221322121214,-0.009035283654169507,-5.183924125720215,-0.8061747991873112,-5.13417469388797,12.04956707010946,-2.5779779342996987,-3.5981793256635095,-1029.69825,-8.237586000000007,-229.9044689230567,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.619999999999967,-0.03286615824730018,0.004855912314189603,-0.03425040548432755,-0.03474213370518953,-0.00897963358993646,-0.007304192075271985,-0.030583921584173928,-0.009277259339309375,-0.027832652166551803,0.08544657791769869,-0.02148262632154927,-0.03309612913274671,-2.2850701843896557,-1.4234636609635125,-1.721033683962033,8.308925330679665,-1.134322903567731,-1.2139897700519322,-1029.69825,-8.237586000000007,-48.32114023009373,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.6299999999999666,-0.033189699012387046,0.004725582706715912,-0.034537230128028854,-0.0337395348361018,-0.009171352246542181,-0.007604751741254857,-0.03412423143319927,-0.016788659847336657,-0.029532276573709312,0.11507319589984787,-0.016861104999595058,-0.02701580406382766,1.5770082145845867,-0.07878316297526333,1.3811088025305311,-2.3836017342498312,2.0586271679585737,2.4300547838357422,-1029.69825,-8.237586000000007,-48.32114022887548,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.6399999999999664,-0.03341579730794683,0.004608103703940137,-0.034732105041496264,-0.032919157694768754,-0.009232699619428162,-0.007723645266325972,-0.011095427678757909,-0.006707143498487654,-0.009442706119772786,0.04900223236676145,0.0045916304223989485,0.0032370990496046227,3.028752536303686,2.0950418199378085,2.636805288256774,-10.830590972367451,2.2319199164402272,3.620525838850714,-1029.69825,-8.237586000000007,-229.90446892259553,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.649999999999966,-0.03335957994735437,0.0046226356474776695,-0.034678828205965656,-0.032952517064945494,-0.009119003439807661,-0.007558432679624867,0.02233889979725049,0.009613532753365444,0.02009807322589437,-0.05567410640210947,0.01814760550170119,0.02980541829061635,3.658112958897994,1.1690239108905813,3.271350580876657,-10.104676781406733,0.47927509942022084,1.6931380093516317,-1029.69825,-8.237586000000007,-117.67980000076153,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.659999999999966,-0.03301740682762503,0.004730333814798393,-0.034365776477934165,-0.03377903133770521,-0.008935943721944433,-0.007251003780736251,0.046095724148617255,0.011926101313964361,0.04251227238040382,-0.10962874814983413,0.018464338070944452,0.03168036148710696,1.0932519113753587,-0.7065209275001294,1.2114892500252328,-0.6862515681381982,-0.4159285855715682,-1.3181493700535096,-1029.69825,-8.237586000000007,-5.455131076933839,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.6699999999999657,-0.03263130297424653,0.004813513563593749,-0.0340047761586202,-0.03465573836137359,-0.008804858829999896,-0.0070522284710650435,0.031125046527082464,0.004709847022523299,0.029687791482389054,-0.06571265658384129,0.007752640317963022,0.008074700447134445,-4.087387435682317,-0.7366977182341219,-3.7763854296281867,9.469469881336765,-1.7264109650247175,-3.4029828379409937,-1029.69825,-8.237586000000007,-187.0384597698923,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.6799999999999655,-0.03253791125099169,0.004818549743238793,-0.033912731478456984,-0.03479315015235756,-0.00882860947769339,-0.007126088651574755,-0.012446701876113839,-0.0037026111955328215,-0.011278855449745676,0.038230298387047335,-0.012502769856661782,-0.022846736549076763,-4.626962244956943,-0.9457549015939242,-4.416943956798759,11.319121112840959,-2.3246710699002433,-2.7813045613012477,-1029.69825,-8.237586000000007,-187.03845977113846,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.6899999999999653,-0.03278351391230116,0.004731646033483806,-0.034132111747792376,-0.034045026765901494,-0.0090039569699889,-0.007409719159673756,-0.036673830385780155,-0.013678128696598575,-0.032597198417332815,0.11139437890416565,-0.02256672860244041,-0.033879365070723484,-0.21846345697632064,-1.0493038464555224,0.15327536328133196,3.3136949905827056,0.3118793207445174,0.5747788569719035,-1029.69825,-8.237586000000007,-5.455131077413952,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.699999999999965,-0.03308922435410253,0.004592954294798256,-0.03439986254865147,-0.03303147059380877,-0.00915505037752816,-0.007648613732134946,-0.024468257974494638,-0.014060218961439717,-0.020952961754485484,0.09131685551437853,-0.007651952905411383,-0.013899549421514407,2.659577939233423,0.9728863151487962,2.175571969288135,-7.329199668540129,2.671075818661288,3.421184272869912,-1029.69825,-8.237586000000007,-117.67979999920782,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.709999999999965,-0.03318761479740365,0.004530910776254829,-0.03448196201786063,-0.032593105762900754,-0.009128400635141552,-0.007628341598294091,0.004790169314271666,0.0016515130252471207,0.004533067912653529,-0.003643889332774604,0.012981901382732815,0.017953976189685424,3.1921075185198378,2.1693945016503573,2.9216339641396676,-11.662949300890498,1.4556950389675514,2.949520849370054,-1029.69825,-8.237586000000007,-229.9044689230715,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.7199999999999647,-0.03299188104737639,0.004607022824306248,-0.03430575143104277,-0.033075790619825136,-0.008968257887247586,-0.007371118880100717,0.03435658069118015,0.013570898664903401,0.030709049450917333,-0.09289308205210194,0.019046648196060344,0.03349056744898925,2.721174756861859,0.21443266921623888,2.3135623435130928,-6.186889242974969,-0.2427456763020457,0.1577974024907114,-1029.69825,-8.237586000000007,-48.32114023013246,-392.26599999999996,-49.033249999999995,-49.033249999999995
