Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
9.689999999999838,-0.032982071700951014,0.004697361846945814,-0.0343211014314849,-0.03366060888346849,-0.009038902604920119,-0.007436667166315413,-0.009492100669206483,-0.002057977575217577,-0.008675537663045914,0.023714568333269376,-0.005736534678069695,-0.005568577047638157,1.496166734480996,-0.5750929561681323,1.204877176132354,-1.3720520136176053,0.40690659822774067,0.6725220729359007,-1029.69825,-8.237586000000007,-5.455131078293363,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.699999999999838,-0.03301627125544794,0.004672064090643951,-0.034349691591896554,-0.03352619354005751,-0.009055898747240164,-0.0074505828886917685,0.002652189769821247,-0.003001573629510535,0.002957505580715676,0.003168500348926434,0.002337306214060763,0.002785432572367048,0.93269135332455,0.3863778840547541,1.1217314726199639,-2.7371615832509826,1.2078615801983508,0.9982798510651403,-1029.69825,-8.237586000000007,-117.67979999636198,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.709999999999837,-0.032973657884295356,0.004674216368219751,-0.034308995801160355,-0.03360670684453882,-0.00900968927848681,-0.0073951550663870595,0.005870484460695701,0.0034320291770253038,0.005181652566524137,-0.019271161245188934,0.006904587536610041,0.008300131888574742,-0.28903241514965927,0.9003145747260307,-0.676902075458272,-1.750770735572091,-0.29440531568849515,0.10466001217639853,-1029.69825,-8.237586000000007,-229.90446892395505,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.719999999999837,-0.03291298356007924,0.004717596053272313,-0.03425829786594448,-0.03382955785877146,-0.008966994954048077,-0.007325918222242482,0.00626438038252748,0.005243908019395048,0.0049579344766503336,-0.025299041601338862,0.0016342773511363968,0.005547236940340748,0.36781159951601516,-0.5379468275450874,0.6321584574835113,0.5451946643421048,-0.7596567214062337,-0.6552390018231975,-1029.69825,-8.237586000000007,-48.32114023244566,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.729999999999837,-0.03284953761924859,0.0047378867337573615,-0.03420047335016681,-0.03400682189824697,-0.008964588812059675,-0.007302480952852996,0.0064248077836028695,-0.0011857722306450973,0.0066069686788847665,-0.010153766293763048,-0.0011530489534560217,-0.0008597830624435818,-0.3357261193009373,-0.7479605087508246,-0.3023516170366247,2.4838603971730575,0.20219146048775005,-0.6261649987336684,-1029.69825,-8.237586000000007,-48.32114022654527,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.739999999999837,-0.0328387920822774,0.004718607420218618,-0.034186589965829677,-0.03398640856595802,-0.008977524517182554,-0.007337079633567025,-0.0042757003893650215,-0.0026700904095691446,-0.003830291811458603,0.014236432751553093,-0.0014340920711197515,-0.006059953080362181,-1.8043755152926408,0.4511035292263666,-1.7851004810320492,2.3941794118901707,-0.258400084020496,-0.4138690048500515,-1029.69825,-8.237586000000007,-229.90446892170132,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.749999999999837,-0.03292602582734187,0.004702875923118653,-0.034268043956310966,-0.0337827628593444,-0.009011061174833766,-0.007404371002522619,-0.01317104862352987,-0.0004762090917803479,-0.012460506284799283,0.02649270857117034,-0.0052732394591226365,-0.007398320710756633,0.0253058684596712,-0.012337043034180463,0.05905758636391334,0.05707575203327897,-0.5094293935800811,0.146195478771161,-1029.69825,-8.237586000000007,-117.67980000365525,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.759999999999836,-0.03301243683943532,0.004687045918034954,-0.03434861246659578,-0.03357422503134039,-0.009052966113841453,-0.007451218197655376,-0.004111153795159295,-0.002689791842766766,-0.003653195772164216,0.015214857029632507,-0.0031077483424146518,-0.0019711183157948087,1.7866730972144436,-0.4303697876217868,1.7024045161631,-2.3126460603408456,0.9425276169216781,0.9392450002212038,-1029.69825,-8.237586000000007,-5.4551310760396206,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.769999999999836,-0.03300201186809228,0.004668928218673496,-0.03433539244727886,-0.03354229888006543,-0.009040478644634139,-0.007429886931671295,0.0061961480637664395,-0.0009337481040408543,0.006297199635549086,-0.008829626774640624,0.00560524218387743,0.006237371512611092,0.2747872745707034,0.7815708703438198,0.28767456537956027,-2.4962507005137806,0.8000704883367382,0.7024529654599763,-1029.69825,-8.237586000000007,-187.03845976754042,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.779999999999836,-0.03294109575845792,0.004690986645282784,-0.03428060703906116,-0.03370944275496915,-0.008984451252260236,-0.007358926940430051,0.005987073863106606,0.005345433750187589,0.004659882007990392,-0.024599148206103465,0.005600236290903097,0.007954626735637758,-0.3166021147026701,0.47423796554097125,-0.6151380908912991,-0.6576535857787875,-0.8010716669316047,-0.3590019208546431,-1029.69825,-8.237586000000007,-187.0384597734904,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.789999999999836,-0.03288122071042178,0.0047332336600879234,-0.034230396910007316,-0.03393129542747775,-0.008960018116139978,-0.007307171241062029,0.005987935744121088,0.003103968988988295,0.005382143802778792,-0.019771386295616325,-0.000713609066851455,0.002396513137966543,0.31677449090556653,-0.9225209929385071,0.7595904498489792,1.6232059678762156,-0.46169740461930586,-0.7526207986795999,-1029.69825,-8.237586000000007,-5.455131078312306,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.799999999999836,-0.032837517387013515,0.004732949229119897,-0.034187886841812114,-0.0340211433030821,-0.008971565627920688,-0.007314322165271306,0.0027527289375318224,-0.003160855178376631,0.0031198698362616155,0.0018018111747463272,-0.0015958932892906378,-0.003826697979821915,-0.9638158522234197,-0.33041577124121607,-1.2120452431524145,2.6914335261963145,0.28524056013146926,-0.49202142487809164,-1029.69825,-8.237586000000007,-117.67979999632752,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.809999999999835,-0.03287083238758679,0.004707695909001743,-0.03421563093089187,-0.033899874353646935,-0.008992344752104859,-0.007369158298967492,-0.009415729052187138,-0.001889808921279987,-0.00866868765221235,0.022451978712286318,-0.0025599315475433974,-0.0071405287594152895,-1.4698757457203722,0.5846193528458856,-1.1456662545423786,1.438599981311683,-0.47804821178202117,-0.1707447310405832,-1029.69825,-8.237586000000007,-229.9044689239657,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.819999999999835,-0.0329740420972522,0.004695080176119767,-0.034312954649332185,-0.03367020269134693,-0.009031209149843305,-0.007431975818948562,-0.0112262128808948,-0.0006333376924104729,-0.01079605603585115,0.023482353747715137,-0.005212948000145784,-0.0054229752367987265,1.1077789799788391,-0.33333070359782596,0.7201925778146183,-1.2325249742259197,-0.05255507873845622,0.5142554355638955,-1029.69825,-8.237586000000007,-48.321140232473525,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.829999999999835,-0.033021240411049646,0.004678957136263047,-0.03435575924567255,-0.03353395297451176,-0.009054834913664284,-0.007448894741542463,0.0017865501214058702,-0.0025912702050234445,0.0022351367677778625,0.0037675896193179893,0.0004877952359498318,0.002039190718018546,1.4947736204812951,-0.05824721050739464,1.8860459829111842,-2.71042785145351,1.1927037259575792,0.978177755399559,-1029.69825,-8.237586000000007,-48.321140226495686,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.839999999999835,-0.032973208466897316,0.004674058198363094,-0.03430846480152634,-0.03360755088259369,-0.009016190137129027,-0.007397942372759091,0.00781983870906007,0.0016114825768882167,0.007223752061463978,-0.018487171235704133,0.007241160071101591,0.008151283038655822,-0.2881159029504552,0.8987793931281748,-0.8883229241739611,-1.7405243195509148,0.15796924107277244,0.24424070872789616,-1029.69825,-8.237586000000007,-229.9044689216824,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.849999999999834,-0.03290790204003941,0.00471087078251991,-0.03425223132964261,-0.03382275725601136,-0.008965197254088527,-0.007327837744677117,0.005241446662520786,0.005751034612845778,0.00402294231528188,-0.024554103447829333,0.0029574165369983694,0.0058696425777389994,-0.2275625063574016,-0.0708872594551939,0.2481609749375414,0.5271378771258752,-1.0147179478934167,-0.7005688009112607,-1029.69825,-8.237586000000007,-117.67980000371654,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.859999999999834,-0.03285809000712363,0.004740482872904496,-0.03420917771415061,-0.03399671387758058,-0.00896235784848049,-0.0073036630319353825,0.004720959920636106,0.00017138307410106436,0.004587780783119283,-0.010237220866015181,-0.00238953541539082,-0.0010347000293920742,0.12346515798046553,-1.0450181419713607,-0.13519328137006104,2.336238639236955,-0.054672442584421166,-0.6802997205149539,-1029.69825,-8.237586000000007,-5.4551310760206775,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.869999999999834,-0.03284460572125272,0.004721693794903543,-0.03419279429394866,-0.033982683912086975,-0.008983140056641034,-0.007338344964525248,-0.002024102746455217,-0.003929198492144894,-0.001311096742730394,0.013043213964736664,-0.001766906216718139,-0.0059016864885810295,-1.47247769139873,0.2249202085232775,-1.0445822237998743,2.3198483269134136,0.1791982823189574,-0.2930975713228372,-1029.69825,-8.237586000000007,-187.03845976751253,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.879999999999834,-0.03291580683445161,0.004697787923278663,-0.034257188839597955,-0.03378951570904577,-0.009009451300338627,-0.00740172646922055,-0.012216119893322318,-0.0008519760062930315,-0.011567812387128,0.02559042664350382,-0.0034953425228004013,-0.006774614450479453,-0.56592573797469,0.3905105925715078,-1.006760905079647,0.18959420884001732,-0.5248855435354098,0.11851197894315235,-1029.69825,-8.237586000000007,-187.03845977351824,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.889999999999834,-0.033009115393184775,0.004688445660473879,-0.034345757065259455,-0.03358403838356939,-0.009045495308655898,-0.007446916412015845,-0.0064455918533105165,-0.001016476551071168,-0.006145832745172114,0.01550503845177307,-0.0037134591406538346,-0.0022633741085793975,1.7200313459770504,-0.4234100029304974,2.091156833470824,-2.206671847186167,0.4812622199647232,0.7837360894368588,-1029.69825,-8.237586000000007,-5.455131078322964,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.899999999999833,-0.0330080454281246,0.004675277725445416,-0.03434227540358379,-0.0335467716331368,-0.009043833700233997,-0.00743055750302282,0.006659584865345912,-0.001617110436144605,0.0068421650803051695,-0.008051688365256028,0.00404578082503412,0.005535155907184248,0.9010039977542352,0.3032858652249602,0.5064427316246323,-2.5046735162196527,1.0705857731728676,0.7759699137158702,-1029.69825,-8.237586000000007,-117.67979999626623,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.909999999999833,-0.03293736810184614,0.004686720402553482,-0.03427628228866943,-0.03370629831095342,-0.008989417401268266,-0.007362195445123692,0.007475880390346235,0.003905646005692034,0.006356457902567442,-0.02385364719806706,0.006837478968111977,0.008137255672641518,-0.7377448927541705,0.8012411950347523,-0.603584167172178,-0.655718250342554,-0.5122461445572963,-0.25554996062441604,-1029.69825,-8.237586000000007,-229.90446892398464,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.919999999999833,-0.032879947546618396,0.00472862771605546,-0.034228293334954356,-0.033922271447508694,-0.008955958959036352,-0.007308385429656431,0.004008230655202015,0.004475816752173964,0.0032413328404467595,-0.01934098011298799,-0.0001457905217291007,0.0026247474208106374,0.04421494572532647,-0.6872095915425676,-0.01944084525195855,1.558251667358368,-0.8844077534109194,-0.8469516897417602,-1029.69825,-8.237586000000007,-48.32114023252312,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.929999999999833,-0.03284808605682954,0.004737967288639707,-0.03419907821854935,-0.034013084354439345,-0.008972221295347096,-0.007315354584932576,0.002364067302569263,-0.002607902391887073,0.0026016904405537994,0.0011783987268577413,-0.0031066767404197794,-0.004018578476039666,-0.37304761625187677,-0.7295025039204727,-0.10848763472663348,2.5456241006107785,0.2922305096727835,-0.4817134896283004,-1029.69825,-8.237586000000007,-48.321140226467804,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.939999999999833,-0.0328700278586474,0.0047077284546398835,-0.03421476420196826,-0.03390125684111649,-0.00899717858263299,-0.007369158313357913,-0.0067524276661411935,-0.0034398643491304216,-0.00573888712433584,0.02118710393771392,-0.0018847807167589785,-0.006742167209027784,-1.4502513774902146,0.5631138298463508,-1.5596278782512942,1.456116941560457,-0.047851304940623396,-0.06300425696932321,-1029.69825,-8.237586000000007,-229.9044689216717,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.949999999999832,-0.03296296359069389,0.00469042637069748,-0.034301490112109076,-0.033679746082983804,-0.009025804680940783,-0.00742801869604901,-0.011834718743156458,-2.0552578439102944E-05,-0.011606294903826704,0.023115047688822634,-0.003840438944799583,-0.005029909329191552,0.4337931620871618,0.12073337764472108,0.38614632235312163,-1.0705281913387141,-0.34328034066749746,0.4054558329365696,-1029.69825,-8.237586000000007,-117.67980000375101,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.959999999999832,-0.033023327166922134,0.00468371983346012,-0.03435860140541516,-0.033541876042435054,-0.009050159538325596,-0.007446169558304622,-0.00023799650249283107,-0.0013207548486026041,0.00018403624260943802,0.00445896042092739,-0.0010305325321630547,0.0013997368780691195,1.8855512860455634,-0.38076813107587415,1.9719199069341067,-2.660689262240335,0.9052616231948031,0.8804734085155648,-1029.69825,-8.237586000000007,-5.4551310760100336,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.969999999999832,-0.032977632763685524,0.004677542462008456,-0.03431337785450514,-0.03360804672169835,-0.009022616901610471,-0.007400614483154376,0.009376877149814765,8.528053793871266E-05,0.008860673939395151,-0.017693096273586534,0.006539059875188107,0.007711278151980149,0.0374234444159558,0.6619690591579628,-0.2365923675769639,-1.7697220766624504,0.6086568582754291,0.3818348462666412,-1029.69825,-8.237586000000007,-187.03845976746294,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.979999999999832,-0.03290252813439883,0.004704074011227261,-0.03424577129728755,-0.03381635642219376,-0.008966938841825756,-0.007330679214225148,0.0056440487075235645,0.005221029625719304,0.004660637504122718,-0.02396884382549516,0.004596552081754963,0.006275775633865447,-0.7839891328741959,0.3651581097367532,-0.6034149194775229,0.5145725662807248,-0.9971584169620579,-0.6689353498895816,-1029.69825,-8.237586000000007,-187.03845977356784,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.989999999999831,-0.03286166205392353,0.0047395499086354,-0.03421251916783351,-0.03398737224370624,-0.008957889877798447,-0.007304196396242454,0.002529167387536545,0.0018741495763315887,0.0019897883866857253,-0.01023432047700077,-0.0027867592762932203,-0.000979212037326791,0.161012868876792,-1.0345191970550345,0.0692450959901243,2.2323321034181527,-0.47950385464757883,-0.782062184348866,-1029.69825,-8.237586000000007,-5.455131078341907,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.999999999999831,-0.032853635825038106,0.004727081252433462,-0.034202462276632054,-0.03397847295211161,-0.008986570696724884,-0.007339050802782843,-0.0009239216104513937,-0.004367880632553592,2.158985360512563E-05,0.012014178795926792,-0.0029494045089941312,-0.005991669270751007,-0.8516306684743797,-0.21385886574858057,-0.4628848026062442,2.2173677511673597,0.44697480810739665,-0.22042926233597715,-1029.69825,-8.237586000000007,-117.67979999623176,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.009999999999831,-0.03290864112180522,0.004694763027276829,-0.03424970380645077,-0.03379556292686195,-0.009011516742301613,-0.0074002237300385895,-0.010077137742971544,-0.002095764572300336,-0.009469895817347758,0.024567826254004797,-0.002039804606351776,-0.006242916180398212,-0.9790125580296503,0.6682719615828823,-1.4354123315843323,0.29336174044824137,-0.26505482757892573,0.1701798804065362,-1029.69825,-8.237586000000007,-229.9044689239953,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.01999999999983,-0.03300093100215095,0.004686191309754996,-0.03433748154757789,-0.03359410357059394,-0.009038063338119844,-0.00744267272809334,-0.008380838326174301,0.0003814210181248804,-0.008085652408076674,0.015724044999597037,-0.0032695145572942995,-0.0022468834305518757,1.3182724413890987,-0.17284576713038247,1.7122610134385488,-2.062117991329793,0.019112837390421022,0.6290266695627311,-1029.69825,-8.237586000000007,-48.32114023255099,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.02999999999983,-0.03301420754053592,0.0046817530626837465,-0.034349378184766834,-0.03355126337761199,-0.009043544941065355,-0.007430135945682078,0.005725530649180678,-0.0012690704152204752,0.005706324970287715,-0.007156006403206598,0.0021731939681920763,0.004754239912804303,1.5030013536818971,-0.15724527905027788,1.046134462234329,-2.5138922892309337,1.0694288677068542,0.7711979991085047,-1029.69825,-8.237586000000007,-48.32114022641822,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.03999999999983,-0.03293840853805403,0.004686048432058868,-0.03427715947463344,-0.03370295183831292,-0.008996534924214542,-0.007365975207638117,0.00943426984719754,0.0021281443244207097,0.00873741705639137,-0.02318168573697996,0.0072288094019704275,0.008077907695987848,-0.7612535140785248,0.8366733091088987,-0.43991604501359793,-0.6912435775237387,-0.058305780951183994,-0.10646444247179576,-1029.69825,-8.237586000000007,-229.90446892165278,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.04999999999983,-0.03287538606803809,0.004721747423400245,-0.034222621492298336,-0.03391395464223006,-0.008954092439426988,-0.007310172572486621,0.0031702241559902105,0.0050116541867206025,0.0021701794106291266,-0.01901887504644725,0.0012596875555403782,0.003082619334311403,-0.4915556241629411,-0.2599841250389605,-0.8735314841388506,1.523805715630281,-1.135518588334826,-0.8925932298634931,-1029.69825,-8.237586000000007,-117.6798000038123,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.05999999999983,-0.03285571819836837,0.004740878038912683,-0.03420705035353024,-0.03400542031250235,-0.008969296034714927,-0.007315397866278421,0.000763349777953624,-0.001185531364581005,0.0009440483429895099,0.0007257409919882683,-0.0043004066131281425,-0.004127678092671427,0.010180748555623786,-0.9794252421896918,0.6283052706109273,2.4251174920568226,0.023499754601121747,-0.5494662555330727,-1029.69825,-8.237586000000007,-5.455131075999375,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.06999999999983,-0.03287430815111241,0.004711350285183475,-0.034219469756727794,-0.033901817933176905,-0.009002075978281772,-0.007369261900462056,-0.004481340326762184,-0.004720019135066272,-0.0034279289824997823,0.01999473487310119,-0.0022555821002407756,-0.006645128744055556,-1.0591187694987851,0.2725434824486463,-1.5027007357087858,1.4286812841657617,0.38546514797635156,0.04597612525624695,-1029.69825,-8.237586000000007,-187.03845976743509,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.07999999999983,-0.032951882964503534,0.00468560657440866,-0.034289976408409674,-0.033688939136980935,-0.009024068944670012,-0.007425187351456601,-0.01103362235146226,-0.00042872327971265885,-0.010673401353876222,0.022581024366092797,-0.0021430111774073156,-0.004539961454853564,-0.2513376354412298,0.5856966986104055,0.05360626143349756,-0.9114233855674398,-0.3629509634096596,0.3750573325841515,-1029.69825,-8.237586000000007,-187.03845977359572,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.08999999999983,-0.03302059550013064,0.004684923144937519,-0.034356143124513454,-0.033550201109892916,-0.009043263360467934,-0.007442813009895044,-0.002708884773958486,0.00029203738433058584,-0.002559941866879757,0.0051665810515109465,-0.001695871982177142,0.0010148297671649762,1.916285150941985,-0.44154773185239554,1.5690856359657956,-2.57146527734893,0.4523788024556943,0.7359009118195565,-1029.69825,-8.237586000000007,-5.455131078352551,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.09999999999983,-0.032985156387521954,0.004683370278299099,-0.03432174869667421,-0.03360840484024646,-0.009026751467161502,-0.0074025464226308195,0.009796707295695383,-0.0006026107087609382,0.009438827434728415,-0.0168073271222192,0.004998250643463662,0.0070384876856799915,0.5848332629887891,0.2626220414766057,0.8306682243558388,-1.8233163573970992,0.8864457226724665,0.4688306718834465,-1029.69825,-8.237586000000007,-117.67979999617047,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.109999999999829,-0.032899958765255616,0.0046994468088683294,-0.03424235715462394,-0.033810023459396744,-0.00897222220970632,-0.0073344424574710715,0.00724281715757218,0.003817916989379048,0.00643948097532575,-0.02351639670783825,0.0059076008475726395,0.006582305346269619,-1.0956112906134297,0.6214640018981812,-1.4305375162363718,0.48150244027328926,-0.7045756818506708,-0.5600671397655212,-1029.69825,-8.237586000000007,-229.90446892401422,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.119999999999829,-0.03286018494726399,0.004735020041774347,-0.034210378999203706,-0.0339788275561239,-0.008953418186831121,-0.0073047194028880566,0.0007119464407529625,0.0032967295488450007,-4.3849891278911995E-05,-0.010244422637592877,-0.002146796272532839,-0.0006376944296666359,-0.21056285275041375,-0.7256991768207235,0.13387134291543945,2.172892373775786,-0.906303742170425,-0.8839328154217296,-1029.69825,-8.237586000000007,-48.321140232600584,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.129999999999828,-0.03286287488645467,0.0047325827696507216,-0.03421231773333222,-0.033974141382325844,-0.008986444625458098,-0.007338807218201177,-0.001249934278888319,-0.00378418393272183,-0.0003438969344240605,0.011181657397204097,-0.004458491452862558,-0.006179868632957429,-0.18181329117784256,-0.6904517850245677,-0.19388075154446915,2.112323633183609,0.443964706104481,-0.22450202523642893,-1029.69825,-8.237586000000007,-48.32114022639033,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.139999999999828,-0.03290649428098241,0.004695238222041709,-0.03424775273166603,-0.03380071524015701,-0.009015876469067563,-0.007399463569540437,-0.00747394462666078,-0.0036847255987030062,-0.006743102732338401,0.023503571036563215,-0.0014278772690304751,-0.005951401634894541,-1.0629887783766496,0.7103430016310827,-1.0859604080383989,0.3520590946882147,0.16215813066193563,0.2701954248490066,-1029.69825,-8.237586000000007,-229.90446892164215,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.149999999999828,-0.03298970258740974,0.004681594808047425,-0.03432575992826681,-0.033604232980498784,-0.009032900164892678,-0.007439123286888171,-0.009167716658805069,0.0009560426513770338,-0.008858336587816663,0.01579288089508144,-0.0019768618959923713,-0.0019805418346523014,0.7242343719477922,0.2177902133068672,0.6629136369427464,-1.8941971229845689,-0.2719550560543149,0.5239765351994412,-1029.69825,-8.237586000000007,-117.67980000384676,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.159999999999828,-0.0330174320785337,0.004686113862987093,-0.034353354887560486,-0.033556111848279876,-0.009039620203674402,-0.007428633039852406,0.0036218184340134447,-5.2231674112776005E-05,0.0033393447290810518,-0.006168654451299922,0.0006328541396475014,0.004078591241805353,1.8336726466159106,-0.41944064960159944,1.7766226264367966,-2.4981099462917036,0.7938982631822895,0.6878500800920897,-1029.69825,-8.237586000000007,-5.4551310759804466,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.169999999999828,-0.03294432002207518,0.004689048309954505,-0.03428333132406815,-0.033699380748196735,-0.009003575956231672,-0.0073696322919717845,0.011000592857690273,0.0006391210723505817,0.01066536796938665,-0.022485125532071732,0.00657599534889854,0.007721558334318883,-0.3579177618805447,0.5577081531119704,-0.31141797837567675,-0.7651842698626585,0.39472997866791815,0.04074333841061617,-1029.69825,-8.237586000000007,-187.03845976738546,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.179999999999827,-0.032870551285720806,0.0047147806465316555,-0.03421672716161036,-0.033906001588787454,-0.00895578996153588,-0.007312919454981209,0.0037531544131847562,0.004507346477375845,0.0026554645221709807,-0.018839042586072205,0.002981203590259977,0.0036210090637961902,-1.0915699270205586,0.21591978255580993,-1.2905627110674567,1.4944008590625644,-1.1136883303956306,-0.8608531925151548,-1029.69825,-8.237586000000007,-187.03845977364531,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.189999999999827,-0.03285845563846493,0.004740254548008509,-0.03420959033862391,-0.03399837131844363,-0.008964166838242615,-0.0073148444936608934,-0.0013340249620092505,0.0005874335822344176,-0.001228099924881443,0.0003650966548366819,-0.004656578931607157,-0.00400601679973305,0.07413405198175727,-0.9998848281749141,0.513849821656972,2.346426989119213,-0.41386817397779607,-0.6645519801906932,-1029.69825,-8.237586000000007,-5.45513107837148,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.199999999999827,-0.03288184475443484,0.004717248139272458,-0.034227818923457796,-0.0339017659897885,-0.009004803487595126,-0.007368828696899644,-0.003343798231973327,-0.005188715015446989,-0.0024176170418955148,0.01895596907618942,-0.0034707509388950727,-0.0067908238480170425,-0.47608870597457253,-0.15531906332231904,-0.7517532450597864,1.3717474951513342,0.6510337725202129,0.10759057053389465,-1029.69825,-8.237586000000007,-117.67979999613601,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.209999999999827,-0.032943867648009176,0.004682863657785802,-0.034281711454432415,-0.03369743903880734,-0.009025992328500081,-0.007423471914694511,-0.00906078048289356,-0.001688181565422663,-0.00836088915302814,0.021909421120042502,-0.0007670172420959582,-0.004137819710956409,-0.667307744209474,0.8554102580463608,-0.4369011771667386,-0.7810570863807174,-0.11028703316039001,0.4230102568782319,-1029.69825,-8.237586000000007,-229.90446892402488,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.219999999999827,-0.03301293463807937,0.004682480717198384,-0.03434832484918588,-0.03355892084556974,-0.009036373536537948,-0.007439462593733651,-0.004752617531144855,0.0016115934449803697,-0.004961789797665082,0.005794217527478232,-0.001309224365477387,0.0009396839031284884,1.528940334559215,-0.19546972792568898,1.1167210482393501,-2.4419836321321364,0.0018456084841042553,0.5924904659387475,-1029.69825,-8.237586000000007,-48.321140232628466,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.229999999999826,-0.03299275928891597,0.004689349371911888,-0.034330189351951826,-0.033608930878261646,-0.009027218333239165,-0.007403351580626736,0.008787687363824227,-0.00023786253203754272,0.008588889244476084,-0.0157962240658598,0.003140265025233906,0.00628251871825451,1.1791206444346014,-0.1744133502964378,1.5934147601888828,-1.87610468653547,0.8880522696581543,0.4760764970864566,-1029.69825,-8.237586000000007,-48.321140226340745,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.239999999999826,-0.03290212964683044,0.004698407342501191,-0.034244204332761985,-0.0338035113954578,-0.008979661866951977,-0.0073387283293941934,0.009338241053282247,0.0020494566985359217,0.008608114593492101,-0.02311987937337094,0.006371028232203766,0.0066421315282539604,-1.0690099065429974,0.6318670925636224,-1.58956969038568,0.41137362503324226,-0.24189962826418232,-0.4041539350865666,-1029.69825,-8.237586000000007,-229.9044689216232,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.249999999999826,-0.03285545777417818,0.004728202547686075,-0.03420463692601136,-0.03397086057876105,-0.008951163117822594,-0.007305860188248437,-3.866522830030077E-06,0.003909584469495172,-0.000694633243367394,-0.010349957287279403,-0.0006712784063270475,-6.850329910262649E-05,-0.799411608679458,-0.2598498241012079,-0.27097987698621906,2.1426107921850654,-1.1665616994419803,-0.9379730303847507,-1029.69825,-8.237586000000007,-117.67980000390806,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.259999999999826,-0.032869217467372334,0.00473594909313534,-0.0342190317494712,-0.033970024769230146,-0.008982758791970191,-0.0073376123540123475,-0.0027480721160013564,-0.0023602754945532428,-0.0021843314485997956,0.01051711919346045,-0.005647856423192493,-0.006281929853679525,0.25057049004519283,-0.9940940815007464,-0.026959764060261238,2.030804503962905,0.17124609606889118,-0.30471228053062904,-1029.69825,-8.237586000000007,-5.455131075969803,-392.26599999999996,-49.033249999999995,-49.033249999999995
