Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
15.739999999999709,-0.032907603843652544,0.004695158453103444,-0.03425505567849987,-0.03379325903830277,-0.00900356379445493,-0.007378728252005093,-0.001093434534880095,-0.0014936959166814451,-0.0008468720455875847,0.005799895612528609,0.0016709952484713615,-0.0010307419244856139,-1.1280080019876086,0.7653956169192939,-0.407716658882729,0.283481926935509,0.019338148097417518,0.03829160452207503,-1029.69825,-8.237586000000007,-229.9044689208136,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.749999999999709,-0.03294047685276875,0.004698761929747669,-0.034284291449156255,-0.03373854561693681,-0.009001908875449598,-0.00738884792252051,-0.005481167288360616,0.002214391276907871,-0.005000282085690092,0.005142788660663563,-0.0013400114474049333,-0.0009931921785977663,0.25046145129150443,-0.023794533769533985,-0.4229653491377724,-0.41490331730851804,-0.6215394872726765,-0.0307816553445055,-1029.69825,-8.237586000000007,-117.67980000652791,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.759999999999708,-0.03296027525123299,0.004705623707448273,-0.03430244437249015,-0.033716184926705285,-0.009017016513002844,-0.007392232511339768,0.001521487595512178,-0.0008420357860904981,0.0013696974189109142,-0.0006706506143588117,-0.0016815160632443907,0.0003162744147462433,1.1500695254830544,-0.5874773583588395,1.6969612500579734,-0.7477845376959568,0.5532385641047849,0.29267497401330744,-1029.69825,-8.237586000000007,-5.455131075151925,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.769999999999708,-0.03292794082293157,0.00469384771554941,-0.03427291383880065,-0.03374769931100335,-0.00900850290347581,-0.007378230762987522,0.004945398064771239,-0.0015131625751377965,0.004536409318989515,-0.005632226245253583,0.0033842379686513245,0.0024840752557029745,-0.4652874316312422,0.45325498100186495,-1.0636188700422533,-0.24453058848299736,0.4599122422743581,0.1408851941780388,-1029.69825,-8.237586000000007,-187.03845976521637,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.779999999999708,-0.032909040111872935,0.004700979893927954,-0.03425652782490198,-0.0338015780910616,-0.00898365428323701,-0.0073588507875481,-0.0011652558530436722,0.002939598325443348,-0.0012592065392560926,-0.0051435297663972885,0.0015854860791087713,0.0013919198321813992,-0.75684335193174,0.43727754408225006,-0.09550430160686818,0.3422698842542562,-0.8196626201828687,-0.35931627888235385,-1029.69825,-8.237586000000007,-187.03845977581443,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.789999999999708,-0.0329188899199165,0.00472007959677483,-0.03426447404920354,-0.03383156656873233,-0.008991296684152376,-0.007358594162076402,-0.0008047057556687066,0.0008803421514119622,-0.00033003832105555253,-0.0008541657677489075,-0.0031139662621822296,-0.0013405947378418858,0.8289533714067332,-0.8491196168128099,0.2813379452469762,0.51560291547542,-0.12022784807533138,-0.18718663512230316,-1029.69825,-8.237586000000007,-5.455131079200001,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.799999999999708,-0.03291164174913244,0.004707623370406491,-0.0342582422016039,-0.033816159214694434,-0.009007916466316365,-0.007372845154550892,0.002254339912479692,-0.0033715873002811976,0.0015764078409832897,0.0039356365753285515,-0.0002099901706155297,-0.0015096037570561374,-0.21714423777705338,-0.0012473674569401976,0.09995128716079221,0.44235755314007186,0.7010230663886714,0.1533848312794528,-1029.69825,-8.237586000000007,-117.67979999348168,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.809999999999707,-0.0329176579247593,0.004692056662933651,-0.03426395132135907,-0.03376614092826435,-0.009002153084816148,-0.007384389724740609,-0.003457575037851263,0.00025824567286804285,-0.0027182317920174163,0.006068020710688823,0.0013626664706590248,-0.000799310280887284,-0.9252387522891374,0.7271979305204292,-0.9588792137609334,-0.01588072606801738,-0.3864917381337605,-0.011326136045682111,-1029.69825,-8.237586000000007,-229.9044689248451,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.819999999999707,-0.032953954648430206,0.004702842331310366,-0.034296632723776345,-0.033722141432548224,-0.009006414249010152,-0.007391112054735844,-0.003801769696329953,0.0018988880440578436,-0.0038180486914371425,0.0027318784325359425,-0.00221489930945984,-0.0005451557181597031,0.8563998205933994,-0.3990766791294453,0.7389158338769881,-0.6513477295625587,-0.3290214178900124,0.062157048591198305,-1029.69825,-8.237586000000007,-48.321140234775854,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.829999999999707,-0.03295150091074058,0.004703118573353175,-0.034294328204771594,-0.03372610262820742,-0.009017114484353954,-0.007387356786635856,0.004292517234254783,-0.0018436396379270584,0.004278952492387239,-0.0035241175643747325,7.485224069936434E-05,0.0012962093381574317,0.7624575655235477,-0.3494123019647496,0.8804844028878882,-0.5998514698195763,0.7869717279218532,0.3061159626722286,-1029.69825,-8.237586000000007,-48.32114022419336,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.839999999999707,-0.032913637894429734,0.004693580237265838,-0.034260231406547444,-0.03377428075951202,-0.00899763357298537,-0.007368564493280763,0.003280086027914737,-6.402761943117011E-05,0.0025404071524429183,-0.006111508696545672,0.0038213300330173497,0.0024622493328611563,-0.964943806791557,0.7053268639940887,-1.2281934708767523,0.08237324338538832,-0.03767616945825614,-0.07290796373148378,-1029.69825,-8.237586000000007,-229.90446892080297,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.849999999999707,-0.03291007495342198,0.0047093605811009895,-0.03425728499627544,-0.03382097355441513,-0.008981632694399106,-0.007355684458203948,-0.0025674978263634475,0.00322009650835369,-0.0019511250980427987,-0.003227050284076241,-0.0006211543157643709,0.00011375768250175425,-0.20457296406407988,-0.048516552161838054,0.32988702077960896,0.4945184391084978,-0.8508207002980879,-0.39679036634039666,-1029.69825,-8.237586000000007,-117.67980000656239,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.859999999999706,-0.032919876019284644,0.004719364949858485,-0.03426518342481652,-0.0338287608260289,-0.008999880498082372,-0.007364655156672987,0.0006072846538301936,-0.0012192228615272676,0.00037143938982742587,0.0016695959613225704,-0.0030284064208889335,-0.001907897376309592,0.839529460102808,-0.8393275797593897,0.13462587679443594,0.48481080997126447,0.36937027927317545,-0.007540645421872605,-1029.69825,-8.237586000000007,-5.455131075141267,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.869999999999706,-0.03291210008780351,0.004698782333229732,-0.03425899137091296,-0.03379362551920109,-0.0090091998942843,-0.007379888282435685,0.000947901642397169,-0.0028973003830440173,0.0008669713908840373,0.005357465404238401,0.0011645271805033617,-0.0011387277762299908,-0.771406062389413,0.5037195430251947,-0.03551947658311366,0.2527630786119016,0.4692164410052836,0.16137456543779283,-1029.69825,-8.237586000000007,-187.0384597651885,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.879999999999706,-0.032931421165871125,0.004693053161345465,-0.03427619961350813,-0.03374174474701776,-0.009001499553430346,-0.0073881791513809615,-0.0048121172559206825,0.001751465943652296,-0.004308619909918205,0.005018689032428662,0.0003755409902874004,-0.000519446012825246,-0.38059771727415725,0.42601321574162504,-0.9995987835773348,-0.32051835297384945,-0.6270136790484758,-0.03751821275684386,-1029.69825,-8.237586000000007,-187.03845977584228,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.889999999999706,-0.03295992029021035,0.004706026021109358,-0.034302197189487786,-0.0337178541542912,-0.009010891512517584,-0.007390281276969539,-0.0008877076119248551,0.0008431059814727782,-0.0008908952860123328,-0.00024057048711786672,-0.002253932807734934,9.902089510980248E-05,1.1654796460733228,-0.6076811801586953,1.6831437083585092,-0.7313335509354563,0.10111891944400897,0.16121159434385354,-1029.69825,-8.237586000000007,-5.455131079210659,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.899999999999705,-0.032936157137824,0.004699655668306975,-0.03428021424646122,-0.03374645555133987,-0.009012419682694735,-0.007379671971010757,0.005640338089194781,-0.00211717649761011,0.005287483891325001,-0.005479708922615709,0.0019482987723047763,0.0020228402966465404,0.14012949415060438,0.015637784114700674,-0.4474678728910424,-0.31649413616411215,0.739327396563933,0.223552285963494,-1029.69825,-8.237586000000007,-117.67979999339356,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.909999999999705,-0.03290456832979456,0.00469689256529245,-0.034252440265098306,-0.03380007908766384,-0.008987784237015774,-0.007360618173476468,0.0006774235166934249,0.0015645558708068026,0.00026731238125826066,-0.0052449983421777,0.0029787903634874305,0.0017879192102113113,-1.1327124086508755,0.7206924395961326,-0.5565664291223056,0.36343625225171394,-0.5332290783274022,-0.2705365032505398,-1029.69825,-8.237586000000007,-229.90446892487233,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.919999999999705,-0.03291476186595212,0.004716331817191229,-0.034260970468937994,-0.03383008396554327,-0.008985584842374873,-0.007357294701269492,-0.0027161307482057077,0.0023232945437811586,-0.0019733531491958273,-0.0007559772337081025,-0.002538911435307199,-0.001123224768816078,0.45400155567104905,-0.5689480431102919,0.108433323031488,0.5343679694422055,-0.5703112814315238,-0.311692292554938,-1029.69825,-8.237586000000007,-48.32114023484715,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.929999999999705,-0.03291994239968869,0.00471360936494975,-0.03426556858134781,-0.03381501816501324,-0.009007756504497417,-0.007372580744534351,0.0016800240008918495,-0.0028677849587598644,0.0010537306672320163,0.0037691373397132667,-0.0018954209892015892,-0.0019339838841557922,0.4252293941484624,-0.46924477710266177,0.4969834402540807,0.3706549452420682,0.6990093706526457,0.14954046948699523,-1029.69825,-8.237586000000007,-48.321140224165475,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.939999999999705,-0.03291676185705797,0.004692072419423987,-0.034263128462023444,-0.03376792179679025,-0.009007708052678925,-0.007385419469323669,-0.001043915474747142,-0.0014396042188861836,-0.000565706802358173,0.0056501363048847815,0.0019051113528998618,-0.0006337610737078543,-0.9700172892762607,0.7548746261244408,-0.8208709341721185,0.005544847792234631,0.06109709776764449,0.11050409260259236,-1029.69825,-8.237586000000007,-229.9044689207923,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.949999999999704,-0.03294508881167674,0.004697249870354646,-0.03428869527090484,-0.03372525841944299,-0.009002413808231802,-0.00738955155301989,-0.0046214754490064795,0.0024750944525965706,-0.00454765497392124,0.0028825391645677955,-0.000846262463475174,-0.00019265566553625248,0.2545052944243933,0.028047858741068032,0.0244812998595052,-0.5590642758556319,-0.6113718610426516,-0.02228301096827201,-1029.69825,-8.237586000000007,-117.67980000659685,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.959999999999704,-0.032956465239417844,0.004707023837481864,-0.03429887916770587,-0.03372629735773474,-0.009013459496311398,-0.007386371574758285,0.002346189900785107,-0.0005203010959699669,0.0025108756137159974,-0.0030903268229181295,-0.0013628751524440716,0.0008286513178571306,1.139027775533924,-0.627113716772629,1.387224817667942,-0.635508921641553,0.5080493232488721,0.22654440764694864,-1029.69825,-8.237586000000007,-5.455131075130623,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.969999999999704,-0.032918978566135154,0.004696911562897388,-0.034264841475021096,-0.03377241666961769,-0.009003965469746049,-0.007370870921145635,0.00515114475575285,-0.0015021537975996578,0.004296662923238264,-0.006133535553671324,0.0032616804655139506,0.0022714794046728697,-0.5780368045403753,0.4307475334112747,-1.0300673557634887,0.02686717549091422,0.41686180034273235,0.06202120971619926,-1029.69825,-8.237586000000007,-187.0384597651606,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.979999999999704,-0.03290266428136249,0.004703083824644274,-0.0342507372066347,-0.0338196086568764,-0.008982027888970616,-0.007356315815136512,-0.001888287801219417,0.002736606208463575,-0.0014758092459587974,-0.003304861898071528,0.0011258356895725696,0.0006395417971518603,-0.8298497068540781,0.4169857377264275,-0.12442707807592357,0.538867555629045,-0.8440307555310085,-0.3884087312204011,-1029.69825,-8.237586000000007,-187.03845977587017,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.989999999999704,-0.03292056690386765,0.00471942550896073,-0.03426587885110151,-0.03382746224158722,-0.008993972828610532,-0.007363039602356835,-0.0016922366998137163,0.0005317305700230987,-0.0015525196474031116,0.0017341449559082085,-0.0035148236175557832,-0.0019842992412164463,0.8690599271352183,-0.8579510536921547,0.10908499778706071,0.46893381516690225,-0.08410110589466202,-0.1363594764532602,-1029.69825,-8.237586000000007,-5.455131079221303,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.999999999999703,-0.032919864425156826,0.004704764259188335,-0.034265855633455154,-0.033793550526030953,-0.009012568008977985,-0.007380418445147846,0.0018327324419789522,-0.003463980386531251,0.0015571631766739319,0.005048198155344711,-0.00020421245593488322,-0.0014914693169858827,-0.16406609877668454,0.05882661772772513,0.512851567028348,0.19387682472039836,0.746223338218842,0.23492546129937286,-1029.69825,-8.237586000000007,-117.6797999933591,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.009999999999703,-0.03292538540197487,0.004689496465832124,-0.03427076335141944,-0.033744527738175135,-0.009004784689808304,-0.0073885756931606,-0.002936927805587959,0.00041042157630272246,-0.002538706769530669,0.0047563594158188975,0.0017608762898710948,-0.00013998028556482097,-0.7898659507366976,0.7160366803752773,-1.3320255562692682,-0.2522445726255611,-0.35320558905764643,0.03537234498483949,-1029.69825,-8.237586000000007,-229.90446892488302,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.019999999999705,-0.03295448623871068,0.004702725005817291,-0.03429740128744407,-0.03372007536110376,-0.009004769978676195,-0.0073883315041747746,-0.002883239541573995,0.002235286477452362,-0.0027888804353950964,0.00013411599845616603,-0.0017579340634492216,0.00018881808272985933,0.8006036035394906,-0.3510717323072669,1.2819908230963828,-0.6722041108469852,-0.35055648160641684,0.030387328674096575,-1029.69825,-8.237586000000007,-48.32114023483163,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.029999999999706,-0.03294449703548131,0.004705596222465118,-0.03428770233633907,-0.03374526308273197,-0.009012630969103987,-0.007380031654412343,0.004881080187448544,-0.0016610431741999466,0.004728670656394257,-0.005171660324098462,0.00018573597789081717,0.0014711518697563875,0.7522603422650171,-0.4281769539288645,0.22151939526148778,-0.3889511536639405,0.7392904898744246,0.2260794287312091,-1029.69825,-8.237586000000007,-48.32114022418099,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.039999999999708,-0.03290505800682,0.004696443894550076,-0.03425272375959608,-0.03379811540841569,-0.008994171770532418,-0.007363005196412818,0.003006725544813788,-0.00016942244091007626,0.002267044692204074,-0.0053988048126445715,0.0035061037364230016,0.0019341397301486734,-1.1271312707919683,0.7264945247526516,-0.7138445880995243,0.34352225595471864,-0.07521693816798769,-0.1334818566527519,-1029.69825,-8.237586000000007,-229.90446892081482,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.04999999999971,-0.03290738480383766,0.004710220386790561,-0.034254543303337145,-0.03382899613616104,-0.008982159531931383,-0.007356655386147794,-0.0034720849483466055,0.002924720989294347,-0.0026309534404173112,-0.0007773407364262382,-0.0011036560162159528,-0.000664177677143782,-0.1686308278401103,-0.10767951878304237,-0.2657550384247528,0.580770559288948,-0.8467350123598031,-0.38618162480573914,-1029.69825,-8.237586000000007,-117.67980000652399,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.05999999999971,-0.032925269636534193,0.004717425240102723,-0.03427029971023984,-0.03381415994413343,-0.00900392712081323,-0.0073712919492170785,-0.00010488159095989758,-0.0014837504017172643,-0.0005203279401222389,0.003744579141948892,-0.003249861760153392,-0.0022631349367132052,0.8420714993174518,-0.7739951617743019,0.6878801384837673,0.323613416386078,0.4174938635723152,0.0663901728918545,-1029.69825,-8.237586000000007,-5.455131075169717,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.069999999999713,-0.032920984476193384,0.004695780967490449,-0.0342668675448792,-0.03376904561931603,-0.009013270217705222,-0.007386464310332315,0.0009619136591218539,-0.002845104051564841,0.0012067610122515275,0.0052782858215313115,0.0013812423817548148,-0.0007713372863341144,-0.6287124493011016,0.5017304840464366,-0.342462348009014,-0.016872080469594097,0.5087269648093261,0.23196935718396366,-1029.69825,-8.237586000000007,-187.03845976530636,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.079999999999714,-0.03293609089160493,0.004691525242172639,-0.03428058850206208,-0.03372833738577063,-0.009002105568471277,-0.007389050538074589,-0.0039831967414311106,0.0019939589396713374,-0.003950952448828199,0.002863360887548431,0.0008516874650342635,0.00025409173787940256,-0.3603096308094912,0.4660607910178141,-0.6890803442069312,-0.466112906326982,-0.6146379481534364,-0.026883552341260275,-1029.69825,-8.237586000000007,-187.03845977568102,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.089999999999716,-0.032956427262871985,0.004707307742842811,-0.034298994792855614,-0.03372707638033058,-0.009007521504024585,-0.0073847252746379755,-8.407751197980328E-05,0.0011625411635957609,0.00026969429012146506,-0.0026111597995391016,-0.001934874575695937,0.0006109609494432249,1.1401334766997526,-0.6323406566351163,1.533209691996864,-0.6287912310905246,0.057325540007396314,0.09825739465402475,-1029.69825,-8.237586000000007,-5.455131079132471,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.099999999999717,-0.03292752162306201,0.0047026191143704375,-0.034272359467228015,-0.033770280587674874,-0.009007995090310588,-0.0073724920018458364,0.005865205473974118,-0.002100266822083459,0.005057370835398206,-0.006029681669319416,0.0018401573184952933,0.0018356936089845926,0.04972312049103156,-0.020206490372652364,-0.5756743829415161,-0.05491314286553828,0.6976808388308497,0.14668913725424876,-1029.69825,-8.237586000000007,-117.6797999936466,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.10999999999972,-0.03289822317514504,0.004698980799737113,-0.03424675667598957,-0.033817981418211567,-0.008986099759591347,-0.007357984124603053,-5.5158905798392485E-06,0.0013726038657193007,6.31874122902715E-05,-0.0035104844380191265,0.002538908825352932,0.0010658818395720398,-1.223867393401823,0.7147652847185494,-0.42316230168007074,0.5587525891255962,-0.5579305374593219,-0.3006514911367593,-1029.69825,-8.237586000000007,-229.90446892477758,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.11999999999972,-0.0329161733745446,0.0047157789022848964,-0.03426206365570878,-0.033826721824995694,-0.008988082243805191,-0.007361448411143497,-0.003584523989331183,0.0019870166682089754,-0.0031245833561319098,0.001762403081193656,-0.002935405668121673,-0.0017587391476608495,0.5080657736515541,-0.5918854221197677,-0.2143918520043655,0.4958249147169602,-0.5369323612355991,-0.26427270630981853,-1029.69825,-8.237586000000007,-48.32114023455563,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.129999999999722,-0.032927810105603875,0.0047108634054591255,-0.034272919103558536,-0.0337933807556121,-0.009012263744503427,-0.007379921320645215,0.001257177777475587,-0.0029701159759405347,0.0009534937861810306,0.004905810795525409,-0.0019008944715255675,-0.001935842752682605,0.4602745797097998,-0.39951908198322605,1.0300072804669536,0.13285662814939025,0.7438346005548202,0.2288519853054674,-1029.69825,-8.237586000000007,-48.321140224457,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.139999999999723,-0.032924369070818894,0.0046895547809665955,-0.03426978650692784,-0.03374667391220057,-0.009010351905708376,-0.0073896308359271785,-0.000568970820479524,-0.001291609006782776,-0.00032697446004258893,0.004435557886780319,0.0022832622305357774,-6.060303710175938E-06,-0.825504299300822,0.7352130736699555,-1.2861009297116774,-0.22690720989840807,0.09299673985744883,0.15710450448901836,-1029.69825,-8.237586000000007,-229.90446892092024,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.149999999999725,-0.03294582295351123,0.004697057514231199,-0.03428967185109236,-0.033722641008663436,-0.009000929129928314,-0.007387031996969759,-0.0037218057179871874,0.002792155731611208,-0.003650094372860131,0.0003710228206465246,-0.0003987070745233843,0.0005258280951940795,0.1949373197992893,0.08152188963756742,0.6214769471481691,-0.5859998033283508,-0.6293906008692811,-0.05072682470816728,-1029.69825,-8.237586000000007,-117.67980000618283,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.159999999999727,-0.032949819331383266,0.004709380071213894,-0.034292573787242826,-0.033744467574332825,-0.009009142819564466,-0.007379317207965039,0.00292253014357951,-0.0003276444254468679,0.003069707142766283,-0.004736335954524305,-0.001244030852707011,0.0010171297057498959,1.1339298525140502,-0.7054681104423588,0.7224833559771136,-0.4354719517058151,0.4603258452325558,0.14898714681933056,-1029.69825,-8.237586000000007,-5.455131075275133,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.169999999999728,-0.032910602426456124,0.004699710669388015,-0.03425750333051543,-0.03379567447838469,-0.009000536987731653,-0.007365360293216966,0.004920850841848852,-0.001606235910662173,0.00394438420271314,-0.0055050448558489305,0.0029651972192695653,0.001774253243864736,-0.7342657128601819,0.4497554905906442,-0.547547943987742,0.28173017144088985,0.3815197691627594,0.002437560803637495,-1029.69825,-8.237586000000007,-187.0384597655824,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.17999999999973,-0.03289984441033802,0.004703987220761576,-0.03424791476609194,-0.033827961072299025,-0.008982424083382338,-0.007357071960713765,-0.002769247618227561,0.0024615462262730366,-0.002026671318014755,-0.0009522739270178306,0.0006573836505934082,-0.00011658674322459353,-0.8037539791551007,0.3637829504658293,-0.646663160157837,0.6288240143253302,-0.8430824828979908,-0.3806055582215034,-1029.69825,-8.237586000000007,-187.038459775405,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.18999999999973,-0.03292562163736615,0.004717608274241927,-0.034270634495489866,-0.033813810280234044,-0.008997840079813654,-0.0073693844210142995,-0.0023861977873984525,0.0002626643992919253,-0.0025172745615709203,0.0037824323400139394,-0.0037405829368565,-0.002345905316882253,0.8803639453209224,-0.8035495365939717,0.5485425114466038,0.31811723908102374,-0.03651083459199078,-0.06525815651002853,-1029.69825,-8.237586000000007,-5.455131079027041,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.199999999999733,-0.03292847591420145,0.00470184581024796,-0.03427355017307566,-0.03376972100243379,-0.009016562544623978,-0.007386875861110391,0.0018153424203381997,-0.0034151570616344855,0.0019341390444124807,0.0050354232200364975,-3.910025208387659E-06,-0.0011523827023359869,-0.04005590377359192,0.06800156922236503,0.34174020975007635,-0.06751906307651223,0.7838454169216132,0.3039626794192818,-1029.69825,-8.237586000000007,-117.67979999404142,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.209999999999734,-0.0329301033353647,0.004687957151012551,-0.03427511920000419,-0.03373102885350446,-0.009005484504234275,-0.007389603198548467,-0.0021408266529876424,0.0006374250823807696,-0.0022479444301182257,0.0027030065658303092,0.0022195181031490216,0.0006069152147206421,-0.7511779108915765,0.7424969980672753,-1.1781569046562177,-0.3989642677647255,-0.3391597912501314,0.04789690399204399,-1029.69825,-8.237586000000007,-229.90446892467213,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.219999999999736,-0.03295129557396887,0.004703892796594273,-0.03429455240974795,-0.033728446876781726,-0.009001581160850118,-0.0073830707737499515,-0.002097621067847228,0.002549704105581966,-0.0016386975186344303,-0.002186611221283915,-0.00143884942631753,0.0006995697449825326,0.7598190279196594,-0.36004960979058404,1.3000062869529767,-0.5789592896581194,-0.39251371464317886,-0.029365997939665878,-1029.69825,-8.237586000000007,-48.321140234279625,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.229999999999738,-0.032936182457943115,0.004708460921358861,-0.03428006157648746,-0.03376821218036819,-0.009008319175663937,-0.00737303198198962,0.005120244272998349,-0.0016360791976568726,0.004536864170731896,-0.00576644949600921,9.12464635536305E-05,0.0013081886070837308,0.6837540402494559,-0.477088510265775,-0.06489394907971135,-0.13700836528693972,0.6985328926174109,0.1510897703599055,-1029.69825,-8.237586000000007,-48.321140224733014,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.23999999999974,-0.03289875200058526,0.004698514249673697,-0.034247147494077396,-0.03381586881931773,-0.008992435643778492,-0.0073602823474249535,0.0023658471985732394,-0.0003532551694004158,0.0020459523112814682,-0.0037648782938986287,0.003085459913535356,0.0012417383058496102,-1.2346334551344778,0.7336476590368605,-0.43328842281037416,0.537322605709056,-0.09969020262106587,-0.16437983060672962,-1029.69825,-8.237586000000007,-229.90446892102568,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.24999999999974,-0.03290854393939952,0.0047097627513752165,-0.034255349238855905,-0.033826336374634815,-0.008984484885599544,-0.00736052845391883,-0.004324234961426137,0.0026029555879418386,-0.0036863012669832774,0.001671367230481809,-0.001495308277745743,-0.0012909596046249783,-0.10338297686539755,-0.1424185797658272,-0.7131622928425749,0.5499264991670315,-0.8164634356351539,-0.34215975148818806,-1029.69825,-8.237586000000007,-117.67980000578801,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.259999999999742,-0.032932792763933176,0.0047147909237913645,-0.034277380067262574,-0.033793469139449916,-0.009008291846972126,-0.007378402336996777,-0.0005255299453046985,-0.0015973211544713583,-0.0007198644143505076,0.004902079806497843,-0.0032660839967706004,-0.002283817010964332,0.8631239800896853,-0.6976181107612094,1.306449663369129,0.09621601603617524,0.4623082918301824,0.14358827022031734,-1029.69825,-8.237586000000007,-5.455131075380564,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.269999999999744,-0.03292846491153696,0.004693305976470636,-0.03427338555608477,-0.0337481746277897,-0.009015921225437573,-0.0073906927923191555,0.0013911004245476038,-0.002699668254134262,0.001518766649910846,0.004156822525545252,0.001740208303681242,-0.00017427405351139397,-0.4797979061192248,0.47715358531914565,-0.8587234505168581,-0.24526747222669332,0.538950168260186,0.27832032127027023,-1029.69825,-8.237586000000007,-187.03845976585836,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.279999999999745,-0.03293701611818039,0.004691264284011303,-0.03428174113593554,-0.03372520634145995,-0.009000773226517577,-0.007386780128661757,-0.0031013417532330177,0.002291329738359911,-0.0031898826200640828,0.0004368347404047051,0.0012893914803178397,0.0009568067849910233,-0.41869052943689944,0.5210240352595706,-0.0830064034781276,-0.4987300848014161,-0.6291135329328665,-0.05210415356978679,-1029.69825,-8.237586000000007,-187.03845977512898,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.289999999999747,-0.032950125931754996,0.004709544520396607,-0.03429301954054498,-0.033744287707293125,-0.009003368345439989,-0.007377936413386547,0.00047937903831147405,0.0013647174989932047,0.0009342016981761462,-0.004253107907039392,-0.0018084152648000762,0.000811936270051034,1.1348346877457978,-0.7063423673533278,0.9078232671261733,-0.4392584446874034,0.009552183909283363,0.023130050581788936,-1029.69825,-8.237586000000007,-5.45513107892161,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.29999999999975,-0.03291935235480804,0.004705354830333994,-0.034265173038127775,-0.033792959640804476,-0.00900460333665445,-0.007367035844735404,0.0056753363510791905,-0.0022026554763375354,0.004635098785264474,-0.0054812787952309445,0.0015614170219076357,0.001368177460177563,-0.09564322519225454,-0.007116411927865628,-0.16764384970850776,0.19362426704909297,0.664414273432259,0.08811818744351688,-1029.69825,-8.237586000000007,-117.67979999438256,-392.26599999999996,-49.033249999999995,-49.033249999999995
16.30999999999975,-0.03289528391307119,0.004699922119180457,-0.03424388076950854,-0.03382663031469599,-0.008986372706239698,-0.007358537373455008,-0.000861648003709076,0.0011161132032329363,-0.00037664506141705167,-0.0012528559830713689,0.002084709061042899,0.0003315167959015964,-1.2117536457653988,0.670855475043062,-0.8347049196277974,0.6520602953828222,-0.5597558656052063,-0.2954503202987102,-1029.69825,-8.237586000000007,-229.90446892456674,-392.26599999999996,-49.033249999999995,-49.033249999999995
