Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
11.93999999999979,-0.03291936585286793,0.004661644797623539,-0.03462827869686288,-0.03368206279286948,-0.009010260046444915,-0.0073869946738616575,0.00851645981627452,-0.0013885088695062516,-0.022649780804460923,-0.012518532161313137,0.011602542544972913,0.00715542923014005,-2.6241059434360494,2.3041486692312088,16.02356644341755,-0.72163261503156,0.21790497500684936,0.16287191506158205,-1029.69825,-8.237586000000007,-229.90446892136754,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.94999999999979,-0.03290962914534382,0.004707767463382752,-0.03438658793217949,-0.03381421417312417,-0.00895238622928941,-0.007336423696734347,-0.006569118311453513,0.010613043319588265,0.07098793374113867,-0.013911743889625423,-2.7779113871981634E-05,0.002958766195322003,-0.393009682109557,0.09610912858773488,2.703976465702368,0.4429902693691026,-2.543969306775828,-1.0022045220251914,-1029.69825,-8.237586000000007,-117.67980000468174,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.95999999999979,-0.03291854275594448,0.004752832385367396,-0.03407607727197503,-0.033912572187176755,-0.008992076165162548,-0.007335255064066437,0.004786396191321592,-0.0016000602228811228,-0.008885801700246582,-0.005759858920891628,-0.0079102080607557,-0.0027250396617399192,2.664112582664578,-2.538675092105712,-18.678723553979417,1.1873867243776561,0.9674835173990846,-0.13455664938719303,-1029.69825,-8.237586000000007,-5.45513107572242,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.96999999999979,-0.03285870474702386,0.004700529709357168,-0.03444686883519661,-0.03390182092440495,-0.00900965364159205,-0.007359950917159115,0.007181205592802557,-0.008860474084089794,-0.06527251094406997,0.00791011147525315,0.004394712774855445,-0.002214130956795685,-2.1851507023683854,1.0866249518663484,7.401381705214739,1.5466073548512993,1.4935006497231442,0.23673839037603983,-1029.69825,-8.237586000000007,-187.03845976671,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.979999999999789,-0.03289829609284905,0.004680936205151749,-0.03455593987206215,-0.03377832115714521,-0.008982528288268189,-0.007386922455945594,-0.015099474757839852,0.004941772608608395,0.043458303570961844,0.01678984197669505,0.0010303578899167262,-0.003180176800500237,-2.270985367760096,1.6737636397202778,14.344781197791622,0.22933874543708033,-2.166371626710888,-0.42994755911695015,-1029.69825,-8.237586000000007,-187.0384597743208,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.989999999999789,-0.03301394150313594,0.0047184827128477404,-0.034182220486760145,-0.03364762364675341,-0.00902583618019101,-0.007419267194888637,-0.008029607299538603,0.00256752872199362,0.03128557348943958,0.00934966010166442,-0.009691936274481013,-0.003288770988108222,3.684958859420346,-2.1486017241005144,-16.779327214096075,-1.717375120443207,0.02191279383134015,0.4082287215953533,-1029.69825,-8.237586000000007,-5.455131078629506,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.999999999999789,-0.0329790876100421,0.0046883383246628324,-0.03438129839635093,-0.03363586004780579,-0.00905377466095309,-0.007415548965775085,0.01500038591830726,-0.008596405568006529,-0.07110115540759628,-0.006996940312140691,0.004104240122065138,0.00403241681081856,0.9210397841488267,-0.08413567901268255,-3.6980185653110986,-1.551944962317815,2.7373224854778897,1.056008838190003,-1029.69825,-8.237586000000007,-117.67979999527421,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.009999999999788,-0.03289182895903458,0.0046659382813116655,-0.03465697096341292,-0.033744587812646866,-0.00897834889799568,-0.007360732030019333,0.0024513442831964397,0.00411639623163289,0.015966641995197844,-0.014748612656074377,0.010980912469416773,0.006930970340331759,-3.4308481111709903,2.6266405140030105,21.111578045869923,0.0016104935310781165,-1.361988016007563,-0.4762981322873634,-1029.69825,-8.237586000000007,-229.9044689242912,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.019999999999788,-0.03291630176705523,0.0047351319816679735,-0.03420675267335893,-0.0338705820430748,-0.008954118938531777,-0.0073274847755349475,-0.00734590588732604,0.00972234475681701,0.07407701601560016,-0.010450233429511829,-0.0061349205766361645,-0.0002815194434545674,1.4713980770664947,-1.5054753609563756,-9.48950324178946,0.8580653517814318,-2.0611785932030244,-0.9661998244699019,-1029.69825,-8.237586000000007,-48.32114023332568,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.029999999999788,-0.03290506467728424,0.004744456954531432,-0.034120372266631664,-0.0339199174187931,-0.009011475258191627,-0.007347127769437456,0.009593323841523347,-0.007857350572612437,-0.056800934670146776,0.0005831582858515745,-0.005336343355333914,-0.0036470793370470948,1.9164478687033824,-2.0103847146671563,-16.686086895359924,1.3486129912912488,2.2208940374634745,0.29308784575139646,-1029.69825,-8.237586000000007,-48.321140225643546,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.039999999999788,-0.032855882984225274,0.0046776908572883314,-0.03461029742438848,-0.03385155881434832,-0.00900296391695981,-0.007374640789806014,0.00024301477026999335,-0.005495869252361005,-0.04118409688121655,0.013088562603103721,0.0070386116016975305,-0.0018555247366645537,-3.7865096829540534,2.4826707826448358,19.809454453145968,1.1524678721591806,0.2540969539428142,0.06522307432511176,-1029.69825,-8.237586000000007,-229.90446892135688,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.049999999999788,-0.0329484297127926,0.004692352214991884,-0.034432559705869614,-0.03370969693678639,-0.00898794422832395,-0.007401045631365403,-0.01875236048373468,0.008428141271339177,0.07673164058498988,0.01528381290928286,-0.004034673874525543,-0.003425443575213217,-0.012565367846881337,0.3020702523336473,3.773693040095317,-0.7134178109233527,-2.468754049187429,-0.37920684203484445,-1029.69825,-8.237586000000007,-117.67980000476986,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.059999999999787,-0.03302703494584956,0.004720110573225854,-0.03413377221616753,-0.033624788336162614,-0.009046627252754885,-0.007423011707661918,0.003031313872341672,-0.0028764703625957667,-0.016974142644572643,0.0016979072154720484,-0.007701931011661467,-0.0009677716840898049,4.369300239062151,-2.5629423881434206,-22.51484968600782,-2.0037633278388096,1.735302621760244,0.8707412202595268,-1029.69825,-8.237586000000007,-5.455131075695192,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.069999999999787,-0.032932461257827644,0.004670366459362191,-0.03456314481691186,-0.03367903021423062,-0.00903270116796761,-0.0073945528830641725,0.015883423732041886,-0.007072351922188787,-0.06890037750429406,-0.012546282829072795,0.010487147969116532,0.0066595366036388895,-1.7988782671221086,1.7237848447189075,12.129602714063537,-0.8450746810701593,1.9025131743953558,0.6547204372862121,-1029.69825,-8.237586000000007,-187.03845976663868,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.079999999999787,-0.03288320883067284,0.004685781728907942,-0.034556740867169075,-0.033810379743646764,-0.00895100470362202,-0.007338008092709902,-0.006032938301081045,0.01015540645258389,0.07018116745285136,-0.013723623054156347,0.005852144900001251,0.004649421467215165,-2.5843941395024776,1.721691404671106,15.686706277365545,0.6096066360534489,-2.8295137882184123,-1.056743464570957,-1029.69825,-8.237586000000007,-187.0384597743921,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.089999999999787,-0.032926464069693864,0.00475628173934736,-0.03403811310738471,-0.03390561220943575,-0.00897379546420197,-0.007331012492583864,-0.0026181095031237896,0.003944594607551087,0.033544384504022265,-0.005322870103640538,-0.010410297015991185,-0.003250301442007492,3.2673598990939285,-2.963825776384943,-23.014062867131365,1.0705439540497128,-0.42297459498007495,-0.5232011172735744,-1029.69825,-8.237586000000007,-5.45513107864015,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.099999999999786,-0.03288282558556037,0.00471791618053552,-0.03431671285981728,-0.033898601916569716,-0.009023248491123365,-0.0073630252409340085,0.01134580632982295,-0.011617704956692267,-0.08926433499053667,0.006724928676846893,0.0005196916317121245,-0.003152248228021415,-0.4745767325045809,-0.1485641755321027,-1.5476810317804208,1.3390158020477734,2.6089723245207366,0.5428117600707898,-1029.69825,-8.237586000000007,-117.67979999523975,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.109999999999786,-0.032876693253813684,0.00466751314771684,-0.03466582362053658,-0.03378641849692406,-0.008990996738250686,-0.0073875380557964915,-0.010119339980486017,0.0015370968350776795,0.01944218284667673,0.01571175525228378,0.005930658942823801,-0.001750314744475189,-3.8184525295572125,2.7794667026119484,23.2889845992231,0.45834951303960425,-1.5267788622984013,-0.2624250633615446,-1029.69825,-8.237586000000007,-229.90446892430185,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.119999999999786,-0.03299984469399613,0.004711135107593084,-0.0342360477193699,-0.03365633292707204,-0.009005485722579566,-0.007412097321428284,-0.014510948056003573,0.007187295719453954,0.06651299738665853,0.01030535871812057,-0.008828455808599915,-0.0031615383818832353,2.9401309144537016,-1.6494515008703172,-13.87482169122674,-1.5396288198722465,-1.4250440879863415,-0.01981966412006464,-1029.69825,-8.237586000000007,-48.32114023335356,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.129999999999786,-0.03300339209405967,0.004706786536336931,-0.03424629633064765,-0.03363525535223355,-0.009055823141206258,-0.007416375094488133,0.013801468043296083,-0.00805700981460398,-0.06856271964220814,-0.00608984375042245,-0.0012390279167384041,0.0023059837699133915,2.7223523054062295,-1.399341999249179,-13.140321714546593,-1.7394116738363574,2.9429296663586437,1.11332409447939,-1029.69825,-8.237586000000007,-48.32114022561565,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.139999999999786,-0.032890405831182815,0.004662945878015801,-0.0346782262125805,-0.03374023302844694,-0.008997167666260287,-0.007367837654721422,0.008795784532074847,-0.0007111226054091471,-0.017823256744362012,-0.014905691492255551,0.012970122905932586,0.0074015041834286956,-3.723489007650477,2.8684874533525893,23.288214294115818,-0.02375787453026268,-0.1010995018244456,-0.09422001177632922,-1029.69825,-8.237586000000007,-229.90446892134622,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.149999999999785,-0.03289655965124759,0.004717970053773266,-0.034325174179366154,-0.03386572902472563,-0.008943404163647566,-0.007326089604260216,-0.010026548545029813,0.011715959363334555,0.0884336633872315,-0.010193507763482008,-0.0022174223833884635,0.0009481059088126435,-0.040977607770455116,-0.38312560564174264,-2.0368302677971144,0.9661946202849712,-2.9364095560397643,-1.196459643146881,-1029.69825,-8.237586000000007,-117.67980000480432,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.159999999999785,-0.032921911811284225,0.004755280810600152,-0.03404348971169006,-0.033914144702405134,-0.00900125971002681,-0.007344334982346785,0.004956116537702603,-0.0042538094082475355,-0.03209676985201221,0.0005103722275808424,-0.009353686892460128,-0.004597181526126457,3.0375106243169383,-2.810756407123495,-22.069256380051627,1.1745813779275989,1.5091566542254315,0.087402156159061,-1029.69825,-8.237586000000007,-5.455131075684548,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.169999999999785,-0.032868261702320725,0.004687818961401424,-0.03453683376077557,-0.03385290850623069,-0.009019577180187269,-0.00737796005296743,0.005773905254997448,-0.0092385596427269,-0.06657203996509042,0.011736867007307954,0.005690192860368225,-0.002127832598002626,-2.8739528808579693,1.8138288930060902,15.174202357435984,1.0707175780178235,1.499619296340239,0.40646762946570525,-1029.69825,-8.237586000000007,-187.0384597666108,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.179999999999785,-0.03292291819731489,0.004676683600856247,-0.03454470232178901,-0.033719745934431174,-0.008986849393648291,-0.007398968099533713,-0.016705204253830222,0.007011487110038451,0.06499832776240277,0.014895647352595371,0.0008553644474273338,-0.002073776715254026,-1.6218690209075644,1.4361091850030672,11.139871188062656,-0.43896150896034003,-2.466584978928417,-0.3956564529159853,-1029.69825,-8.237586000000007,-187.03845977442,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.189999999999785,-0.03302434835035624,0.004720230923698017,-0.034145602512310455,-0.033630230003644124,-0.009028376610725421,-0.0074171456142811416,-0.0035808263544397714,0.001697976916102041,0.014821634133307948,0.0030075388048146166,-0.009160807862853358,-0.0015617262342316018,4.246744600785654,-2.4987875394239882,-21.17520991388162,-1.9386602005958107,0.4633505168722789,0.4980665491204701,-1029.69825,-8.237586000000007,-5.455131078667392,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.199999999999784,-0.032956695211466075,0.004687397045268421,-0.034437303138921384,-0.033675106945682994,-0.009043466684599356,-0.007398692446205216,0.017111454132472597,-0.008264751833261457,-0.07316175945549369,-0.011982927212588573,0.006142793088066291,0.005252359849416691,-0.10828850340318041,0.5062860072049062,3.5785311961212933,-1.059433002884827,2.597369673311651,0.8647506676091885,-1029.69825,-8.237586000000007,-117.67979999515163,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.209999999999784,-0.0328728260794717,0.004675612796640943,-0.03461384007155867,-0.03380528664716895,-0.00896461839393423,-0.007343777231671807,-0.0003376277335977833,0.0059079017167971365,0.03785437292803673,-0.014053013084602183,0.00962686504495907,0.00573068305726516,-3.3815278698108955,2.328182617456525,18.624695280584792,0.645415828482105,-1.9005552819330953,-0.7690860260394945,-1029.69825,-8.237586000000007,-229.90446892432908,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.219999999999784,-0.032911495530877966,0.004742991473936019,-0.03414463321230105,-0.03390104929951976,-0.008957134734931711,-0.007327286973068529,-0.007396262547655148,0.007567834010671879,0.055986998923486506,-0.005099517385560118,-0.008130133244455405,-0.002432631336609608,1.9698009069994227,-1.9962032631470097,-14.998170081494834,1.145283311326308,-1.6508443759497995,-0.863576852735459,-1029.69825,-8.237586000000007,-48.32114023338144,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.229999999999784,-0.032906615708477624,0.004735013253542926,-0.0341970093145468,-0.033895118211104844,-0.009020492211623302,-0.00736155331246422,0.008372227027723464,-0.009163477773001163,-0.0664622193726358,0.006285735068543111,-0.004541362093862737,-0.004420636542528602,1.1838970080762994,-1.349983937073424,-9.491673577729625,1.131767179494338,2.3685986060683333,0.46597581155166035,-1029.69825,-8.237586000000007,-48.32114022558777,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.239999999999783,-0.03287856636889759,0.004671080862942876,-0.03462282226582213,-0.033791757652238595,-0.009009136817917726,-0.0073909395799690684,-0.0027623591117168673,-0.0036230011843170905,-0.01870037088243097,0.014386376704706626,0.006812440834977971,-0.0014566169584410585,-3.4108142359643656,2.458054932329097,19.04404327577059,0.4883611477383649,-0.09783802030019162,0.12682810526584842,-1029.69825,-8.237586000000007,-229.9044689213356,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.249999999999783,-0.032970048163383184,0.004692196027846147,-0.03438930312984351,-0.033666488231844476,-0.008995037611157082,-0.007407753447759702,-0.015533999785401691,0.00784603473200987,0.06540419807815612,0.010667507374117294,-0.003992599482849295,-0.0019061565996856802,0.856486101227401,-0.16429793614833127,-2.2231294836531745,-1.2321350138562313,-2.0631700432652615,-0.21673603351477277,-1029.69825,-8.237586000000007,-117.67980000483878,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.259999999999783,-0.0330153896278308,0.004716409957495908,-0.03419130269294057,-0.033636165357889214,-0.009041516759236283,-0.007412494669846729,0.006465706895878366,-0.0030032494197449644,-0.02580411069756927,-0.004602932583064968,-0.005303230132990755,0.0009579121822803471,3.5434552350286106,-2.00551082459105,-16.018532271491903,-1.8219529775802212,1.8010439132369693,0.7895497899079782,-1029.69825,-8.237586000000007,-5.45513107567389,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.269999999999783,-0.032912655216542415,0.004677418784401985,-0.0345457164768883,-0.033733835311505866,-0.009017149779508063,-0.007375142947265508,0.014081175361798724,-0.0047949850359586274,-0.04507864609197554,-0.01493105814026554,0.010176626078634766,0.006512432333963878,-2.020361541844539,1.6471717985858794,12.163625192610649,-0.24367213385989306,1.2949273290881347,0.32135424042872796,-1029.69825,-8.237586000000007,-187.03845976658292,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.279999999999783,-0.032872420719755664,0.004697567361890089,-0.03447412159491038,-0.033861439407372726,-0.008947809872320302,-0.007328985188179839,-0.0060342760044485785,0.008824701176885054,0.059397622487558664,-0.010589761033106361,0.0036913553589173354,0.0027191194831697723,-2.0027287314049214,1.076705581065767,8.731628523296191,1.1119315552917284,-2.5919814730316206,-1.0800168105875492,-1029.69825,-8.237586000000007,-187.03845977444786,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.289999999999782,-0.03291881531245403,0.004751541666481411,-0.0340919339077338,-0.03391036971726525,-0.008979818991189666,-0.007338464784406152,-0.0032446425352249744,0.001970158870023739,0.017039914947757057,0.000803699054601573,-0.010093179132790038,-0.004615038728432342,2.5606554252496423,-2.447583266961648,-17.203170031256512,1.1667604622498584,-0.1649254253098542,-0.3868148317328739,-1029.69825,-8.237586000000007,-5.455131078678036,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.299999999999782,-0.03289824561803788,0.004710740188520976,-0.03434826685994926,-0.033852172937097996,-0.009029123589588234,-0.007379320416959571,0.007358581418455891,-0.010130453295297723,-0.06830650539084851,0.010835656978849157,0.00023225945307632674,-0.003556087782251403,-0.44001063451346933,0.02751508715480623,0.1338859635353984,0.8396311225996587,2.230013142483127,0.5986050209690617,-1029.69825,-8.237586000000007,-117.67979999511716,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.309999999999782,-0.03290484274151243,0.004666212316070512,-0.03461878208077352,-0.033728584384518985,-0.009001234333205696,-0.007401314268159088,-0.0086780061133667,0.001224877618410455,0.014203461225996389,0.013882053536953083,0.005345591823431304,-0.0008426824576519539,-2.7673068718510487,2.243501218080513,16.36810735983358,-0.23035181097887358,-1.2073466684121317,-0.055923956049171886,-1029.69825,-8.237586000000007,-229.9044689243397,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.319999999999782,-0.03300051885097949,0.004704940577654899,-0.03428913271810551,-0.03363792824426032,-0.009006858895907513,-0.007410357089362095,-0.010457215780044571,0.0065207751799466656,0.05172641130760522,0.004249174514780367,-0.0064705043637946335,-0.000965881782949528,2.4114649385154747,-1.1843447894268313,-8.863517343511814,-1.6962239934556695,-1.1558725690330558,0.031284090989657065,-1029.69825,-8.237586000000007,-48.32114023345274,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.329999999999782,-0.032987596698775074,0.004709548921859912,-0.03425866220650212,-0.033670979320421755,-0.009041676659414247,-0.0073991393755793965,0.013041646220927428,-0.005599106470399281,-0.04563230898692736,-0.010859389747067866,-0.0004930483375523171,0.003209424539489277,2.288307461678925,-1.2395778315877146,-10.608226715394702,-1.3254888589139768,2.351363774281519,0.8037771734981038,-1029.69825,-8.237586000000007,-48.32114022551647,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.339999999999781,-0.03287742563521909,0.00467640726918081,-0.03458724190844213,-0.03379878297734569,-0.008989083374221728,-0.0073525382823759035,0.008992566490269784,-0.0010292244214143288,-0.020083631401074345,-0.014701341637719065,0.011011705376056117,0.006110794101209313,-3.098123407810454,2.153534272606927,15.717962232565304,0.5570984807837376,-0.050413031559832344,-0.22350326115409658,-1029.69825,-8.237586000000007,-229.90446892130836,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.349999999999781,-0.03288097860514308,0.00471831965273486,-0.03435085719215169,-0.03389811505699938,-0.008945334156412936,-0.00732502885245849,-0.00970316047506823,0.009411702161251909,0.06736057465916293,-0.0051650742930183366,-0.002261861814297569,-0.0006089081177266097,-0.6410219852571486,-0.06539497952693896,1.7708789794821502,1.350154988156408,-2.6043004065109048,-1.120437182633088,-1029.69825,-8.237586000000007,-117.67980000487324,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.359999999999781,-0.03292629738664995,0.004749145778431931,-0.03408796351936878,-0.03389204300478159,-0.009004792518012632,-0.007356483502868036,0.0006394041736944907,-0.0032464779449141107,-0.014781840102581753,0.006379484736576027,-0.009629810505641719,-0.005682021964182564,2.709534915009693,-2.4661842268551006,-18.199361931831085,0.9587568177624646,1.1307106682420747,0.105814413341897,-1029.69825,-8.237586000000007,-5.455131075663246,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.36999999999978,-0.032896947038489034,0.004686499260514894,-0.03448854462358509,-0.03379487598415281,-0.009030651331820726,-0.0073953227499791475,0.005230665458488347,-0.009282824750547617,-0.0653343807406795,0.0130539193891797,0.004458047744022927,-0.002085827458039769,-1.7912826580509216,1.2589419181227737,8.088853804211535,0.37613011275827013,1.6868609816908542,0.6134244878866619,-1029.69825,-8.237586000000007,-187.03845976655504,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.37999999999978,-0.03293467246163859,0.004669034113096245,-0.034586546332403274,-0.03367694167115412,-0.008994559006083803,-0.007406284522442736,-0.012775750088398841,0.0057897946510238685,0.04573403897704249,0.010532943210558214,0.002760417403361729,-0.00010652703467786901,-1.8100004513265158,1.7555159918826995,14.124830139332865,-0.8803253484825673,-2.0263870498230943,-0.21756440321428194,-1029.69825,-8.237586000000007,-187.03845977447577,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.38999999999978,-0.033015907716412336,0.004717864144621107,-0.034187499605359196,-0.03363873551646593,-0.009018434387959736,-0.007406055260890142,-0.0034713008663510916,0.003976211448067961,0.03407530643177306,-0.0028917122729198597,-0.0075354937785483776,0.00015237934519663843,3.670890295736066,-2.118224422143264,-16.45657664838675,-1.8046057482130475,-0.0327951865589271,0.26934567918918345,-1029.69825,-8.237586000000007,-5.455131078688694,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.39999999999978,-0.0329458259195658,0.004700003799197255,-0.03435113494213511,-0.03372658286074014,-0.00903277954043673,-0.0073810705294656215,0.017487660235659043,-0.007548280048306505,-0.06680237378695605,-0.014677756581921815,0.004666463283149675,0.004844566939707437,0.520901924665961,-0.18662271718861528,-3.7189593953590716,-0.5526031135873435,2.4731865988985375,0.6690918397129761,-1029.69825,-8.237586000000007,-117.67979999508269,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.40999999999978,-0.03285275528827023,0.0046803915911106525,-0.03461064339123584,-0.033856672350004655,-0.008962546349395943,-0.007334826644284492,0.0011264660234539745,0.0036258379169300573,0.014900683966810574,-0.011340141270981723,0.009380174925007676,0.004404210096518446,-3.793140767106975,2.421397232704279,20.059570946112398,1.2201261757753619,-1.5304442705269372,-0.757163208350774,-1029.69825,-8.237586000000007,-229.90446892435037,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.41999999999978,-0.03290353565484598,0.004738956296471724,-0.034195773348170554,-0.03390801747695694,-0.008956951049081454,-0.007332285353325916,-0.011282539338603813,0.008087103773891179,0.06807332464624646,0.0010711158805250687,-0.008261114862109844,-0.0038959519048032847,1.3113396946954174,-1.5291636312591246,-9.42504281022522,1.2621252545259964,-1.9978136868965668,-0.9028691919135723,-1029.69825,-8.237586000000007,-48.32114023348062,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.42999999999978,-0.0329299054787091,0.004734793077675357,-0.03415011457718504,-0.033850953438619026,-0.009029756618204078,-0.00737818939930604,0.006008574565979438,-0.008919747365471438,-0.05894157044914336,0.010341691787057279,-0.00629999896241505,-0.005284857291221437,2.1468830862212327,-1.8721302823099983,-15.977936208852745,0.5919899267804456,2.3900368668355254,0.6250881146299418,-1029.69825,-8.237586000000007,-48.321140225488605,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.43999999999978,-0.03289780781815262,0.004663570979592871,-0.03464685298642522,-0.03373570643417421,-0.009021633775814381,-0.007405415244887356,0.0004109575453164309,-0.005324672858661344,-0.04040611139889262,0.0127077091019064,0.007924567440354496,-0.00016031182504184496,-3.2664064903538343,2.591129575532563,19.68502801890289,-0.11878646381062152,0.4548764137183836,0.39982097860597654,-1029.69825,-8.237586000000007,-229.9044689212977,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.449999999999779,-0.03297011382187851,0.004684907614332405,-0.034455842563873795,-0.03364652480958271,-0.008991070179526066,-0.007405190882037496,-0.01487215829049419,0.009592000550574268,0.0786081959091772,0.0051286158163930525,-0.0018118481826915611,0.00020518439501393667,0.2097833231917101,0.3921399921208073,4.1178334427110705,-1.397032193292048,-2.402159538327595,-0.32672173459482023,-1029.69825,-8.237586000000007,-117.67980000496136,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.459999999999779,-0.033010262409330866,0.004725886031645026,-0.03412197860095476,-0.03366814107755981,-0.009030877989484138,-0.007396901762931252,0.006842440800023313,-0.00139631814629311,-0.011835403325370614,-0.009451869411813238,-0.006149713808922875,0.001452639426234829,4.13313649491179,-2.5897549435273963,-22.206553289620633,-1.51906485234921,1.5345864130813325,0.5762127408389988,-1029.69825,-8.237586000000007,-5.455131075636004,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.469999999999779,-0.03289287125573805,0.0046851545954345744,-0.034517048485184075,-0.03379117891237763,-0.00901224997607801,-0.007360861066422159,0.01663578991853939,-0.006749968583872516,-0.06717857352049193,-0.015155697551750457,0.009875316490148544,0.0057554998755837295,-2.1744666712085756,1.5190488019254615,11.13791925059637,0.3782992243617658,1.6704196467329513,0.2843593490307814,-1029.69825,-8.237586000000007,-187.03845976648375,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.479999999999778,-0.03285358282539445,0.004695950446218573,-0.03452645236130744,-0.03389502190947624,-0.008943585654395833,-0.007325686944782284,-0.008778103849819497,0.008909139137173165,0.06529779829581865,-0.00561290186797191,0.0038575478462868473,0.00127932445239128,-2.908312082463201,1.6127038253009514,15.357355112665745,1.5302599123939435,-2.8739733755052903,-1.1795944336692712,-1029.69825,-8.237586000000007,-187.03845977454705,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.489999999999778,-0.0329321653117615,0.004753170449324303,-0.03404955841325806,-0.033890369418227685,-0.008984938525449888,-0.007350303488728727,-0.006938393423589408,0.002534860625479454,0.030080991314057573,0.0065434001176832195,-0.012128122057097844,-0.006202633241679771,3.276254167709219,-2.8875307712247364,-22.40071650901796,0.9010004847370823,-0.323160605171648,-0.31679710514493875,-1029.69825,-8.237586000000007,-5.455131078699338,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.499999999999778,-0.03292001038827774,0.004705146103692414,-0.034349413010684796,-0.03379691389391695,-0.009043814663400384,-0.007397388061445001,0.009369378120340423,-0.012139728087282968,-0.09005191079940464,0.012147704744463372,0.00035289446699866486,-0.0032142813015751835,-0.014699858923253206,-0.04732122647981638,-1.625863913674479,0.21986044061894816,2.8193639099909498,0.9144674931658563,-1029.69825,-8.237586000000007,-117.67979999504823,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.509999999999778,-0.03291223867366728,0.004655238133636148,-0.03470103550003512,-0.03368589231589829,-0.00900363911918887,-0.007407553418311673,-0.007815035198247479,0.0021581324041064797,0.019727412929339216,0.010056610859269332,0.007682214375304199,0.0011812099282407886,-3.422182804794327,2.9068307986708732,23.581728659423252,-0.6380792176577561,-1.3534999283298428,-0.03536924720266188,-1029.69825,-8.237586000000007,-229.90446892436103,-392.26599999999996,-49.033249999999995,-49.033249999999995
12.519999999999778,-0.033003111524975426,0.00470972611850437,-0.034245607544951075,-0.0336430928361912,-0.00899863481924768,-0.0074004726717375085,-0.010359535063382073,0.00873946541181776,0.07135817808747034,-0.0014967149178514057,-0.006681354387066328,0.00023493938659219606,2.913282831767408,-1.5905927621786937,-13.255575627797025,-1.6725859377663914,-1.5192138241442625,-0.15388486112705663,-1029.69825,-8.237586000000007,-48.32114023350849,-392.26599999999996,-49.033249999999995,-49.033249999999995
