Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
10.54999999999982,-0.03300040999477571,0.004678522809769287,-0.03434410228776413,-0.03357095214955862,-0.009024543202354606,-0.007425582780619918,-0.0031524160748634894,0.0033371794314865613,-0.0006064328520912158,-0.0016005942678706687,0.0011759037265067747,0.0031944391939045867,0.8307751869745219,0.2551242361893649,0.855445042825425,-2.2480690868006374,-0.41329323288733427,0.35890855673361255,-1029.69825,-8.237586000000007,-117.67980000403827,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.55999999999982,-0.03297487929009559,0.00470183104125262,-0.0343158371615041,-0.03367339408995929,-0.009010456742145052,-0.0073804743254449285,0.008258557010886618,0.0013244667553757082,0.006259458104098553,-0.018887793812264478,0.0016413883154041162,0.005827251841093243,1.4514194301754995,-0.6576579174552051,0.5177331484125289,-1.2093708220781245,0.5063901506668025,0.16765397270411864,-1029.69825,-8.237586000000007,-5.455131075921258,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.569999999999819,-0.032883918658282434,0.004708956759325062,-0.03424102213888281,-0.033865927708823386,-0.008978141107049168,-0.0073282018903486085,0.00993356935174506,0.00010067683860224979,0.008703546420158586,-0.019618929960554244,0.004821738703772613,0.004627235178170756,-1.1164169620038111,0.412905330458387,-0.02891548520052223,1.0631435924201718,0.1296799270068968,-0.4076573052886161,-1029.69825,-8.237586000000007,-187.03845976723053,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.579999999999819,-0.03284525504142017,0.004722515294480337,-0.034204329858618945,-0.03397849642754149,-0.008955344376039917,-0.007313589792942772,-0.0022008459792922713,0.0026110302727488477,-0.0013650903673854756,-0.0028948137830670084,-0.0002623925019222782,-0.0017048156970034256,-1.3104661042036552,0.08915418431137573,-1.98481187230829,2.2816796430772754,-1.146506168145875,-0.8587528697462203,-1029.69825,-8.237586000000007,-187.03845977380024,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.589999999999819,-0.0328903124231576,0.004729592556822436,-0.03423975896493468,-0.033914965091784335,-0.00898988092050414,-0.007357089321008338,-0.006810630368193233,-0.0011955778679843911,-0.00572073089576202,0.015601080934498369,-0.006644916390922452,-0.0069950899161097535,0.3885092264234631,-0.850458797030902,1.113683766632981,1.4174993004358,-0.12999860965415966,-0.19930197407504524,-1029.69825,-8.237586000000007,-5.455131078430668,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.599999999999818,-0.032942211268882964,0.004696711618128533,-0.03428947181486536,-0.03373498182841275,-0.009034481988285903,-0.0074161782051563995,-0.003569138776880038,-0.005380609547103133,-0.0042218390903729424,0.020395571739818253,-0.002275297165430121,-0.004822686913502592,0.25978909183917587,0.01347101942101575,-0.8139054055551656,-0.45860113937182323,1.003922454752626,0.6337825745964776,-1029.69825,-8.237586000000007,-117.67979999594449,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.609999999999818,-0.032980545670294015,0.0046699576207292785,-0.0343308399991729,-0.03359087289434318,-0.009033213646213248,-0.007434987503670127,-0.004097741505330204,2.9809727973391175E-05,-0.00405179777113534,0.008426215074096867,0.0025289655799611956,0.0010608272107570983,-0.36550963752920906,1.0685891006137853,0.8479136694026861,-1.9352701937724541,-0.04306990567436264,0.5429202502554604,-1029.69825,-8.237586000000007,-229.90446892408406,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.619999999999818,-0.03299602637959407,0.004689324351220431,-0.034336889490167756,-0.0336036125914371,-0.00901559402106543,-0.007405591711652629,0.0010015996453193116,0.003843536543197264,0.0028418995721639574,-0.010974154492881262,0.0009949594496022369,0.004818331192742548,1.3853778676591122,-0.3058604137298192,0.5308257992571734,-1.9448037196231716,-0.2637313203974291,0.20858054614162946,-1029.69825,-8.237586000000007,-48.32114023278339,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.629999999999818,-0.0329361120621039,0.0047092793214774265,-0.03428263495695375,-0.03376584558428145,-0.008997035501218921,-0.0073535760392236214,0.010981263852714147,0.00014745733503407536,0.008009007070636905,-0.02147244407598946,0.0027167445196997044,0.005584803293058913,0.6105549738198548,-0.4333391349699736,0.502595700437416,-0.15485419699846803,0.6080883344169226,-0.05528612607835637,-1029.69825,-8.237586000000007,-48.32114022618582,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.639999999999818,-0.032853831294500764,0.004713714033084848,-0.03421481417873479,-0.03393746228635729,-0.008965064072325802,-0.007315584031627873,0.005474889667913424,0.0007394849926368129,0.0055551485731560254,-0.012850896339177416,0.0036775412589241693,0.002013598226090766,-1.7118298107799996,0.5517420259751623,-0.9933673999335917,1.8791637443608775,-0.4159289865720295,-0.6589548873152731,-1029.69825,-8.237586000000007,-229.90446892156402,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.649999999999817,-0.032858293847616855,0.004726765568963332,-0.034213759109489955,-0.03396682434014835,-0.008964634978074804,-0.007329088310786722,-0.00636740029113169,0.0018708222179459745,-0.005344134724189647,0.006978485580965428,-0.003591722408724702,-0.004714454057860553,-0.6566281810290235,-0.3254796113338853,-1.1864892595355427,2.086712639667691,-1.0379237469577447,-0.6866555694749907,-1029.69825,-8.237586000000007,-117.67980000409956,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.659999999999817,-0.03292028920953212,0.004718924124986043,-0.034266781939751426,-0.03383216104539369,-0.009013494687937502,-0.007387297963880234,-0.006031672091921075,-0.003439110915087144,-0.0052604313281044476,0.019954173369966237,-0.006180219563814936,-0.006927476560841767,0.7237738208711464,-0.7364833409595481,1.2032299387525827,0.5084249181324707,0.5202243159396978,0.24405106887874783,-1029.69825,-8.237586000000007,-5.4551310759106,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.669999999999817,-0.032963651359614564,0.004680647814633562,-0.034311842464183305,-0.0336524292659039,-0.009041276107100114,-0.007432004018567806,-0.0026407579245678542,-0.004216151086452226,-0.003751673558271434,0.01599218252799129,0.0006239357312925564,-0.0020137343766727196,-0.04559098740050227,0.5810787201694628,-0.90147838478598,-1.3008230865274597,0.8406067430818007,0.7386973679550617,-1029.69825,-8.237586000000007,-187.03845976720265,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.679999999999817,-0.0329897273424481,0.004672952306875893,-0.03433791312213841,-0.03357781064289617,-0.009024045186274565,-0.0074247805735764135,-0.002574438642139582,0.0026770494108655837,-0.0014624580327491981,-0.0010684579264458385,0.002822248433817346,0.0034584233749512133,0.058854843886156694,0.7975312236006786,1.3593214898904271,-2.111305004359966,-0.4009442025768427,0.35573418236972487,-1029.69825,-8.237586000000007,-187.03845977382812,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.689999999999817,-0.032975737731917455,0.004701850743065216,-0.034316287930761205,-0.033671968590793584,-0.009005156973972245,-0.007380181729440655,0.005372360748268752,0.0031026378562262584,0.005787496308189816,-0.017763131653036328,0.0009553940266465965,0.005461345452200496,1.53050503419551,-0.712415380737077,0.09066937829737576,-1.227629740958132,0.02757332114269284,0.044850233080131696,-1029.69825,-8.237586000000007,-5.455131078441326,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.699999999999816,-0.03289498929590276,0.004714080851920476,-0.03424829171497504,-0.03385752478812882,-0.008983489555693929,-0.0073317754253145965,0.01077732645467027,-0.0006566161933714965,0.007811746849043672,-0.019348107814010647,0.003378089629016607,0.004219915373011206,-0.4495118929152062,-0.03941879800700604,0.3141807298733954,0.9106345087632683,0.4569657993313092,-0.2931362489179896,-1029.69825,-8.237586000000007,-117.6797999958832,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.709999999999816,-0.032842322604109166,0.004717670237657339,-0.034203789053207735,-0.033971990275470515,-0.008960007168509887,-0.007316054463170042,-0.00024398809595137932,0.0013744933579355003,0.0010887855044168279,-0.003544989654328529,0.0013183878077917517,-0.0010757229441003165,-1.7547510172091239,0.44563166884872674,-1.658772998798764,2.249989123173155,-0.8689061635762804,-0.765991414504315,-1029.69825,-8.237586000000007,-229.904468924103,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.719999999999816,-0.032885570363741214,0.004726019311577261,-0.03423630291738502,-0.033914878949318446,-0.008983187969915936,-0.00735441197428085,-0.008405563830458214,0.0002953214047862633,-0.007591558339873468,0.01496725488474237,-0.00595454808900146,-0.006595779278061352,0.12243587030775704,-0.6614612320664457,-0.07729577005929489,1.4524597846410248,-0.5856810157823621,-0.3380198522878921,-1029.69825,-8.237586000000007,-48.32114023283299,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.729999999999816,-0.032948260290056916,0.004703621686300992,-0.03429348438763843,-0.03374037962032259,-0.009032978249538307,-0.007413740558839183,-0.004132421432682269,-0.004774846192518617,-0.0038447357108083386,0.019932610914428217,-0.004003507835472808,-0.005269937633605102,0.7321926092474318,-0.35254977693613815,0.8266602958723208,-0.45938857870385474,0.9758890664880925,0.603188181179142,-1029.69825,-8.237586000000007,-48.32114022615794,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.739999999999815,-0.03297761778296309,0.00467080535555307,-0.03432673434774272,-0.033598746181902846,-0.009038248483446826,-0.007434926810862545,-0.0017390771485527095,-0.00178842018733825,-0.002805256310050414,0.008394076769521195,0.0029494610537689654,0.0010326872289325925,-0.2535237524215199,0.949821854780669,-0.6187644157207359,-1.8483182502775493,0.4147047113602621,0.657336791328397,-1029.69825,-8.237586000000007,-229.90446892155336,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.749999999999815,-0.03298666323113211,0.004683430663779777,-0.03433239209742443,-0.03360714804167811,-0.009011982942018461,-0.007404852612010564,-7.001248525167428E-05,0.004313482012873559,0.0016737063737080676,-0.0100744487245738,0.0023036472319040266,0.004982152541463704,0.587336685081727,0.2705318942032401,1.5145569524724323,-1.84538684854145,-0.5438674757332499,0.1325562711778253,-1029.69825,-8.237586000000007,-117.67980000413402,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.759999999999815,-0.032943427605095464,0.004712682133033931,-0.03428663464107952,-0.03376039694678016,-0.008994538462258991,-0.007354665739581982,0.008717137692581416,0.0015368116475808935,0.007477784895274669,-0.020575332295836305,0.001185248719990001,0.005055221944252585,1.1700933504848912,-0.8258537151077898,-0.353741248159112,-0.254789865711051,0.3201877733504448,-0.11794239062004908,-1029.69825,-8.237586000000007,-5.455131075891671,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.769999999999815,-0.03286168240423744,0.004716280459438813,-0.03422089361660009,-0.03392880211635487,-0.008972576828591133,-0.007319503171010751,0.0076319024790237385,-0.0008171463865704944,0.005670420000610637,-0.013105701619106064,0.003207078013581732,0.0019772917699936005,-1.3871403931964263,0.35507256093528483,-0.0077317307736943786,1.7487160010570992,0.08417808536790139,-0.4976436442317479,-1029.69825,-8.237586000000007,-187.03845976715309,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.779999999999815,-0.03285135036222596,0.0047200970492441395,-0.034209895006572455,-0.033963380235503805,-0.008964823361512391,-0.00732937631962404,-0.0055654940767278565,0.0015804643692242065,-0.003470697995083101,0.006190077789319234,-0.0016563845978334853,-0.003951921492651373,-1.2523389179538926,0.12443891621425535,-1.820491868365053,2.1104398806279603,-1.0568706076509449,-0.6881990082972468,-1029.69825,-8.237586000000007,-187.03845977387772,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.789999999999814,-0.03291939695405778,0.004719576075593396,-0.0342658503221673,-0.03383520930377659,-0.009006231918865805,-0.007383700686804378,-0.008043824289636509,-0.001684659095358528,-0.007720365123885959,0.019444108556123385,-0.006625326872849144,-0.006912951943416208,0.7566728753721621,-0.7774490630354234,0.9705584426044818,0.5403662727328702,0.06308215264781325,0.0959929181442799,-1029.69825,-8.237586000000007,-5.455131078451956,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.799999999999814,-0.03296907982468378,0.004687636478871321,-0.03431469995946946,-0.03365936613946145,-0.00904359920235337,-0.007430707682664035,-0.0018927498355629292,-0.004703260022853541,-0.0020495623365458576,0.015724524306904575,-0.0008481298246638515,-0.0024884472285150927,0.4735420154425538,0.17374220972890936,0.16360211486353848,-1.2842831225766322,1.0923572569892452,0.7889080248359431,-1029.69825,-8.237586000000007,-117.67979999584874,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.809999999999814,-0.03298234758862461,0.004669767430781293,-0.03433174249560912,-0.033584289779034895,-0.009027332223466003,-0.007425026995569287,-0.0007608029526033845,0.001129450160931991,-0.0013589448913865982,-0.0007092522215931818,0.004101525602137082,0.003624584647464595,-0.24715263885064487,0.9927742955816559,-0.025478625831686585,-2.002472183122919,-0.10242617162905843,0.4336983503599944,-1029.69825,-8.237586000000007,-229.90446892411364,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.819999999999814,-0.032971075988888085,0.00469794074564027,-0.034315076863593405,-0.03367138231514463,-0.0089998195785459,-0.00737980598838766,0.00301512289990829,0.004505213033970274,0.004692071294529914,-0.016709255000354195,0.0014010033818836784,0.005419616788860904,1.0023378093529798,-0.3176365207194863,1.235681863014989,-1.1975283726292836,-0.4376782724216224,-0.07469192208073261,-1029.69825,-8.237586000000007,-48.32114023286087,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.829999999999814,-0.03290623580321348,0.004719476615717931,-0.03425451089401484,-0.03384942928297694,-0.008984959614536929,-0.0073341782838158695,0.009952914235012551,-0.0001980392567427687,0.007421122621182447,-0.0189001385661075,0.0015709894199104455,0.0037059241254971246,0.38522045766787216,-0.622993109619194,-0.6898715976844825,0.759351659478622,0.4716754800269758,-0.2680466105920233,-1029.69825,-8.237586000000007,-48.32114022610834,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.839999999999813,-0.03284443986415608,0.004716529752413988,-0.03420682728494172,-0.033965030753113405,-0.008967048111884719,-0.007319199310366328,0.0024062735764669944,-0.0003913334027025229,0.002115599193442558,-0.004220155461185376,0.0020113111105316437,-0.0007101294355888943,-1.8945485893769838,0.5843351485228209,-0.3712330878634953,2.176644961505803,-0.38361114190273604,-0.6151641016251804,-1029.69825,-8.237586000000007,-229.90446892153443,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.849999999999813,-0.03287756111230257,0.004719979442552195,-0.034230850933647305,-0.03391497938789509,-0.008978883612302013,-0.007352495919681443,-0.0090305232057643,0.0010812714423293123,-0.00692032893456001,0.01423042850484863,-0.004378411193990519,-0.005949192427433978,-0.3928107670692753,-0.28982073008162806,-1.4359525377370184,1.5134718317009983,-0.8943333190016965,-0.4326484967438361,-1029.69825,-8.237586000000007,-117.67980000419531,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.859999999999813,-0.03295140648614715,0.0047083075860477165,-0.03429528342774535,-0.03374579434269874,-0.009027750732854533,-0.007410316580383601,-0.005738551563152344,-0.0034156426195343197,-0.005966169885048672,0.019606580534421155,-0.005395012916513562,-0.005614939712997624,1.0512050955916663,-0.6095421169304364,1.626784347639286,-0.4382414257864933,0.6910129744970882,0.49949903963110687,-1029.69825,-8.237586000000007,-5.455131075881027,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.869999999999813,-0.03297988349948851,0.00467536055401098,-0.03432694954230837,-0.03360585168880189,-0.00904326282544089,-0.007434864758514595,4.314889488139036E-05,-0.003173763807104143,-0.00036705302755501426,0.00838195024494893,0.002292594399242062,0.0007053040867987374,0.10513499601508047,0.6579168106056688,-0.5069609761405545,-1.806684632107952,0.8465084886540367,0.7645497203281654,-1029.69825,-8.237586000000007,-187.03845976710346,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.879999999999812,-0.032977278189602256,0.00467755834738844,-0.03432612578394218,-0.03361081710785949,-0.009012154654892765,-0.007405134721901688,0.00047791308236887973,0.003613322517474888,0.0005318047007922769,-0.009375034056469675,0.003929039710383166,0.005240703235782768,-0.018182158517582606,0.699470768130854,0.6867325218100127,-1.7447122281757692,-0.5192194264258156,0.14253010946864075,-1029.69825,-8.237586000000007,-187.03845977392731,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.889999999999812,-0.032945275871687184,0.004712227558180592,-0.03428925259502146,-0.033755842763802196,-0.008989631321930971,-0.007354994984524284,0.005922550500645612,0.0033205196178203605,0.006842833083351546,-0.019630097132070916,0.0005756268819755421,0.004787244239697896,1.1071096421729292,-0.7580300515011588,0.575473154701841,-0.3063003869444789,-0.1514631392557091,-0.2332219086856152,-1029.69825,-8.237586000000007,-5.455131078462614,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.899999999999812,-0.03287298284204668,0.004721468532135384,-0.034227279876506325,-0.03392001737280332,-0.008977698357884867,-0.0073227030045748456,0.008536055427455662,-0.0014723249313055508,0.005551710619675793,-0.013204824668153762,0.0018109659272453219,0.0016711517501898443,-0.584408656810919,-0.20051755179872796,-0.8336976474369917,1.5913548797279096,0.39853094830966507,-0.389996589215995,-1029.69825,-8.237586000000007,-117.67979999581428,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.909999999999812,-0.03284735407227687,0.0047155340115013844,-0.03420917553597026,-0.0339595587894819,-0.008968865077097979,-0.007330804840830667,-0.0034103014734936307,0.00028542077989187107,-0.0019308425124632766,0.005296541332438237,-4.4309769867664165E-05,-0.0032915190013541396,-1.8048627233789396,0.5520588743271114,-0.6628129789908221,2.10891832039049,-0.7695860877322622,-0.6025375610928018,-1029.69825,-8.237586000000007,-229.9044689241243,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.919999999999812,-0.03291346728907352,0.004716451102748549,-0.03426093307320391,-0.033838555990080774,-0.00899901697934528,-0.0073802068664663295,-0.009812341885836302,-0.00010200253129680025,-0.008420664934265914,0.0189040185477865,-0.005986070679592738,-0.006588886125778355,0.5244546409104054,-0.629541810797426,-0.6351515053697054,0.6125771226791623,-0.41876609421275246,-0.0569358637920413,-1029.69825,-8.237586000000007,-48.32114023288875,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.929999999999811,-0.03297472004155272,0.004694683507559134,-0.03431825226022399,-0.03366599747887341,-0.00904217346816695,-0.007428387133584168,-0.0024382086100040385,-0.0042515162942414805,-0.0030431724697501054,0.015607683693686376,-0.002645227084741202,-0.0030471672977893174,0.9503720142560474,-0.20034258843086677,1.7106499982728673,-1.2718440934991864,1.0869348131830596,0.7652796293898488,-1029.69825,-8.237586000000007,-48.32114022608046,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.939999999999811,-0.032980115577841626,0.004670307891939155,-0.03432880327927318,-0.03359015121268188,-0.009032919826341586,-0.007425897816368874,0.0013591013522225516,-0.0006236070370397657,0.0009329686599120427,-0.0004384304553800653,0.004495955449814086,0.003545030740848033,-0.19091002181072936,0.925908539573509,-0.9154217723404376,-1.9373787363141015,0.341301693727998,0.5531599783376212,-1029.69825,-8.237586000000007,-229.90446892152377,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.949999999999811,-0.03296307610785593,0.004691687189643185,-0.03431090975338424,-0.03367140394797918,-0.00899681129577765,-0.007380022809660483,0.0020487926449159815,0.0048994668543754765,0.0026457365178762567,-0.015812116604079766,0.0027257506629732157,0.005629970600830279,0.3288482803494154,0.178682029330013,1.2579753439332806,-1.1373584934258383,-0.6953426510961722,-0.13617200634117188,-1029.69825,-8.237586000000007,-117.67980000422979,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.95999999999981,-0.032914127342249896,0.004722560065186732,-0.034260212798995084,-0.03384199176219135,-0.008982557110421474,-0.0073354171872514065,0.007740960476291408,0.0012751079914719728,0.007493654359954522,-0.01830544623835418,0.0001250864082617552,0.0032911538809849558,0.8095852859256699,-0.9035377519565471,-0.2883917755176275,0.6386925665709557,0.1752098001538801,-0.33159133762789283,-1029.69825,-8.237586000000007,-5.455131075862084,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.96999999999981,-0.032851953883365925,0.004719370814961206,-0.03421132410454762,-0.033957605236952314,-0.008974093040979493,-0.007322343092164483,0.004693731300502828,-0.0019129580125771379,0.0022840845295378277,-0.004817248713839255,0.0015677274801345195,-0.0006763348636002258,-1.419031121083386,0.26593876970007835,-0.7535221905657112,2.058946938332029,0.11331841422067274,-0.46190641128914345,-1029.69825,-8.237586000000007,-187.0384597670756,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.97999999999981,-0.032869263946902864,0.0047136357169567066,-0.03422696836726357,-0.033914920998182836,-0.008978441097169729,-0.007351752822007419,-0.008155744007890658,0.000765938375442376,-0.005412937072727503,0.01335409646773477,-0.002437338718181719,-0.005205611104987034,-1.1508639405953112,0.2698285863118286,-0.7858821298873548,1.575322097982776,-0.9143316538839203,-0.44394883698821797,-1029.69825,-8.237586000000007,-187.0384597739552,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.98999999999981,-0.03294969011842575,0.004709346704226754,-0.034292604024445214,-0.03375145998832459,-0.00902022108777346,-0.007406314796036694,-0.007929490296686876,-0.001623740897289233,-0.0077141943636012626,0.0193381055039138,-0.0059186594025645725,-0.00570678370086789,1.1961146828360678,-0.7477538436578784,0.32563067171260296,-0.37852029074697,0.21806751700734972,0.34371431781204664,-1029.69825,-8.237586000000007,-5.455131078489842,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.99999999999981,-0.03298541110315233,0.004682226989253557,-0.03433053398254339,-0.03361239587757383,-0.009045943449429578,-0.007434143232130368,0.000785293351370669,-0.0038002019590971,0.00012820274396601553,0.008474716646238995,0.0007741870713411517,0.00014109648213310975,0.5468420467754411,0.3124712281167847,1.2428487498008527,-1.7941574807879914,1.1205017777737951,0.8258617187881533,-1029.69825,-8.237586000000007,-117.67979999572616,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.00999999999981,-0.03297103207457608,0.004674004263563274,-0.034320784151549794,-0.03361424293093481,-0.009016066233309007,-0.007406424644091027,0.0020905123638801986,0.0021556567064788044,0.0018217634547533284,-0.008844127318435308,0.005201256152772934,0.0054026211257350255,-0.2857982442735352,0.8786744412181576,-0.9041366076433901,-1.669611312146869,-0.2350879614874387,0.22644320993222988,-1029.69825,-8.237586000000007,-229.90446892415153,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.01999999999981,-0.03294173685656282,0.0047079679628831035,-0.0342888072241206,-0.03375217574925066,-0.008984702226694466,-0.007355247196924014,0.0037685312387715714,0.004637083355816054,0.004573622031085072,-0.018742436344733885,0.0010715451701353157,0.004832868307667566,0.6214020192518097,-0.38240004010903506,1.4545083229097389,-0.3100504931128465,-0.5908542350400848,-0.34039377354572176,-1029.69825,-8.237586000000007,-48.32114023296005,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.02999999999981,-0.032884297644843886,0.004726774356067296,-0.034234253904492175,-0.03391145753826426,-0.00897895539952554,-0.007324766599883568,0.00771931110501512,-0.0008758049634114036,0.0063370418946002765,-0.013113921457986448,7.782026364994143E-05,0.0012632511004216323,0.16875395399690007,-0.7201531058950282,-1.101824350206698,1.4357534704623336,0.39210925374301,-0.37352966790346487,-1029.69825,-8.237586000000007,-48.32114022605258,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.039999999999809,-0.03284864199942833,0.004714801123032464,-0.03421043141806381,-0.03395513418957054,-0.008975305171102625,-0.00733295117664491,-0.0005881820219037544,-0.0015188416254101917,-0.0015725446089277558,0.004378591196730614,0.0006522254209330863,-0.0029001664526900925,-1.830252579380675,0.5915486631365335,-0.48009295049890843,2.0627490604810785,-0.277228222286381,-0.45915384271888005,-1029.69825,-8.237586000000007,-229.90446892151311,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.049999999999809,-0.03290412726609809,0.004710719546326201,-0.034255496553997414,-0.03384200001694109,-0.008994205935627882,-0.007377483986389108,-0.010508871312048968,0.0007025262627917689,-0.007440482577792556,0.01824824332915865,-0.004432378325984657,-0.006006395496149472,-0.15388527864836776,-0.14728496146612396,-0.6934946432740516,0.7111813660045283,-0.7396925270971676,-0.1620919659729957,-1029.69825,-8.237586000000007,-117.67980000426425,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.059999999999809,-0.03297755905185351,0.00469960699217135,-0.034318494716309315,-0.033672685562322446,-0.009036984588829598,-0.007425043739324875,-0.004177485839034604,-0.002925036998948086,-0.005159149884587771,0.015614647594570371,-0.0041233523143583825,-0.003505555091003859,1.4201623732512405,-0.5782116520579982,1.1497611819150086,-1.237900512922184,0.8014977294224223,0.6622600470021182,-1029.69825,-8.237586000000007,-5.455131075851426,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.069999999999808,-0.0329829581177476,0.004674521460177459,-0.0343306880470992,-0.03359537700147443,-0.009038484434169729,-0.007426730644043287,0.003097672660216214,-0.002092069449062785,0.002720483726611328,-0.00015293542496657743,0.0038233832463320785,0.003168174147321451,0.034869326598923056,0.7448015210041287,0.42616554032481124,-1.9156160909852056,0.78784938271567,0.6724858006629438,-1029.69825,-8.237586000000007,-187.03845976704773,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.079999999999808,-0.03295500830491637,0.004685464592749873,-0.03430497443165207,-0.033671664591498555,-0.008997547010279,-0.007381235693137172,0.002492289906030229,0.004280696126755354,0.0024222393628141547,-0.015104582579859034,0.004364101531813798,0.005930816033901593,-0.15594587743611998,0.5297236729350842,-0.4858144130842459,-1.0747133399932856,-0.6797057256193261,-0.1199574233469155,-1029.69825,-8.237586000000007,-187.03845977398305,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.089999999999808,-0.03291662390402584,0.004721836815313433,-0.03426390462651582,-0.033835433477745924,-0.008977781996715553,-0.007335923651802756,0.005184590272076075,0.0029937482766709267,0.005791721664435262,-0.017649194669614725,-0.00041109881912440734,0.0031315922329815137,0.6944059506452892,-0.7871075601440052,1.1597108734084673,0.5657909220421478,-0.27533434456831507,-0.43988733683710024,-1029.69825,-8.237586000000007,-5.4551310785005,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.099999999999808,-0.03286283020960558,0.004724718580136007,-0.03421730009052492,-0.03394993143940189,-0.008978752139219389,-0.007324804606070046,0.005574148611976079,-0.0024173953489824603,0.0035291855337453645,-0.005250397661578926,0.0002170703183571477,-0.0009077830864394022,-0.6164942826652883,-0.2950970254751475,-1.6122180995464466,1.9139684795650118,0.40096817206462604,-0.36798772704708294,-1029.69825,-8.237586000000007,-117.6797999956917,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.109999999999808,-0.032864127613474584,0.00470951211606711,-0.0342247788618445,-0.03391435505117651,-0.00898188090441827,-0.00735217980885712,-0.005833629385777082,-0.0006238975291805848,-0.005024939797661937,0.012365675306655895,-0.0008428233581334477,-0.004567257470975415,-1.6650613168853439,0.6537886202036993,-0.09860696673501357,1.609246114081952,-0.6129469073627452,-0.3639071498601195,-1029.69825,-8.237586000000007,-229.9044689241622,-392.26599999999996,-49.033249999999995,-49.033249999999995
11.119999999999807,-0.032942753699790495,0.004706461512600945,-0.03428759607509655,-0.03375740085751572,-0.009012728591010445,-0.007402403300447084,-0.009891587877405131,1.377683136796687E-05,-0.007538502852747603,0.01902516342550203,-0.005326713960301403,-0.005477440847017451,0.8534696185597341,-0.5262565842520158,-0.4041056442821196,-0.277348490312725,-0.2838312130708458,0.18187047465171224,-1029.69825,-8.237586000000007,-48.32114023298793,-392.26599999999996,-49.033249999999995,-49.033249999999995
