Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
14.679999999999731,-0.032895237817014415,0.0047051934532573,-0.03426028873644556,-0.03383886017809219,-0.008977257557355676,-0.007349664273568356,-0.0017843204931251022,0.0029965733453261485,0.0006246163489420087,-0.004212280107275491,0.001163806074455152,0.0006365336231921315,-0.7494818250047084,0.267716644918589,-1.5624237221326411,0.7536415875135996,-0.9412215788856807,-0.4743811995964387,-1029.69825,-8.237586000000007,-187.03845977537748,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.689999999999731,-0.03291503188176172,0.00472232057032109,-0.03426368854928893,-0.03384563143127382,-0.008991775834841063,-0.007359508802859431,-0.002174492456335164,0.0004288499638648847,-0.0013045789176160394,0.0028580294709492763,-0.004067461571532537,-0.002605439481407068,0.671447432362696,-0.7812498958597329,1.1765846688210315,0.6604203281313539,-0.10503195031185697,-0.1740134213234012,-1029.69825,-8.237586000000007,-5.455131079033123,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.699999999999731,-0.032919582010570395,0.004704983112356576,-0.03427540415609706,-0.03379528652368334,-0.009014811826403847,-0.007383023864478929,0.0012644666945995642,-0.0038963413801200537,-0.0010385424440107482,0.007210952047147266,-0.0005397367410243398,-0.002097572842492644,0.01634439782424968,-0.08376915298662516,-1.1233773740999733,0.21016418710824403,0.8105769164134965,0.27558674910628594,-1029.69825,-8.237586000000007,-117.67979999396809,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.70999999999973,-0.032930012156614286,0.00468643986163305,-0.03429951887106714,-0.0337284240137854,-0.009008051808620876,-0.00739462974552722,-0.0033504959033777704,0.00018769105750135535,-0.0037844005500056177,0.006161549932440183,0.0018917402976185453,-0.00022360336716542573,-0.9393369174197166,0.9005576407925492,0.5742057529009994,-0.42004461004966065,-0.32428150868491945,0.0992071459591577,-1029.69825,-8.237586000000007,-229.9044689246948,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.71999999999973,-0.03296246717465896,0.004700816847820455,-0.034310001097246794,-0.033699797101736935,-0.009007076210044063,-0.007392859314287686,-0.003140507705557738,0.002687706264380627,0.0016879553140755066,-0.00043616752274651307,-0.0016966205822558657,0.0005776896150721382,0.9813345569837231,-0.40056559000480463,0.5202654199152255,-0.8994988809876785,-0.39339066728996275,0.061051450488355086,-1029.69825,-8.237586000000007,-48.32114023438234,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.72999999999973,-0.032947614209884714,0.004705474075331592,-0.034294588381558404,-0.03373837336132522,-0.009013102029176927,-0.007379469816014164,0.006111100660407598,-0.0017562608108215169,0.0013945878236024667,-0.007279084394910859,0.0004914567556831158,0.0021002100396323026,0.8689871162093441,-0.48820816652149196,-0.5789389180098334,-0.46908449344519076,0.8310061348777591,0.24345263442367782,-1029.69825,-8.237586000000007,-48.32114022458687,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.73999999999973,-0.03289908966934761,0.0046970549958156235,-0.0342722089195651,-0.03381060241490655,-0.00899075669383908,-0.007357392597443099,0.0035938074470128756,7.24448714272153E-05,0.003081304575057675,-0.007166726321354523,0.003977610311886092,0.0023152336745806135,-1.3724457588882886,0.8539412393516391,0.9162822683008751,0.4915561081564579,-0.133775423637164,-0.20044790743401564,-1029.69825,-8.237586000000007,-229.90446892096986,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.74999999999973,-0.03290016516801572,0.0047130012099517345,-0.03425752069054861,-0.03384981026568756,-0.008977867308389172,-0.007350843194148666,-0.0038089071806348684,0.003116798070068408,-0.00014365877175925856,-0.0006748438348483802,-0.0013997332219044104,-0.0010053530156939675,-0.10809716664126023,-0.24508406100713573,-1.5612749376642618,0.8068203891447705,-0.9416932831209364,-0.4636694306209005,-1029.69825,-8.237586000000007,-117.6798000060223,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.75999999999973,-0.03292229738590247,0.0047194388576878,-0.03427003264664163,-0.033825419316729506,-0.009003973181865212,-0.007370704428611037,-0.0006175363967154124,-0.001829268597935966,-0.0023587324468441473,0.0055530336264598,-0.003821441473303587,-0.0029668938767802096,0.7463713234251514,-0.7441072662736283,1.118260202647284,0.4387551031168655,0.45735163284110103,0.07136125840365215,-1029.69825,-8.237586000000007,-5.455131075308159,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.76999999999973,-0.032923302695765225,0.004694249552651811,-0.034286486970249164,-0.033761365979203053,-0.009016611663818225,-0.007391302977046578,0.00041647442416503644,-0.0032085923277600683,-0.000932132274662989,0.007257633878830728,0.0012937450827010272,-0.0011528158103280004,-0.5395691592490617,0.46824864406170985,-0.8329401682110524,-0.09783505264267967,0.5656856783598218,0.2914543548867897,-1029.69825,-8.237586000000007,-187.03845976562542,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.77999999999973,-0.03294259618291334,0.004688430678239249,-0.034306263989129004,-0.033708255322736,-0.009004982373457013,-0.007394883051169123,-0.004275171853788451,0.002044817373539426,-0.003023271501305158,0.003364497414580546,0.001032112989541296,0.0004368009858189342,-0.3987600963416358,0.5824101706260129,0.4147123228826186,-0.6807922402073567,-0.618012096991768,0.02646900434259719,-1029.69825,-8.237586000000007,-187.03845977540539,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.78999999999973,-0.032962943806962595,0.0047063505303947765,-0.03430638498116096,-0.033711736529571996,-0.009008890977982211,-0.007386951487613403,0.00020564704393771782,0.0015391530363792999,0.0029990730949139843,-0.004060738781780413,-0.0018138338945808254,0.0011495117253251465,1.2949238758868695,-0.6835407834073217,0.7897565963612099,-0.8042549990648351,0.04882272016734368,0.11607314355864526,-1029.69825,-8.237586000000007,-5.455131079043767,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.799999999999729,-0.032926476941878884,0.004703169522984111,-0.03428197194220951,-0.033773051246496655,-0.009006821749168618,-0.0073692581199895114,0.007087725972804659,-0.0021753544907174055,0.001883534695375444,-0.008202204603151254,0.002227679657299516,0.0023891617994531433,0.08149190988651878,-0.05934427446106755,-1.012864276268918,-0.024038165209333107,0.7594799902087245,0.13185687126695408,-1029.69825,-8.237586000000007,-117.67979999393363,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.809999999999729,-0.03289019850177369,0.0047002953169002605,-0.03426432540436837,-0.03383639645737996,-0.00898176563563681,-0.007351625492256797,0.00016796204823454897,0.0016005132484336094,0.001645772872853113,-0.004466837573509396,0.0027835430490620746,0.0011373637470898227,-1.4654446948005408,0.8145011334566691,0.9653119117644517,0.7711115711377048,-0.6483073118562128,-0.3822164817396182,-1029.69825,-8.237586000000007,-229.90446892470544,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.819999999999729,-0.0329107341529954,0.004718670708214384,-0.034259974642324435,-0.03384466806106492,-0.008985301808833569,-0.0073577107194022495,-0.0042750922925766655,0.0020745650350066365,-0.0007756204640660957,0.0028125168365173304,-0.0034907776884139105,-0.002354409176180405,0.576833826638298,-0.7196928443744203,-1.4495905791482935,0.6847593108676404,-0.6065568356389841,-0.31613810291442734,-1029.69825,-8.237586000000007,-48.32114023441024,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.829999999999728,-0.032927703107111524,0.004711430862487522,-0.034279078182223525,-0.033795623472030474,-0.009014399247807899,-0.007382280846055533,0.0008813014693515586,-0.0035225340848526045,-0.003045087515751943,0.006996400970371531,-0.00232871010645201,-0.002559616154476224,0.45444492574734685,-0.3997020926381743,0.995697168811124,0.15201751590319978,0.8389703520313643,0.27509670725526336,-1029.69825,-8.237586000000007,-48.321140224558974,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.839999999999728,-0.03292882588699094,0.004686738628239029,-0.0342966097962421,-0.03373150242358303,-0.00901393638199996,-0.007395576755280273,-0.0011058574452350034,-0.0014159128873145182,-0.0004612352879627135,0.005827808719116633,0.0024212832680397933,-9.956569047189778E-05,-0.8518767086646593,0.8210170422427526,-0.4789267232532781,-0.3857359661541795,0.11102832286699638,0.2169133855456019,-1029.69825,-8.237586000000007,-229.90446892094263,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.849999999999728,-0.0329529331045976,0.004694691566488365,-0.03430810058935182,-0.03370292151443785,-0.009002973718785365,-0.007391466981440614,-0.0037155860760964554,0.0030065006196797494,-0.0018369233339812219,-0.00011162689008002886,-0.00022875062512096736,0.0009215204584037823,0.32993098249236885,0.06344620637876514,0.20378911404957645,-0.8021511556851528,-0.6410351014991484,-0.0126961557704659,-1029.69825,-8.237586000000007,-117.67980000611044,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.859999999999728,-0.03295331654703572,0.004709369295138757,-0.034297875930833895,-0.03373714290952981,-0.009009330396261962,-0.007378856219002061,0.0036388975884723562,-7.09549957449438E-05,0.0038818550375659955,-0.00673265212831199,-0.0010425848701983167,0.0016006320293068116,1.1409657504213935,-0.6789237162239404,0.939966560259867,-0.5220538919612394,0.47826825248367855,0.14851846995107176,-1029.69825,-8.237586000000007,-5.455131075280931,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.869999999999727,-0.03290579916770037,0.004700828204145995,-0.034269928112818954,-0.03380719490616092,-0.008997877051410834,-0.007360183750095235,0.005864578278597987,-0.0016372631713452463,0.0017077085654221835,-0.00727774719791051,0.00333325384042399,0.002133861752058319,-0.6958296123962673,0.36566903015501306,-1.3747958546886294,0.4130348780415354,0.3968994896407827,-0.041872525400770244,-1029.69825,-8.237586000000007,-187.03845976559754,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.879999999999727,-0.032891653056569436,0.004705798497483683,-0.03426133617747208,-0.033848209057858465,-0.0089781843819116,-0.0073513492442832526,-0.003035356052411897,0.0026313218887783294,1.067850395214398E-05,-0.0009250831415979618,0.0006052800594227711,-0.0003669605896617844,-1.0841572538057096,0.4880290930421058,1.0353898423946215,0.8574979332209745,-0.9424942458410265,-0.4582919429432505,-1029.69825,-8.237586000000007,-187.03845977543324,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.889999999999727,-0.03292301143394663,0.00471997742596163,-0.034266819089761896,-0.03382522634943694,-0.008997208186679038,-0.007368465789232331,-0.0032363194230269343,0.00020446372577216247,-0.001107260961914991,0.005521624825903473,-0.004410041012910453,-0.0030563484001538614,1.0439645796827022,-0.9733899150779516,-1.2589777355680485,0.43184366027931254,-0.060569968625618364,-0.07958561915516493,-1029.69825,-8.237586000000007,-5.455131079054425,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.899999999999727,-0.032930956140393514,0.004700747779137175,-0.03428890484201241,-0.03376279983356387,-0.009020133560953304,-0.007391547692046029,0.0016473781336503457,-0.004050392898080845,-0.003309889488188389,0.006963678348710688,-0.00017503384194277136,-0.0015600321625857882,-0.06722506834724618,0.12243748598038394,0.8184520303133689,-0.14343295571786974,0.9075714028191546,0.3788488666687796,-1029.69825,-8.237586000000007,-117.67979999389917,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.909999999999727,-0.03293592585471667,0.004684666405568261,-0.034303787229864595,-0.033711788255486715,-0.009008522300889363,-0.007395360829695269,-0.002641320998281682,0.000834117999922098,0.00033341191775204676,0.003238637266719758,0.0024972858547309277,0.0007974046327377531,-0.7905147580391594,0.8544431842131072,-0.08979174912528176,-0.6015752606803162,-0.3731074634844148,0.09263849239592864,-1029.69825,-8.237586000000007,-229.9044689247161,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.919999999999726,-0.03295749670767249,0.004702727040821817,-0.03430455438601412,-0.03371321958380093,-0.009002553609617023,-0.007385269747145809,-0.0016728495928828302,0.0027780091332808812,-0.00048684314765656833,-0.003524902929562214,-0.0013035476002629257,0.0012208118771543648,0.9842090391189298,-0.46567349726686125,-0.07425926395644125,-0.7511327785760782,-0.38705922751435584,-0.007957043512606288,-1029.69825,-8.237586000000007,-48.32114023443812,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.929999999999726,-0.03293581737541716,0.0047092129669155285,-0.03428654920951645,-0.0337701912738884,-0.009007242543267,-0.007370049258451716,0.006008716043949036,-0.0014808239795297295,0.004087878447189608,-0.007869435087933018,0.0003657608702677265,0.0018232858616641992,0.5521040882474435,-0.38607426724511257,0.9892035829256765,-0.11777365309808241,0.7209209216204863,0.1284518404145732,-1029.69825,-8.237586000000007,-48.321140224531106,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.939999999999726,-0.03289146135447118,0.004700043141165137,-0.0342611013612624,-0.033833406727999525,-0.008988800415930814,-0.007354288902153642,0.0028624881452476436,-0.00035314119488612906,0.0010016912036214243,-0.004773655734291405,0.003322664596969365,0.001328785397950519,-1.181349667987722,0.6116058458955764,-1.6064410316393132,0.7369295238264049,-0.12954017628015857,-0.22735193315730923,-1029.69825,-8.237586000000007,-229.90446892093198,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.949999999999726,-0.032902012012976066,0.00471174309187373,-0.03426358846966097,-0.03384408424109456,-0.008981362455740922,-0.007356661123968143,-0.004972619846225157,0.0026931314204939223,-0.001499112883335485,0.0026381531152849373,-0.0018350725589909847,-0.0018032297608506012,-0.3856719303068381,-0.0023648109253799504,1.1062802142479313,0.7454322460888636,-0.9020072549119112,-0.3990510986029148,-1029.69825,-8.237586000000007,-117.6798000061449,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.959999999999726,-0.03293331677501465,0.004716052203421555,-0.03427641643962226,-0.03379619996103762,-0.009009888217247295,-0.007380405586674645,-0.0012883325614910235,-0.001831309156879707,-0.0010664811089228787,0.006938702896103253,-0.0038700797422836788,-0.002945662780449894,1.1225293872536648,-0.9025031899365373,-1.01975385936541,0.11467771007479954,0.49500581825337253,0.1705644946830563,-1029.69825,-8.237586000000007,-5.455131075270273,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.969999999999725,-0.032932858522046984,0.004690782250889292,-0.03429751849628734,-0.03373385975246262,-0.009019979167846418,-0.007396573484924427,0.001379983155023523,-0.0032226812671552665,-0.003153930224092605,0.005529338818896459,0.0018518896224591218,-0.00028791686950649397,-0.5888662439507555,0.6242349545670175,0.6022640363314649,-0.3965505255161583,0.6493880546951876,0.3609846875056237,-1029.69825,-8.237586000000007,-187.03845976552623,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.979999999999725,-0.0329431745400707,0.004688383036900799,-0.03430662344308909,-0.033706056193040373,-0.009002714213850684,-0.007391165571768448,-0.0034431867597670696,0.002742838435896201,0.0013329408637424156,3.1373065552440984E-05,0.0016011011766877406,0.0013694995007023857,-0.37576773900736304,0.5688427464193788,0.2951101812355392,-0.7030426251526454,-0.6995457438494638,-0.02950141346384777,-1029.69825,-8.237586000000007,-187.03845977550455,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.989999999999725,-0.032954016847359276,0.004709687551135448,-0.03429633762758849,-0.03373661118770325,-0.009003211778906537,-0.007377545341576389,0.0012747253020523597,0.0015180643498877667,0.0007242222363768591,-0.006142371998127436,-0.0017006141878583702,0.001354546537709368,1.319350151371249,-0.813792128249045,-0.4168539067086505,-0.5317063875833301,0.03920267094024166,0.0265108208652442,-1029.69825,-8.237586000000007,-5.455131079081653,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.999999999999725,-0.03291520422377643,0.0047065924994229595,-0.03427509089641919,-0.0338035245501386,-0.009002388272738046,-0.007362203630873363,0.006487799414516493,-0.0021370746657545445,0.0035251239974833926,-0.007240300488943432,0.0018653154215566288,0.0017137956028957103,-0.2767353288784222,0.08278053502115175,0.9770342589299572,0.31212068942013094,0.6739832509427581,0.04533899217202425,-1029.69825,-8.237586000000007,-117.67979999381105,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.009999999999724,-0.03288731407567045,0.004701666021316118,-0.034257298251371866,-0.03384627268645094,-0.008982542273399941,-0.0073530092200146035,-0.000909769793320192,0.0011517790062748037,3.340501198134671E-05,-0.0013093267735242858,0.002103884446064284,0.00012508656885627063,-1.2027785126889148,0.5749756472098854,-1.6753780560303664,0.8740740536636982,-0.6262694460412271,-0.3630807989799122,-1029.69825,-8.237586000000007,-229.90446892472676,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.019999999999724,-0.03291736670542507,0.00471582205771181,-0.034270247905702295,-0.03382558401722729,-0.008990538871592013,-0.007366289541137774,-0.005100756157603636,0.001679428290496727,-0.0026233358780670124,0.0054470606182549924,-0.0037032040844786774,-0.0027811507934904006,0.3645812398322259,-0.4694481142523474,1.1440298780206946,0.4772034246921575,-0.535148260067365,-0.2181666734894221,-1029.69825,-8.237586000000007,-48.321140234465986,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.029999999999724,-0.032939383465799374,0.004707801370740656,-0.034286721026983207,-0.03376408477074787,-0.009019518008215701,-0.007390640108484257,0.0006974040827426586,-0.003283565590954615,-0.0006712883781153645,0.0068527886776289645,-0.0020926232402589664,-0.0020889626758061057,0.7950508082370331,-0.5231286324078451,-0.753620378030365,-0.19605781281736312,0.8572644289113073,0.35660429702628105,-1029.69825,-8.237586000000007,-48.321140224503225,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.039999999999724,-0.03293455985784333,0.004684722793079632,-0.03430321365092986,-0.03371465105028451,-0.00901471159650937,-0.007396586180849152,0.0002673175084654811,-0.0013321500472061468,-0.0026272364112148727,0.003033955415042464,0.0030539055815253222,0.0008997482028270949,-0.8810681230924686,0.9134031613453027,0.3624307714104633,-0.567708839699937,0.17204133544555045,0.24113787870035908,-1029.69825,-8.237586000000007,-229.90446892092132,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.049999999999724,-0.03294823168278759,0.0046963236210129464,-0.03430460108317151,-0.033715146584966466,-0.008998525367664073,-0.007384234179465473,-0.003001682497317193,0.003652315769508259,0.0023497499628847285,-0.003133062351433389,0.00018334018753397938,0.0015706520739086965,0.22726812193593382,0.0834680794259027,0.6329665034094569,-0.6656947135952336,-0.746154414243819,-0.10695710448403872,-1029.69825,-8.237586000000007,-117.67980000617936,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.059999999999723,-0.03294249267121281,0.004713402600990098,-0.03428521864108951,-0.033767808498486415,-0.009003751444894804,-0.007369693965576863,0.004149484812273285,-0.00023651993023824107,0.0015267384535155304,-0.0073993203525565395,-0.0012285556336801848,0.0013373907038131965,1.2029653399821618,-0.8612179924886582,-0.7975688052832965,-0.1875568866293964,0.4637752500009862,0.06030483046493873,-1029.69825,-8.237586000000007,-5.455131075259629,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.069999999999723,-0.032897366365647995,0.00470317328532412,-0.0342661538022958,-0.03382989971013694,-0.008995754698235062,-0.007356912128593547,0.004875776300689916,-0.001809343165099353,0.0022862293052259286,-0.005018921977548205,0.0028279049656286673,0.001218976692850155,-1.0577070422988357,0.546660342784989,0.9494669756253762,0.6636365616310633,0.3475168698607842,-0.08398763265754705,-1029.69825,-8.237586000000007,-187.03845976549837,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.079999999999723,-0.03289404042536023,0.004705370401690085,-0.034259107953066255,-0.033843488918606515,-0.008981441013487773,-0.007356778348315896,-0.004210588243137359,0.0022487664592647275,-0.0008770594593169312,0.0023010802836329488,3.483198382904333E-05,-0.0011922206373199745,-0.7595658664666192,0.2649436218869916,-1.5821247285339481,0.8003638906051673,-0.906131466220709,-0.39825183337647885,-1029.69825,-8.237586000000007,-187.03845977553243,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.089999999999723,-0.032932793178667874,0.0047161424391362625,-0.034279581657498094,-0.03379727992077998,-0.009003021532988625,-0.0073778936867560044,-0.0035399624183909406,-9.435902945914665E-05,-0.0032176814270509224,0.00694071928167418,-0.004350935883999498,-0.0030308470507017797,0.8936910314159028,-0.7335583059274776,1.11400033498715,0.127563909003079,0.028977892655000836,0.030526550700117783,-1029.69825,-8.237586000000007,-5.455131079092297,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.099999999999723,-0.03294084622731285,0.0046976926672845165,-0.034295708837673494,-0.03373571359956472,-0.009023386084066198,-0.007396832469211899,0.0019293526893953694,-0.003595595188967314,-7.754608029097998E-06,0.005372544961378166,0.00027802566848497516,-0.0007569094404771817,0.20017199014135922,0.03332658925462205,-0.472014971182785,-0.44119877306228183,0.8968144178418939,0.4242609713448018,-1029.69825,-8.237586000000007,-117.67979999377658,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.109999999999722,-0.032936727930069146,0.004684466624835385,-0.03430487287811149,-0.033708815636182506,-0.009006639979282397,-0.007392039794041088,-0.0011056932406541264,0.0009503865580750083,-0.0018250534795707374,7.047715064279966E-06,0.0030711952882752653,0.0017154444746395041,-0.8071811761512584,0.8758497620037822,0.10855519687445714,-0.6319006762004954,-0.33818049388383586,0.07020981167853535,-1029.69825,-8.237586000000007,-229.90446892475398,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.119999999999722,-0.03294867336848926,0.004705624819896892,-0.03429820889572409,-0.033736794900310514,-0.008996928007516555,-0.007376170205519783,-0.0012833944433682798,0.0032812525701577137,0.0031578499570516505,-0.00560290054066599,-0.001128800935106826,0.0014584732296214075,0.7716409356084277,-0.4096868138153085,0.8880254904500204,-0.4900889749455587,-0.5018187507925824,-0.12160406068215468,-1029.69825,-8.237586000000007,-48.32114023453728,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.129999999999722,-0.032925504455409225,0.004713099168129331,-0.03427363980117405,-0.0337999449697208,-0.009002956045140377,-0.007363070761244735,0.005917177059374723,-0.001786383012852561,0.0017559689529556555,-0.007027113341391599,-7.680658965765258E-05,0.0011614156253882118,0.6684733649401728,-0.6038178266878598,-1.1684016912692194,0.20524641480043704,0.712217619882417,0.06219253983551554,-1029.69825,-8.237586000000007,-48.32114022443193,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.139999999999722,-0.03288749644124012,0.0047007962742731165,-0.03426172699806561,-0.03384378168135511,-0.00898935699727561,-0.007355367549704718,0.0016844257744457747,-0.0006741957906244597,0.0006265916687330786,-0.0017402289854695071,0.0027966161626111047,0.00037922668261514895,-1.5150236219259625,0.8262503701389963,0.9425262344247041,0.8521304563839814,-0.1375330694286656,-0.21863032839012808,-1029.69825,-8.237586000000007,-229.9044689209107,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.149999999999721,-0.03290906272296488,0.004709723001577657,-0.03426583389949103,-0.03382625351245898,-0.008986324901706347,-0.0073648486098644595,-0.00599768211939683,0.002459541317357507,-0.0014479719538179059,0.005245862764695311,-0.0021901970487585827,-0.002275438714563414,-0.021397956842558408,-0.1995168102635469,-1.357438958934901,0.5450878936489821,-0.859829572845272,-0.31230275104558447,-1029.69825,-8.237586000000007,-117.67980000621382,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.159999999999721,-0.032944004467465614,0.004712030116300612,-0.03428941395211728,-0.03376561885674629,-0.009015031485628457,-0.007388654717370491,-0.0009906667807502711,-0.0019981183969906492,-0.0032680385714312643,0.006881068377842569,-0.0035511197356634535,-0.002485782786642853,1.0228010245718702,-0.6919953453804667,0.9934256354122293,-0.21804677101953074,0.5876450354642977,0.27023393662969664,-1029.69825,-8.237586000000007,-5.455131075248971,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.169999999999721,-0.0329389549468781,0.004688959282579429,-0.03430175284047339,-0.033716827923343504,-0.009020725207376859,-0.007397760877873622,0.002000570898252396,-0.0026160483139449383,0.00080026090020896,0.002877118302714544,0.002412375385983116,0.0006645506860166938,-0.4245534887713367,0.5684121108802833,-0.17976574108418442,-0.5827432440060741,0.6050539888650162,0.3598327579022127,-1029.69825,-8.237586000000007,-187.03845976547046,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.17999999999972,-0.03293903512515798,0.004689978967838509,-0.03430216313703354,-0.03371713267338048,-0.008998676064317637,-0.007384366475174057,-0.0020166065542276956,0.0028199853787581513,-0.0008823202122391073,-0.002938068310109855,0.0019974532258613107,0.0020143298538962207,-0.37888200172468167,0.5187707189618965,-0.15675048140542902,-0.5802940785588057,-0.6880384208893773,-0.08987692432630734,-1029.69825,-8.237586000000007,-187.03845977556028,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.18999999999972,-0.03294305022999838,0.004713169990543934,-0.03428886713810076,-0.03376615546982623,-0.008997629387044645,-0.007368569442112712,0.0012135855861470368,0.0018182191079207277,0.0035415199987951507,-0.006866490979040616,-0.0017881177712628633,0.0011450767583727822,1.0249204297996282,-0.7191195274507884,1.0415185236122806,-0.20539045522734656,-0.06907577853545754,-0.08397369477838035,-1029.69825,-8.237586000000007,-5.455131079102941,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.19999999999972,-0.0329076331938115,0.004709556240302968,-0.034264163629769306,-0.03382607950705668,-0.009000270272810256,-0.007358820185462895,0.005869821651229512,-0.0025409691190052385,0.001399181667495697,-0.005118316467049536,0.0012599406181404969,0.0008047745715905615,-0.09367321678313312,-0.1526987623533683,-1.4699861898721713,0.5550253576255627,0.6786874564161296,0.015913257421936222,-1029.69825,-8.237586000000007,-117.67979999374212,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.20999999999972,-0.03288843797858606,0.00470066469686615,-0.03426267776884149,-0.033842525437777,-0.00898556768718796,-0.007358063961222918,-0.002030778606141259,0.0007626603625245662,-0.0011020094819321757,0.001829130322986107,0.001680576506318963,-0.0006535297235950664,-1.4864468346910211,0.8134100443311826,0.9697479599865968,0.8344640003815659,-0.5945602787804363,-0.3075741164590618,-1029.69825,-8.237586000000007,-229.90446892476464,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.21999999999972,-0.0329274990384573,0.004712745244592476,-0.034275734685958736,-0.033798862456195886,-0.008996093390811697,-0.007375404746163803,-0.005781433368106714,0.0016534492080950527,-0.0015093739415173446,0.006903465993236868,-0.003785717231066605,-0.0028146272645819524,0.7363158822979301,-0.6352561944883875,-1.0512208519036306,0.18040313366858618,-0.49869846869667733,-0.12464539173831546,-1029.69825,-8.237586000000007,-48.32114023456516,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.22999999999972,-0.03294862667388331,0.004704412751923103,-0.03429762987681862,-0.033737449146924406,-0.009022931008998349,-0.007396000851228773,0.0015559062829040848,-0.003319947644414996,-0.0028696642304595343,0.005379195861059072,-0.0015818064062636372,-0.001304593748412062,0.7311520479042297,-0.35940112453207546,0.7791627941151926,-0.48525716010414544,0.939480633657271,0.4266520949722935,-1029.69825,-8.237586000000007,-48.32114022440405,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.23999999999972,-0.032935715674286506,0.004684494519173884,-0.034303885600061416,-0.033710955303330736,-0.009012862890019553,-0.0073935567333957425,0.0010262936364571207,-0.0006636990297476645,0.0016185195819004017,-8.042714232515654E-05,0.0035954302020227958,0.0017934173150181707,-0.8370745771936225,0.8906391610677216,0.11847396835679458,-0.6066674405727003,0.09596668800001562,0.19295011771375303,-1029.69825,-8.237586000000007,-229.90446892088343,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.24999999999972,-0.03294020721324131,0.004699327157262749,-0.034295600115974455,-0.033737454163035425,-0.008993274001592722,-0.00737551945511271,-0.0019246014274184597,0.0036302267969905715,3.857723549194336E-05,-0.005219344798612679,0.00032234748334346525,0.0018140383415882885,0.24689556441850646,-0.03187288949282794,-0.43446243763848624,-0.42111609068480427,-0.7505832317358817,-0.18882591239972946,-1029.69825,-8.237586000000007,-117.67980000630195,-392.26599999999996,-49.033249999999995,-49.033249999999995
