Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
14.71999999999973,-0.032963358744099544,0.004701218394390097,-0.03430952747540162,-0.033699263890111776,-0.009007385188798832,-0.007393724766108847,-0.0034003761799302167,0.0026307525669873664,0.0017940697074902978,0.00020561097984495274,-0.0019445356965517432,0.0003739352328503889,1.1804115031017386,-0.548691217450268,-1.1798707402968396,-0.910640142547967,-0.39006756227722417,0.07005796551744028,-1029.69825,-8.237586000000007,-48.32114023438234,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.72999999999973,-0.03294952378762752,0.004704809393692932,-0.03430111303407858,-0.0337331400990127,-0.009014641926992159,-0.007381405676130392,0.006167367474334992,-0.0019125527447847045,-0.00011118144288252418,-0.006980852760030246,0.0004931880578864368,0.0020898827628407033,0.7331372277513031,-0.35994974978206595,0.7988205102222752,-0.5266526054270727,0.8776123131648601,0.2731315404806226,-1029.69825,-8.237586000000007,-48.32114022458687,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.73999999999973,-0.03290069067048201,0.0046961666999034675,-0.03428171601298848,-0.03380523411235898,-0.008991429109480727,-0.007358513723055614,0.0035992559547663467,0.0001840139442942228,0.00399058566090238,-0.007437949909225191,0.004149375444399904,0.0024885078521148297,-1.2467595316650322,0.7792538392209721,0.02153291053470552,0.4352331755880837,-0.14637483586216682,-0.19340652262579738,-1029.69825,-8.237586000000007,-229.90446892096986,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.74999999999973,-0.032900422108248326,0.004712873657720467,-0.034263410777876736,-0.03384881479527497,-0.008977223546014759,-0.007350220802092708,-0.003545543508028772,0.0031573777360348883,-0.00032953863855322927,-0.001278186673972617,-0.001308262751206284,-0.0008299236595336722,-0.1822003608939915,-0.18459423080177959,-0.8855577704258275,0.7967194714624309,-0.9451528032590708,-0.470279779703903,-1029.69825,-8.237586000000007,-117.6798000060223,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.75999999999973,-0.03292122749405186,0.004720357465910741,-0.034269274219893044,-0.033829637487548435,-0.009003123387279826,-0.007369041473117406,-0.0006155336526779669,-0.0016606161830071949,-0.0008431497647082278,0.0051136482192794,-0.0038717055018071948,-0.002934210545405874,0.7682023319641524,-0.7789831112807426,0.7828355451948278,0.48164750718797256,0.4324642531388887,0.04942240252946262,-1029.69825,-8.237586000000007,-5.455131075308159,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.76999999999973,-0.03292102567565789,0.004694842496953286,-0.03429078535476334,-0.033767261665672385,-0.009016010816853857,-0.007389949774040242,0.000655897331471754,-0.0034423775017523653,-0.0034590772093512365,0.007361516155930556,0.0012942195870010993,-0.0012474496391613585,-0.5139161351342083,0.4226387557043691,-1.3060210341234295,-0.03207391985774144,0.6007207646227701,0.2879297787194405,-1029.69825,-8.237586000000007,-187.03845976562542,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.77999999999973,-0.03294117372910279,0.004688248224554585,-0.034315717172876,-0.03371069804260554,-0.00900457713333308,-0.0073948404088909235,-0.004685508020451533,0.002123522935909769,-0.0015272864131807267,0.003951208457438184,0.000992517117154174,0.0002693226690251275,-0.5543649352504492,0.6905168303000786,1.6923791933575314,-0.6499876198407329,-0.6610612585921551,0.015424682917856702,-1029.69825,-8.237586000000007,-187.03845977540539,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.78999999999973,-0.032964889705564,0.004706517132348609,-0.03430573628124985,-0.03370856320294728,-0.00900978612195062,-0.00738846591846415,-5.7687271790675745E-05,0.0015302585975406585,0.0035234647384102522,-0.0035242405257860953,-0.002034314840662147,0.0010055754163296338,1.4799290849826208,-0.8091670468656944,-0.6822289630393357,-0.8451021768041228,0.05569486702889104,0.13182586654304457,-1029.69825,-8.237586000000007,-5.455131079043767,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.799999999999729,-0.03292844879125236,0.004702307582991676,-0.034290162500846724,-0.03376712710568072,-0.00900830046031814,-0.00737104023093338,0.007345870134118472,-0.0023721684302874238,-0.00040870865778447265,-0.008188540020902134,0.002331447167158233,0.0024795620898243453,0.0007823961992088346,0.02869892111458556,-0.10420571619960928,-0.08775772221908473,0.8174575345351849,0.16297146815589775,-1029.69825,-8.237586000000007,-117.67979999393363,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.809999999999729,-0.03289096685964965,0.004699507585792189,-0.03427485226767421,-0.03383281185523041,-0.00898171722987448,-0.007351906574003337,0.00015051618642364113,0.0018121689628513577,0.0034707552922871856,-0.004948409889035778,0.0029851989215735897,0.0013471692961841853,-1.4398531857381751,0.8081500684976243,0.8800985062139409,0.7357837485923556,-0.6867071836521136,-0.38945002688392977,-1029.69825,-8.237586000000007,-229.90446892470544,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.819999999999729,-0.03291050245368463,0.004719250761379897,-0.03426065350914288,-0.03384638364103148,-0.008984349136466967,-0.007356414390098338,-0.004057634993420043,0.0021364661698947654,-0.0006310035860215817,0.0022340527288223794,-0.003511580240070852,-0.002248732515184296,0.5982229497694384,-0.743292030141192,-1.7004502818756944,0.7007087749792759,-0.6126486486767747,-0.32973033538976654,-1029.69825,-8.237586000000007,-48.32114023441024,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.829999999999728,-0.032925857829354276,0.004712274683316006,-0.03428038524176559,-0.0338012225786187,-0.009013703839579591,-0.007380627134721842,0.0009865598594914742,-0.0035316816894438857,-0.00331534293851993,0.006798159753733267,-0.002359360382453991,-0.002593816409516578,0.4106160208128652,-0.39031233055500947,1.163582411376025,0.2121126300029016,0.8430926202001469,0.26071355652331024,-1029.69825,-8.237586000000007,-48.321140224558974,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.839999999999728,-0.03292676284730382,0.004686995169195698,-0.03430343853279718,-0.03373622111387841,-0.009013434951879047,-0.007394797796812145,-0.0011675634494008867,-0.001524221254135585,-0.0012953152677980225,0.006202133194324725,0.0024131379225628843,-0.00024031600854396325,-0.8414406825913373,0.7917955601902181,-0.7595768772316434,-0.33131794188461006,0.11140704080322805,0.20998652367121268,-1029.69825,-8.237586000000007,-229.90446892094263,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.849999999999728,-0.032952955305620805,0.004694512145310922,-0.03431453214900537,-0.033702606769311506,-0.009003088505188401,-0.007392225286861687,-0.0040709282139956855,0.0030276165574376255,-0.0009234079738404425,0.0005207357190560842,-0.0003438485844337049,0.000754817998635542,0.2607677296723777,0.11855197785488807,0.8339583360231594,-0.8049615531691182,-0.6628043422025459,-0.010959722235311636,-1029.69825,-8.237586000000007,-117.67980000611044,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.859999999999728,-0.03295576140114996,0.004709185884915687,-0.03429921382260473,-0.03373207940459086,-0.009010632891822487,-0.0073806885155716165,0.0035097091081646723,-9.286874407972174E-05,0.003987073253969024,-0.0064152627749265966,-0.001165028742383457,0.0015525362593785312,1.2553597347596939,-0.7426352316121161,0.14813790953873374,-0.582238145627418,0.49856831061259543,0.17050337438390947,-1029.69825,-8.237586000000007,-5.455131075280931,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.869999999999727,-0.03290737855708021,0.004699932632791929,-0.03427938084842812,-0.03380185941843442,-0.008998890602676248,-0.007361410855094369,0.006166859705785564,-0.0017577816444459555,-2.0478418646665934E-05,-0.00754073999378613,0.003513486571631168,0.002302995836070945,-0.7239296152355155,0.40966003837948245,-0.9496482440618718,0.3571427018555112,0.4371347521903295,-0.02041145904542671,-1029.69825,-8.237586000000007,-187.03845976559754,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.879999999999727,-0.03289161223116651,0.004705400800040579,-0.03427022559514305,-0.03384711734339591,-0.008977495138431492,-0.007350764993721018,-0.003013594523045723,0.0028514151534419383,0.001851529075660721,-0.0015108449985117272,0.000765606277320017,-0.00017382356140070157,-1.112161230530742,0.5121589306654872,1.324049742923349,0.8488362971993694,-0.9867108110525596,-0.4749524204489026,-1029.69825,-8.237586000000007,-187.03845977543324,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.889999999999727,-0.032922201135661334,0.00472101073101997,-0.03426460580587861,-0.03382922955998137,-0.008996197699402606,-0.00736679977543335,-0.0031041863759191405,0.0002705709475587774,-0.0007275712227733395,0.005088401681420272,-0.004506118471542809,-0.0030331327810656696,1.0940428599560585,-1.0283162718616812,-1.8398698026101612,0.4710130387870305,-0.06763413872000557,-0.09690942348409104,-1029.69825,-8.237586000000007,-5.455131079054425,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.899999999999727,-0.03292878325519139,0.0047013690740421495,-0.03429269919990679,-0.03376855957512844,-0.009019666822018236,-0.007390235406054814,0.001787762469907642,-0.004198902136454959,-0.004891107582862262,0.0070455952891652655,-0.00018770605158306523,-0.001653993343227205,-0.11565309079070207,0.13444151271488317,1.0071625305923766,-0.07957431723803177,0.9313166227119543,0.372737311051784,-1029.69825,-8.237586000000007,-117.67979999389917,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.909999999999727,-0.032934530468757495,0.004684551359877336,-0.03431254322384684,-0.03371434398025092,-0.009008232335947376,-0.007395309937005107,-0.002937205183128181,0.0008353591047472508,0.0009223027948523907,0.003797523686338453,0.002474603265755075,0.0006390871531685736,-0.8293404398164624,0.8723885634035671,0.15551954495055398,-0.5700400033273306,-0.39885475924432623,0.08587878822737172,-1029.69825,-8.237586000000007,-229.9044689247161,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.919999999999726,-0.03295895570736711,0.004702612637058525,-0.03430743258383277,-0.03371027967506183,-0.009003200932578179,-0.0073866628482890375,-0.001947842538794372,0.002776896413883511,9.982520796064783E-05,-0.0029846626485195964,-0.001468322591915773,0.001090330590045372,1.0272129686832243,-0.4840896289719376,-0.32001506232890253,-0.7863972636442792,-0.3897304122898434,0.004369899147987966,-1029.69825,-8.237586000000007,-48.32114023443812,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.929999999999726,-0.03293816183188933,0.004708679578968795,-0.034291148773141024,-0.03376437187887517,-0.00900864981522717,-0.0073717966867535975,0.006106617634350105,-0.0015635080937829887,0.0031569369303890964,-0.007833778114148373,0.0003785460621177198,0.001882901717042642,0.5836790659456712,-0.38397205558161557,0.9314374068145923,-0.183425829481476,0.759104143096542,0.15414432625146607,-1029.69825,-8.237586000000007,-48.321140224531106,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.939999999999726,-0.03289229822798051,0.004699286267420558,-0.03427107325035649,-0.03382977741483831,-0.008989080279339349,-0.007354695072379342,0.0030661031474136825,-0.0003151542434583165,0.0008581676265173605,-0.005247329078479522,0.003535361115446432,0.001537421157808504,-1.1917819633329558,0.6336373152842435,-1.3911912675889395,0.7007156366152464,-0.12774113243079943,-0.2232404380982937,-1029.69825,-8.237586000000007,-229.90446892093198,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.949999999999726,-0.032901355558924456,0.004711934643065855,-0.03426859364807789,-0.03384564958431586,-0.008980267390929693,-0.00735537732898549,-0.004877569336202817,0.002844829466590603,-0.00036224717079702713,0.0020728951829694893,-0.001772783433515378,-0.0016738724790380842,-0.3969525333903441,-0.0016545635048789877,1.147108308126062,0.7633292156745558,-0.9338877773615625,-0.41901828927102397,-1029.69825,-8.237586000000007,-117.6798000061449,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.959999999999726,-0.03293192065682909,0.004717162789177779,-0.03427455981716376,-0.03380159454894866,-0.009009047941114628,-0.00737873697467793,-0.001235450244723598,-0.0017992003014377536,-0.0008309866463776508,0.006738111890469803,-0.0039833266034716,-0.0029980566594499545,1.1253763516861879,-0.9271307368771586,-1.2408562032421866,0.16971412582550682,0.49177914337031814,0.1541814531886499,-1029.69825,-8.237586000000007,-5.455131075270273,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.969999999999725,-0.032930897259226904,0.0046911070987511036,-0.034303424953649055,-0.03373854903371344,-0.009019750082448841,-0.007395850029791263,0.0014401297651602221,-0.003411937685355201,-0.004942040650680603,0.005870991156574244,0.0018428983366289963,-0.00042455436321668346,-0.5902603497094239,0.6045904277120909,0.4186454023815963,-0.3431382726046186,0.6734658446498011,0.3605190060580043,-1029.69825,-8.237586000000007,-187.03845976552623,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.979999999999725,-0.032942796564758944,0.004687978518551048,-0.03431585960047987,-0.033705946466966494,-0.009002750180611498,-0.007391851893993026,-0.0038199908715681984,0.0027862215998748744,0.002455111284517254,0.0006495221928152803,0.0015570820308395692,0.001224181522864101,-0.4617637776362602,0.6350141670854621,1.060784984657975,-0.7011555201471742,-0.7306291058076864,-0.030771828841847426,-1029.69825,-8.237586000000007,-187.03845977550455,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.989999999999725,-0.03295648578998643,0.004709600571380019,-0.03429687509124355,-0.03373174184204861,-0.009004266560542953,-0.007379269162488351,0.0010821458260708546,0.001538188902688852,0.0013417905627466356,-0.005808597209237935,-0.0018603580171304432,0.0012923647780709205,1.4421911171640707,-0.8846151623037738,-1.2834491290120988,-0.5904683602634688,0.0471410962136839,0.04440847988321134,-1029.69825,-8.237586000000007,-5.455131079081653,-392.26599999999996,-49.033249999999995,-49.033249999999995
14.999999999999725,-0.03291696514993051,0.004705844203695555,-0.03428282652172026,-0.033798212978141375,-0.009003548511186716,-0.007363481521024764,0.006821982185112989,-0.0022894624057383643,0.001467923341911816,-0.007485630009315567,0.002003967888377715,0.0018651635146464504,-0.29422384535564405,0.1191018742213788,1.3086756848451349,0.25506180024794256,0.7257240848879477,0.07015126743189465,-1029.69825,-8.237586000000007,-117.67979999381105,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.009999999999724,-0.0328872356469142,0.004701192944828845,-0.03426685252443303,-0.03384507275213816,-0.008982033060529554,-0.007352523934931488,-0.0008760815818499345,0.0013592105924829503,0.0017268761155336803,-0.0018863247900417508,0.0022991222430547567,0.00032635370400877937,-1.2453889080369407,0.6106165848974039,-1.256885130120762,0.8647992436068206,-0.6666932139525393,-0.37791322955942885,-1029.69825,-8.237586000000007,-229.90446892472676,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.019999999999724,-0.032916358604631886,0.0047166309946458625,-0.034270477656406874,-0.03382940681147576,-0.00898934635939377,-0.007364615286716286,-0.004948509961687936,0.0017283993844011186,-0.0024519025103020274,0.005019512922521787,-0.003761782015898052,-0.0027446240609683807,0.4309032320693402,-0.5367804445129416,0.4211294049536205,0.5163682989058869,-0.5454876378380223,-0.23628232343600308,-1029.69825,-8.237586000000007,-48.321140234465986,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.029999999999724,-0.03293754301176907,0.004708624237846265,-0.03428811975895446,-0.03376969968142839,-0.009019001279564353,-0.007389318019703665,0.0007116285342508252,-0.0033297506488991955,-0.0010765179992153222,0.006921913086951778,-0.0021692020182184635,-0.0021959225365073866,0.701124467118412,-0.47482710002242257,-0.14605250273627945,-0.13588826601988857,0.86400363737394,0.34602262832820196,-1029.69825,-8.237586000000007,-48.321140224503225,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.039999999999724,-0.03293330245329499,0.004684748507765038,-0.034310332771892736,-0.03371729066326554,-0.009014694676692131,-0.007396572307272788,0.0001364831605655866,-0.0014453954732265013,-0.0033660845884397866,0.0035598905456195058,0.003030522592662801,0.0007450650226827925,-0.8161535418554599,0.85168984264795,-0.31186081510861346,-0.5365162422465659,0.17594128480231286,0.24217488350983385,-1029.69825,-8.237586000000007,-229.90446892092132,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.049999999999724,-0.03294901762981144,0.004695789278548791,-0.034312589695226096,-0.033712451739573816,-0.008998959158541674,-0.007385518074729473,-0.0032795184638563287,0.0036535497620229164,0.0029146999217677366,-0.002592105807275426,0.0001165810374287317,0.0014657814859800858,0.13295321697107676,0.168076776847022,1.5680177171501182,-0.6938830283324204,-0.7587295958491267,-0.09803159085037522,-1029.69825,-8.237586000000007,-117.67980000617936,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.059999999999723,-0.03294525507272032,0.0047132372234736705,-0.0342858357204006,-0.03376210468460856,-0.009004969712880246,-0.007371371199716273,0.004032029882080462,-0.0001639609336381526,0.0024360950433313672,-0.007338483199673005,-0.0013186919051431938,0.0013635935166599919,1.3293564522162813,-0.9315620013885383,-1.663738692837392,-0.25539245014709544,0.4716750073347416,0.07759399698635644,-1029.69825,-8.237586000000007,-5.455131075259629,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.069999999999723,-0.03289827780784398,0.004702447838446695,-0.034275553048841854,-0.03382621437608871,-0.008996363054410109,-0.007357441236514681,0.005363423093187487,-0.001993916025301547,-0.0003795607315820746,-0.0054834550963571175,0.003040023599170661,0.001422399123658328,-1.0630778099948763,0.5655791218144712,1.1006075378547036,0.626398070810273,0.40006809352802936,-0.06583287558668921,-1029.69825,-8.237586000000007,-187.03845976549837,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.079999999999723,-0.03289308025616286,0.0047052673189369645,-0.03426733530462499,-0.03384490606433709,-0.008980311689729337,-0.007355538108319766,-0.004323912756962918,0.002557812153539589,0.0020231095749553853,0.0017451174466804904,0.0001702493369835894,-0.0010417734846753478,-0.8743893600352046,0.34474637225815224,-0.6200734765472117,0.8193164377972486,-0.9740229459654437,-0.42700164608004587,-1029.69825,-8.237586000000007,-187.03845977553243,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.089999999999723,-0.03293167682542322,0.004717398849232857,-0.03427595421630898,-0.033802496243641185,-0.009002020795885676,-0.007376204851621865,-0.003395401095109667,-0.00013150617118682243,-0.003746891911754203,0.006736846692500962,-0.004512070568251368,-0.0030915751757443735,1.0600916924058548,-0.8825980772877867,-0.533926820794706,0.1790294113668458,0.03755896491845223,0.01704130786624075,-1029.69825,-8.237586000000007,-5.455131079092297,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.099999999999723,-0.03293887544939381,0.004697993980384003,-0.0343018101348469,-0.03374035479510941,-0.009023249677546375,-0.007396116734049532,0.0019556763009915875,-0.0037494674334501636,-0.0014242917958293116,0.005691443013854216,0.0002662942361115325,-0.0008908013097891168,0.010123786814395963,0.15902187345417532,0.9984468439796842,-0.38811014709619496,0.9181139959541277,0.4231134653248106,-1029.69825,-8.237586000000007,-117.67979999377658,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.109999999999722,-0.03293649002261323,0.004684241434426333,-0.03431219317997236,-0.033708883153588,-0.009006806402428054,-0.007392713895020593,-0.001478590944874852,0.0009989580886997362,-0.0006523172292630117,0.0006028852904278997,0.003022360787552845,0.0015713691155770462,-0.6969772359876839,0.7906423343878947,-0.8440519306664244,-0.6296013975890684,-0.3669006856658652,0.06932061974842202,-1029.69825,-8.237586000000007,-229.90446892475398,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.119999999999722,-0.03295050493351353,0.004705136022309949,-0.03430362889010698,-0.03373214972811571,-0.0089977428621999,-0.0073777877076201875,-0.0013243912351850132,0.0031799595951475636,0.002365175202339865,-0.005256200195970116,-0.0012096527419220447,0.0014138683645040068,0.7278171779256517,-0.3544516318028535,1.4475504169869997,-0.5422156996905347,-0.4795020202291127,-0.10082076996302985,-1029.69825,-8.237586000000007,-48.32114023453728,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.129999999999722,-0.03292777390714956,0.004712750154359255,-0.03427690719383992,-0.03379465369220682,-0.00900403182896951,-0.0073643334464604205,0.005870596507979325,-0.0016571332719954002,0.002979164051071791,-0.00724459262225208,-4.81406120000907E-05,0.001276983867449388,0.711180370707216,-0.6129454909163621,-1.3247526472406146,0.14453721443414191,0.7118044462135036,0.07344387055210605,-1029.69825,-8.237586000000007,-48.32114022443193,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.139999999999722,-0.03288753166631487,0.004700358317551175,-0.03427056339769321,-0.03384246109597915,-0.008989244919796444,-0.00735503834344868,0.002177851658958346,-0.0008212341140285587,-0.0017104048217297927,-0.0023168881322143103,0.0030055224466132837,0.0005820367348988,-1.4497293405114118,0.7801216453908688,0.3868388726802978,0.841003683573412,-0.10107183449082868,-0.21243329706222364,-1029.69825,-8.237586000000007,-229.9044689209107,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.149999999999721,-0.03290744153210392,0.004709996268233658,-0.034272102013077094,-0.03382991648331027,-0.008984910959651909,-0.007363158270494631,-0.006159824816768361,0.002748824331488535,0.0014026817449527816,0.004825810665991135,-0.002138730417706179,-0.002206022144089059,-0.2178059546339297,-0.06612575302630994,0.235778440656217,0.5875360760676771,-0.9277787383730639,-0.3451784787353482,-1029.69825,-8.237586000000007,-117.67980000621382,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.159999999999721,-0.032942952950508184,0.004713407584644482,-0.0342844141547746,-0.03377109381061097,-0.009014418698177633,-0.007387308466817214,-0.000942458864084555,-0.0020665610880222845,-0.0038651100844544484,0.006938723873868681,-0.00376281728743877,-0.0026240171204275175,1.2612791451706908,-0.8969299450096891,-1.289336806537663,-0.16495343449216793,0.6029613644265456,0.2615794834676564,-1029.69825,-8.237586000000007,-5.455131075248971,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.169999999999721,-0.0329372955783935,0.00468870220360064,-0.03431205173466301,-0.03371953067752079,-0.009020937907093383,-0.007397774200741621,0.00207393328702165,-0.0028745150740787807,-0.0016624058932265817,0.0033739027441677645,0.002458975504288919,0.0005308703355459854,-0.6580007149494498,0.7353427563423616,1.7298776447832362,-0.5480107914480155,0.6413971939189923,0.3693980077270442,-1029.69825,-8.237586000000007,-187.03845976547046,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.17999999999972,-0.03293987218340657,0.004689575965401385,-0.03430894303679241,-0.03371466638843598,-0.008999008751359299,-0.0073855750534054946,-0.002589254289635961,0.003049267446363278,0.002284145467345844,-0.0024010449272067716,0.0019268556425278823,0.0019089591316793885,-0.2746368003820724,0.44938769799491823,-0.9405673726687511,-0.6069787428268918,-0.7478211662711997,-0.09378024850036354,-1029.69825,-8.237586000000007,-187.03845977556028,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.18999999999972,-0.03294554677327182,0.004712858040254877,-0.03429134097769657,-0.0337606012178571,-0.008998694906521944,-0.007370182848136843,0.001454336316585753,0.0016071474456219967,0.0012362663518217239,-0.0067859209570171365,-0.0018640866750569548,0.00116948192205089,1.0833549216264151,-0.7378053095585115,0.7309915495639272,-0.2699964631351811,-0.010367297245767793,-0.05411519342533616,-1029.69825,-8.237586000000007,-5.455131079102941,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.19999999999972,-0.032908790500844574,0.004708991868468434,-0.034271666309290766,-0.03382232591477681,-0.009000916778813725,-0.007359391946284045,0.005896918168863514,-0.0023803817665983863,0.0026986673293397105,-0.0055590184269245745,0.001419712216700827,0.000988698448508765,-0.19483855117086313,-0.05968282934758665,-0.43851135406032987,0.5153769691536935,0.6671270755973241,0.01795849871691113,-1029.69825,-8.237586000000007,-117.67979999374212,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.20999999999972,-0.03288776203296358,0.004700713131005225,-0.03426886031877188,-0.03384378266525076,-0.008984756749069846,-0.0073569618790850465,-0.0016912245926640809,0.000724634213476099,-0.002137469225562961,0.0012676683321345937,0.001812293732074908,-0.0005026850087090817,-1.3227900011346558,0.6806722871214498,-0.5287159569202045,0.8499603826581402,-0.5886107725225079,-0.31623519016048046,-1029.69825,-8.237586000000007,-229.90446892476464,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.21999999999972,-0.03292556446588906,0.004713316347145078,-0.034279896879847234,-0.033803936111006176,-0.008994790397942655,-0.00737365982064631,-0.005869261992432645,0.0017960090463069512,-6.984298950740622E-05,0.006701642516782184,-0.0038190235066367516,-0.0028369033035435974,0.48718252118094296,-0.4664020489308879,0.9422412041313154,0.23683445427137773,-0.537652675219824,-0.1506084688064227,-1029.69825,-8.237586000000007,-48.32114023456516,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.22999999999972,-0.03294774352117548,0.004705527853150724,-0.034294438035740366,-0.03374202134242109,-0.00902277393614827,-0.007395260958538423,0.0014334509351489554,-0.0033537077507409248,-0.002838388189118913,0.005681311200235347,-0.0017776841344861035,-0.0014833242748790204,0.9733600643353771,-0.5635184753664818,-1.4959502440536168,-0.440900717580745,0.9459205496499535,0.421324274539338,-1029.69825,-8.237586000000007,-48.32114022440405,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.23999999999972,-0.03293482533747398,0.0046838309638245375,-0.034316200120974236,-0.03371118420370443,-0.009013335185908142,-0.007394267990228794,0.0011501858051508667,-0.0009856702352715725,-0.0015140288576551125,0.00048611654309705125,0.0036654341825115982,0.001681917936804754,-1.0300130903349949,1.0371155774855616,1.7608221103463768,-0.5981382138469141,0.14270311374958677,0.21172416779741682,-1029.69825,-8.237586000000007,-229.90446892088343,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.24999999999972,-0.03294190060305439,0.004698823041278069,-0.034301584802333036,-0.03373303497685261,-0.008993760250639103,-0.007377009925314332,-0.002565238921232289,0.003984085900803651,0.004437092585894973,-0.004856271172733299,0.0002495528712961881,0.0017696950460877907,0.28692814505836384,-0.04318620868801745,-0.5705978216363596,-0.4703393293191559,-0.8258793759926688,-0.19416874594080952,-1029.69825,-8.237586000000007,-117.67980000630195,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.25999999999972,-0.03293433191305454,0.00471659268649408,-0.03427890587194526,-0.03379160300103629,-0.009000469434621952,-0.007364006657967747,0.004078976921201967,-0.00043015704214451647,9.869349166080751E-05,-0.006857333664003647,-0.001591389667865914,0.0008309584232290599,1.0419150234284873,-0.8396428102488022,-0.29708199721047346,0.0701268310650861,0.4576908681602484,0.006421421369063374,-1029.69825,-8.237586000000007,-5.455131075221743,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.269999999999719,-0.03289389018104363,0.0047039705792081485,-0.034270475431024267,-0.03383925350117032,-0.008996220894734255,-0.007357483197385742,0.004009369480980511,-0.002094264365606329,0.0015873946925373797,-0.002672766362801896,0.0024410976454053435,0.0004737336931719988,-1.0558365114727783,0.5068287547609842,0.5948222373857879,0.7667866291752642,0.3488065944940031,-0.07786636738047559,-1029.69825,-8.237586000000007,-187.0384597654426,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.279999999999719,-0.0328986557110471,0.00470342213490499,-0.034270984714589274,-0.03383037867882177,-0.008984912454167394,-0.007362989041790051,-0.004962475481675603,0.0019845754997133576,-0.0016892514055388821,0.004447730832511768,-0.0001794095320332284,-0.001574902574033778,-0.7385324810584446,0.308921169482282,-1.2501514570010404,0.6573128098874687,-0.8729080299817175,-0.33186088606067976,-1029.69825,-8.237586000000007,-187.0384597755882,-392.26599999999996,-49.033249999999995,-49.033249999999995
15.289999999999718,-0.03294195915021867,0.004713464628972976,-0.034288981740371025,-0.03377300956289746,-0.00900710722104207,-0.007384559835299431,-0.0036982123526381255,2.392326754618422E-05,-0.0019101537508112174,0.007026092352350907,-0.0042595438429020305,-0.0027392561278422223,0.9913851068659401,-0.7010429082769691,1.2059709879465732,-0.14164050591964095,0.056881167807957045,0.0989901752989909,-1029.69825,-8.237586000000007,-5.455131079113599,-392.26599999999996,-49.033249999999995,-49.033249999999995
