Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
0.10999999999999999,-0.1439417569561723,-0.2499355933954912,-0.07346406561961889,-0.17535507788861582,-0.00016487121869106382,-0.11233693316279934,-1.3835337516767547,0.540135609103522,-1.535280754829819,-0.8900709979992929,-0.6971821192533538,5.026249380983002,51.28289820107876,197.16314865603903,-5.4838208415202985,83.20132265489204,-16.861760795745788,-214.40325744785855,-1029.69825,-8.237586000000007,-229.9044689228283,-392.26599999999996,-49.033249999999995,-2058.6521932334244
0.11999999999999998,-0.15501044666233932,-0.23491071457456086,-0.0886905468858083,-0.18095592403028984,-0.007641156839394826,-0.0752931482550068,-0.8302041895566468,2.46132757352723,-1.5100154984080618,-0.23009823033551224,-0.7980750048873986,2.382507600575508,59.38301422294284,165.90396644116066,10.536872125871753,48.79323087786409,-3.316816331063144,-314.3450986336402,-1029.69825,-8.237586000000007,-48.32114022948859,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.12999999999999998,-0.16050947578925062,-0.20304792837894933,-0.10306189601870283,-0.18134218848929964,-0.015538030365806093,-0.06261962992218242,-0.2696016358256139,3.9066440569148058,-1.364254328170845,0.15284533853355234,-0.781299700394855,0.15219606598936675,52.73749652326374,113.56102555195741,18.615361921571605,27.795482895948822,6.671877229571869,-131.71720828358804,-1029.69825,-8.237586000000007,-48.3211402294874,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.13999999999999999,-0.16083830377327046,-0.15935176437083862,-0.11566034106785239,-0.17839210542733483,-0.023002556009323015,-0.06069819803330874,0.2038360390216456,4.830281833714066,-1.1554346816590668,0.43717127385941057,-0.7116054283085292,0.23209031178536998,41.95003844618817,71.67652367640703,23.148567380784016,29.069704169222824,7.266977187693264,147.69605744278869,-1029.69825,-8.237586000000007,-229.90446892282796,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.15,-0.15684876736529965,-0.10834070350733775,-0.12606693051372345,-0.17219885994100775,-0.029828814243255446,-0.05142807447380645,0.5940712425725168,5.372281382429249,-0.9258832075151442,0.8014778234060047,-0.6536462184779571,1.6219344001150877,36.09700226398606,41.49880226977244,22.7617274480005,43.79160574009598,4.324864778421166,130.27276022315488,-1029.69825,-8.237586000000007,-117.67980000000055,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.16,-0.149299736244863,-0.05348879851706078,-0.13409168528037657,-0.1617081815048638,-0.0360947130236483,-0.03277543660538708,0.9157349815148123,5.600343678704084,-0.6790677458154808,1.2966578638227868,-0.5995335376006135,2.1085931735687864,28.23574552447304,8.554414038846126,26.601364891932178,55.24440234326044,6.497671397047576,-32.941005532415204,-1029.69825,-8.237586000000007,-5.455131077171828,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.17,-0.1389556587704812,0.0019324164650327124,-0.13955162704986085,-0.1461382268066275,-0.04159664270732169,-0.014702896549916872,1.1530805133615512,5.486818437142914,-0.41292060808137476,1.8173330758244735,-0.5008523991340648,1.505914837525255,19.23336084487476,-29.671802547467905,26.62806265488902,48.890640057076844,13.238556296262153,-87.59466167629108,-1029.69825,-8.237586000000007,-187.03845977051137,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.18000000000000002,-0.12657377873253645,0.0545983841872178,-0.14217911746424186,-0.12619117654178608,-0.048244108967259065,-0.0024912560620201155,1.3232954942273971,5.048484026273018,-0.1125774747948276,2.172076977143811,-0.82864085285341,0.9364132600540968,14.809635328294469,-59.40888771642731,33.440564002420416,22.05814020679059,-78.79624704013122,-26.305653817940538,-1029.69825,-8.237586000000007,-187.03845977051196,-392.26599999999996,-1102.3859616762397,-49.033249999999995
0.19000000000000003,-0.11280161171737561,0.10217007914794161,-0.1418945518042065,-0.1042438026465652,-0.06720142636052123,0.006765081404237891,1.4311379088047693,4.4665622821849995,0.16949060680190242,2.2173978019003644,-2.9628226257990233,0.9148542331975043,6.75884758717995,-59.727596968235375,22.97305231692559,-12.993975255479931,-348.04010754899144,21.993848446622053,-1029.69825,-8.237586000000007,-5.455131077171799,-392.26599999999996,-5731.816545825375,-49.033249999999995
0.20000000000000004,-0.0987172504081087,0.14461368180261244,-0.1397920078611349,-0.08339793988647495,-0.11302187982424049,0.016650170910300487,1.3857343530486124,4.022263261857175,0.2510181818124131,1.9517747501176852,-6.201268066944826,1.0621636680150148,-15.839558738411363,-32.21794542286215,-6.667537314823463,-40.13063510105594,-299.64898068016925,7.468038516880085,-1029.69825,-8.237586000000007,-117.67980000000067,-392.26599999999996,-12857.787821563872,-49.033249999999995
0.21000000000000005,-0.08625346491666744,0.183853713549118,-0.13833942102150137,-0.06621183542788805,-0.1820019584003966,0.026860524739721958,1.1070227452396408,3.8261123823217313,0.03949918611429393,1.4854461415996951,-7.594747648286395,0.9799070978692794,-39.90276282338295,-10.98364507572993,-35.63626182480037,-53.13508660254211,20.95306441185545,-23.91935254602714,-1029.69825,-8.237586000000007,-229.90446892282804,-392.26599999999996,-20570.901540270217,-49.033249999999995
0.22000000000000006,-0.07744145212175323,0.2215238690967174,-0.14001443861689947,-0.054086453088273825,-0.2502497880187601,0.03526729100731237,0.6553798137432015,3.70835390338857,-0.3745027051939125,0.9396303263231509,-6.0548182753863005,0.7014461556488035,-50.4258234759049,-17.1764581773395,-47.164116436840914,-56.02807645276676,287.0328101681634,-31.772835898068024,-1029.69825,-8.237586000000007,-48.32114022948764,-392.26599999999996,-26804.435109887636,-49.033249999999995
0.23000000000000007,-0.07337283246223646,0.2571625888317414,-0.14582532344213012,-0.04745098739913881,-0.2944998452877325,0.04086823489295636,0.15834411816015248,3.4188857370366073,-0.7876742598522175,0.38746281150385176,-2.795193178408182,0.4187426214799935,-48.98131564070491,-43.18068284693685,-35.470194494820106,-54.405426511093076,364.8922092274602,-24.767870935693963,-1029.69825,-8.237586000000007,-48.32114022948902,-392.26599999999996,-29888.11824444483,-49.033249999999995
0.24000000000000007,-0.07395944320411797,0.28820816587069875,-0.1549705165776803,-0.04618816149282614,-0.30488375948538177,0.04382334723574436,-0.27566626653645565,2.787989507805928,-1.0413643672578181,-0.13489763024131718,0.7184103388783265,0.17227984707760685,-37.82076129861671,-78.65905681161139,-15.267826986300037,-50.06666183794071,337.8284942298414,-24.524683944783362,-1029.69825,-8.237586000000007,-229.9044689228283,-392.26599999999996,-28995.68053832374,-49.033249999999995
0.25000000000000006,-0.07813278465544836,0.31078985884777366,-0.16531852686204349,-0.049806296264539154,-0.28221716299420635,0.04412726236460702,-0.5590020237296218,1.7248341986068156,-1.0282376896148202,-0.5887293241012859,3.8149089593567576,-0.1114968213050752,-18.846390140016517,-118.17026913076569,17.893162514899615,-40.699676934053024,281.4712298658447,-32.23064973175305,-1029.69825,-8.237586000000007,-117.6797999999998,-392.26599999999996,-24366.249954174604,-49.033249999999995
0.26000000000000006,-0.08417131011003208,0.32054676818651073,-0.17401976378145453,-0.05729095108012237,-0.23258882015668386,0.04127791646515688,-0.6487030671871223,0.22417220255696452,-0.7120096942673895,-0.9082016390153567,6.11075960814774,-0.45837235858495196,0.9061814485164277,-153.53296559628495,45.352436554586546,-23.194786048761138,177.6988998923518,-37.144457724222306,-1029.69825,-8.237586000000007,-5.455131077172069,-392.26599999999996,-17240.278678436105,-49.033249999999995
0.2700000000000001,-0.0903136515037091,0.31377017579987065,-0.17836505336264194,-0.0669353190624303,-0.16692339041770418,0.03489643023929491,-0.5797652115482813,-1.5774921014646923,-0.15704822197009166,-1.0206719574462308,7.022326339648196,-0.8179248865874427,12.88138967925179,-172.04151519110454,65.63985790487303,0.7007223625862835,4.6144464077395355,-34.766047876275834,-1029.69825,-8.237586000000007,-187.03845977051265,-392.26599999999996,-9527.164959729766,-49.033249999999995
0.2800000000000001,-0.09531092122966324,0.2887737323916864,-0.17656324912367932,-0.07656286660178498,-0.10130961976021494,0.025183819182036656,-0.41968873364254716,-3.4149207325519844,0.5174090697626152,-0.9048375504247035,6.100427791849652,-1.124597324864208,19.13390590189504,-166.54353186009786,69.25160044166836,22.466159041719173,-188.9941559674483,-26.568439779077252,-1029.69825,-8.237586000000007,-187.03845977051066,-392.26599999999996,-3293.631390112347,-49.033249999999995
0.2900000000000001,-0.0985427684759312,0.24680838043275835,-0.16823276807517684,-0.08424528600158777,-0.053110798913291166,0.012934955998108455,-0.2266807156110448,-4.970424871154416,1.1486871399378806,-0.6316463295358561,3.5393363775351023,-1.325175311921432,19.46769770440543,-131.41297729003813,57.00401359338474,32.172085136050306,-323.22412689546167,-13.547157632367558,-1029.69825,-8.237586000000007,-5.455131077171572,-392.26599999999996,-209.94825555516167,-49.033249999999995
0.3000000000000001,-0.09997115209523287,0.19208353306899248,-0.15442772254300902,-0.08911864290645385,-0.0322610289522478,-0.0005937919145744437,-0.05899600824928937,-5.971168014333103,1.6123219664956843,-0.34302505143736,0.6306176146735705,-1.3805742706151483,14.069243767945657,-71.4503598900659,35.72295171817598,25.552170483648915,-258.51962567684467,2.467365893624347,-1029.69825,-8.237586000000007,-117.67980000000142,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.3100000000000001,-0.09981521701252329,0.13045227429625023,-0.1369299177776674,-0.09169748117865258,-0.03050575483230644,-0.013920449491036513,0.0901830247912064,-6.3570518155258,1.8872389865726416,-0.1727426030023844,-0.2795627906852984,-1.2847572446772655,15.766562840153497,-15.416244669877933,19.260452297215465,8.504319203346206,76.4835446050709,16.69603929395224,-1029.69825,-8.237586000000007,-229.90446892282756,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.3200000000000001,-0.09787648943578277,0.06721418246617997,-0.11704517571792797,-0.09329845501199976,-0.02736292112355109,-0.02574630874678165,0.2975624905568972,-6.294977795885671,2.0897094253752417,-0.1474521636670533,0.9081295324363678,-1.0804146064717621,25.709330312984655,19.957866181523112,21.23363546330461,-3.446231336279986,161.05492001926234,24.172488347148445,-1029.69825,-8.237586000000007,-48.32114022948704,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.3300000000000001,-0.09356326338473947,0.006045376773777593,-0.09530392736727175,-0.09476685493317603,-0.014079950359330707,-0.03533708443353475,0.5650827196517624,-5.942993907375291,2.258540244756002,-0.14622782056820058,1.7484646204077094,-0.8377405308788575,27.79471550598837,47.57175368318075,12.532528412847455,3.691099956050529,7.012097575005953,24.36232677143248,-1029.69825,-8.237586000000007,-48.32114022948964,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.34000000000000014,-0.0868075317514753,-0.05028381094799592,-0.07249918385744701,-0.09545644184703929,0.0011622222931134995,-0.04256465836149203,0.7860636070010707,-5.325438548043312,2.3024084572089456,0.008310437795549602,1.2999699100811317,-0.6077742547125988,16.40146196387328,77.16530471067962,-3.7588859222587416,27.216551716699506,-96.71103964032153,21.630928461819238,-1029.69825,-8.237586000000007,-229.9044689228288,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.35000000000000014,-0.07838506307817286,-0.09913835777473275,-0.05016198751810296,-0.09349893267937094,0.010323480044430282,-0.04756526774666891,0.8984301276594181,-4.44580605576393,2.1650308106598644,0.38319139573811994,0.5322816401822245,-0.3923476223227771,6.071842167796184,101.1839643175913,-23.716643387557497,47.759639871814564,-56.82661433945992,21.454398016145106,-1029.69825,-8.237586000000007,-117.67979999999821,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.36000000000000015,-0.06915940749720052,-0.13816986282078567,-0.029873697552711322,-0.08729480490689975,0.01444064464005334,-0.050317206774503034,0.9467009885350499,-3.358957220000356,1.8926271824184633,0.8576341587561177,0.2911512789423871,-0.1580401832440481,3.582330007330164,116.60100240665244,-30.764082260722716,47.128912731784986,8.600542091492457,25.407089799600698,-1029.69825,-8.237586000000007,-5.455131077172808,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.37000000000000016,-0.059431040022977534,-0.1656468689068985,-0.012423675280079384,-0.07692488402895856,0.0178031733312338,-0.05051256688464397,0.9989725063095478,-2.134213731029909,1.5973772721079247,1.2163500168321215,0.38135445929370493,0.11896816121586076,6.871973547569418,124.93225151672598,-28.28589980138497,24.61425888341578,9.440093978771102,29.994579092381073,-1029.69825,-8.237586000000007,-187.03845977051395,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.38000000000000017,-0.048960286309479725,-0.18058470749135214,0.002236378752901009,-0.06421410646459948,0.021300741357711792,-0.04780011378746425,1.0951782363900138,-0.8517345132611419,1.334633534488154,1.3258054960396943,0.31815914600189377,0.4235224582200831,12.369172468523765,124.69592742114277,-24.262847722569177,-2.723163041901195,-22.079156637133337,30.916280308463392,-1029.69825,-8.237586000000007,-187.03845977051006,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.3900000000000002,-0.03740800975599113,-0.18288149992554614,0.01444542326507982,-0.051383932608349954,0.0231839679570343,-0.04215295247475858,1.2152770743077053,0.3926384245772559,1.1071753679476084,1.2402292752102098,0.05848617386260754,0.7059098043210511,11.650595115014518,116.06942609035316,-21.228785585539924,-14.392081123995716,-29.85543779072391,25.561188911730206,-1029.69825,-8.237586000000007,-5.455131077170819,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4000000000000002,-0.02495193097791156,-0.1733670353191848,0.024232347409091217,-0.039447493708460644,0.02262623131016409,-0.03410327241992846,1.2759386813082083,1.5093124627355898,0.8502094608546708,1.147058504767652,-0.17003350323664948,0.9040262066449736,0.4817262850860615,100.55119339009833,-30.164395833047593,-4.24207296451582,-15.848497629127493,14.062091553054294,-1029.69825,-8.237586000000007,-117.67980000000301,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4100000000000002,-0.012520379104608933,-0.15368995899314083,0.031125149395444106,-0.027734643884071472,0.020327348032956646,-0.024679417733276948,1.2103716933523174,2.424743647372331,0.528350936415907,1.1955114601101824,-0.28974315220483904,0.9807447306853282,-13.595123876264232,78.87295751492348,-34.20730905470515,13.9326640330219,-8.093432164510418,1.2816132550166301,-1029.69825,-8.237586000000007,-229.90446892282733,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4200000000000002,-0.0012402649696811898,-0.12613768074587844,0.03464820319251531,-0.014947739360260283,0.01699013296947976,-0.01498414754366435,1.0456511336332313,3.0847799739313038,0.1762598229983341,1.3618694446520556,-0.37769986049053855,0.9583093072371914,-19.348988067553,52.586923152710376,-36.210913628809436,19.338932875352747,-9.49790949262949,-5.768697944643982,-1029.69825,-8.237586000000007,-48.32114022948508,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4300000000000002,0.008256784387369548,-0.09327965221547446,0.03482768541050933,-0.0007747433177585423,0.01278249350241634,-0.005689603166471541,0.8537587377769162,3.486689658916245,-0.14036337939953006,1.4727297638482924,-0.46382803292214503,0.9005995682013701,-19.029491103709994,29.116739026674594,-27.113726850763392,2.833130963894611,-7.727724993691808,-5.773249862520281,-1029.69825,-8.237586000000007,-48.32114022949092,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.4400000000000002,0.015942205419402843,-0.05752275204917646,0.03232468829467581,0.013372334060260671,0.007934924679283214,0.003064043515101757,0.6833254686297429,3.665211284975898,-0.3602360437671746,1.3566857117555502,-0.5056857317044802,0.8501297681132893,-15.057162725724687,8.26592410566834,-16.860806022765516,-26.04194138244302,-0.6438147627752215,-4.320710155095874,-1029.69825,-8.237586000000007,-229.90446892282955,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.45000000000000023,0.022136500409496433,-0.02104656706353584,0.028131095459057565,0.025111296885200314,0.003024299393611046,0.011286341495019146,0.5555335293889753,3.6308593143333785,-0.47848252335647434,0.9911068532323779,-0.4764393254299534,0.7943298278701882,-10.501225122428842,-14.09528072942546,-6.788489895094429,-47.073830322191405,6.493096017680571,-6.839277893524347,-1029.69825,-8.237586000000007,-117.67979999999578,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.46000000000000024,0.027102516678336647,0.013998758896122223,0.023115145591169874,0.03270402464346567,-0.0013655190687991638,0.018695764504942,0.43766972437906754,3.3789388861446508,-0.5247074502210638,0.5274386984206927,-0.4015243670520885,0.6875547741143827,-13.071535879552705,-36.18752498856271,-2.4564954778234522,-45.659800640145626,8.489895657892404,-14.515732857636756,-1029.69825,-8.237586000000007,-5.45513107717305,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.47000000000000025,0.030572461316822667,0.04552930251342717,0.017593526968482244,0.036195383179481684,-0.005055816756337683,0.024607543103354754,0.2563192033181365,2.9274804157055456,-0.5796162743164621,0.1708330087825106,-0.3365351704556154,0.49480094556816795,-23.198568332633492,-54.58452285778199,-8.52526934125622,-25.661337287490788,4.507943661402223,-24.035032851606182,-1029.69825,-8.237586000000007,-187.03845977051589,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.48000000000000026,0.031794043902820326,0.07173360418982527,0.011360388849992957,0.03710214663756821,-0.008280132700620653,0.028228733471603547,-0.012002686118604777,2.3132073813928016,-0.6670113493813952,0.010519682834794403,-0.3083280184009787,0.22943712808159047,-30.46580955471476,-68.61959432486887,-8.953745671730402,-6.401327902052451,1.1334867495251189,-29.03773064570931,-1029.69825,-8.237586000000007,-187.0384597705081,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.49000000000000027,0.030218665199505074,0.09122619735322102,0.0042634579694628095,0.03691956042759814,-0.011219410965410941,0.029160498130367776,-0.30307305454444566,1.5848549901875424,-0.7523748267246344,-0.047036924828807926,-0.2795276345570791,-0.04308419632874472,-27.748264130453407,-76.68200139884156,-8.118949796917448,-5.109993630668015,4.626590019254806,-25.46653423635773,-1029.69825,-8.237586000000007,-5.455131077170591,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5000000000000002,0.02598201948132163,0.10325957088638184,-0.0034075816710360117,0.035768248049445006,-0.013641564990327473,0.027677369043980347,-0.5442560890922432,0.8214006572612274,-0.7818331013751298,-0.18322555080181915,-0.20490317042622724,-0.2535416209487409,-20.48834277910609,-74.84488123550776,2.2272948668183545,-22.12773156393423,10.298302806915558,-16.62495068764151,-1029.69825,-8.237586000000007,-117.67980000000375,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5100000000000002,0.019756671798483946,0.10785399074132149,-0.010952034677688972,0.03234273961104111,-0.01514442909380246,0.024492738510290622,-0.7008134474752937,0.09730869251886709,-0.7270574999554622,-0.5018761368789604,-0.09566965026877014,-0.3833844857892042,-10.823128897504006,-68.41092163945956,8.72782541711517,-41.602385651494004,11.548401224575862,-9.34362228045115,-1029.69825,-8.237586000000007,-229.9044689228271,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5200000000000002,0.012377590258812451,0.10554253130398225,-0.017665075764312154,0.02516651462526955,-0.015576101319209784,0.020245230459218153,-0.7750028604590052,-0.5595194806657866,-0.6155507173691742,-0.9333688602753517,0.009335205187305337,-0.4661171244252897,-4.014753699238298,-61.475124254852325,13.573531100142432,-44.69615902778425,9.452569866639234,-7.202905446765946,-1029.69825,-8.237586000000007,-48.321140229484456,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5300000000000002,0.004374499648367915,0.09707089769483707,-0.023261031652139504,0.014079876752786944,-0.015117153159564032,0.015169286272918586,-0.8256152616299021,-1.1345697617075199,-0.5036404601962958,-1.2839587142211693,0.0824544267418451,-0.5490717128346236,-6.107726534941065,-52.4970789358485,8.808520334433254,-25.42181176137926,5.171274444268718,-9.388012235100838,-1029.69825,-8.237586000000007,-48.32114022949152,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5400000000000003,-0.004344963811998535,0.08337951202276814,-0.028100144983587153,0.0006859268807985713,-0.014183539955431793,0.00915646573168557,-0.9182774304433879,-1.6034597438360596,-0.46418220609323413,-1.3948312601765052,0.10426821408460263,-0.6534923954119795,-12.424707227756102,-40.84435476654609,-0.9168695138209131,3.247302570312101,-0.808516975717211,-11.496124280370331,-1029.69825,-8.237586000000007,-229.90446892282927,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5500000000000003,-0.014136476555905258,0.06562711859415926,-0.03283431409411636,-0.012670320327658293,-0.013250280066389335,0.002133352887546529,-1.040025118337957,-1.9468846524233874,-0.4826516160126066,-1.2764181815148679,0.08238376372388903,-0.7511301734158287,-11.92483035115768,-27.913913064192844,-2.7770124700535774,20.435313162015362,-3.5683730964255105,-8.031431320399527,-1029.69825,-8.237586000000007,-117.67979999999503,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5600000000000003,-0.024915534042856635,0.045164992099742056,-0.037781473045248946,-0.024524581796965993,-0.012531157562161603,-0.005533374127858882,-1.1157863790523184,-2.1455707168238174,-0.5067801742139113,-1.094434112346672,0.06144073712165731,-0.7822152296652536,-3.2274217917145904,-12.151287120073844,-2.048699170207371,15.961500671623796,-0.6202322240208353,1.8144200705145366,-1029.69825,-8.237586000000007,-5.4551310771732915,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5700000000000003,-0.035987729895890316,0.02358917047435525,-0.042733861199315305,-0.03511267158947933,-0.011879782559880425,-0.013006094887430047,-1.0986527915544182,-2.169752042551004,-0.4836974565993605,-1.0231838461559957,0.06883426333457826,-0.7123289222489795,6.6541392912946264,7.00861015322908,6.665242693117548,-1.7114474334884875,2.098937466605026,12.162841412740299,-1029.69825,-8.237586000000007,-187.03845977051515,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5800000000000003,-0.046406070935780266,0.0026220828046866203,-0.04717968578059859,-0.0457264361643594,-0.01110919799571102,-0.019400037241613717,-0.9850154164235717,-2.023839172905868,-0.40546745965729675,-1.0995690688200188,0.08528264949930278,-0.5664595485877544,16.07333573487469,22.052598971113003,8.980756695295199,-13.565597099316122,1.1907397663398775,17.011033319504726,-1029.69825,-8.237586000000007,-187.0384597705075,-392.26599999999996,-49.033249999999995,-49.033249999999995
0.5900000000000003,-0.055386884886614876,-0.01627695374821329,-0.05075937907241681,-0.05720352480645548,-0.010258098143132053,-0.024257953887169854,-0.8111473737433504,-1.756063369035757,-0.31047119870634665,-1.1958486595991962,0.08493732101649054,-0.4051237805234728,18.700272801169575,31.54343951115383,10.018495494894822,-5.690321056519323,-1.2598054629023245,15.256120293351579,-1029.69825,-8.237586000000007,-5.45513107717035,-392.26599999999996,-49.033249999999995,-49.033249999999995
