Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
8.229999999999869,-0.033130465957615964,0.004711771267059946,-0.0346664978150793,-0.033431811553572825,-0.00923139431248831,-0.007632701965363802,-0.040449564567113086,-0.010192800913861632,0.02419530836720122,0.10396834890828194,-0.017480309704562505,-0.024675956882933125,2.701925582205649,-0.22311676019597118,-1.7890700108582887,-4.380362779284818,3.0764080802420644,3.1313724654022375,-1029.69825,-8.237586000000007,-48.32114022711542,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.239999999999869,-0.03333463398693699,0.004615541253542395,-0.03488128097233442,-0.032783234819587455,-0.009246487750994611,-0.007704782432267564,-0.0003840412970927756,-0.009053202060218951,-0.06715193981822558,0.025746997888792145,0.01446162200330221,0.01025986350218078,5.311179071798413,0.4510308608061102,-16.48037962622707,-11.263907424613139,3.3119782613308786,3.8557916116205435,-1029.69825,-8.237586000000007,-229.9044689219191,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.249999999999869,-0.03314542435235224,0.004568559189480773,-0.03581419282885535,-0.03300709746169168,-0.009014903724415506,-0.0074802277501977155,0.03822596821404388,-0.0003432116934047308,-0.11943043148595947,-0.0705195263096366,0.031855183312518826,0.03465107291178894,2.410822830428917,1.2909303663536495,6.024681292680295,-7.989397415072608,0.16673400051244514,1.0224502703010883,-1029.69825,-8.237586000000007,-117.6798000029505,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.259999999999868,-0.032767721744808596,0.004625905105285338,-0.036244273803299705,-0.03386393670117863,-0.008774720498473358,-0.0071744601480591315,0.03731455329468432,0.011812396459778895,0.03341423659708791,-0.10084832158775466,0.016181461875910855,0.02650244751592785,-2.59310581430083,1.1401395995167716,24.54425232392918,1.9236383594489954,-3.3014782878340387,-2.652175349473306,-1029.69825,-8.237586000000007,-5.455131076257402,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.269999999999868,-0.03257064499422687,0.004762692380198249,-0.03529137887132299,-0.03458951784743383,-0.008774281299717464,-0.007066588679812621,0.0021007968216609045,0.015545059763878176,0.15716474979825487,-0.044267907663285005,-0.01609362212473219,-0.0049281538666256855,-4.449645480303853,-0.39362465720867584,0.20585031630421113,9.392444425444934,-3.1535385122945705,-3.633944927037401,-1029.69825,-8.237586000000007,-187.03845976813227,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.279999999999868,-0.032714272410185395,0.00486630120272329,-0.03410355564052041,-0.03458962169460493,-0.00900504112171641,-0.0072372424610621655,-0.030826280013365882,0.005176702173652424,0.08039989636226173,0.04424713822906533,-0.030058342275056833,-0.02920260238328329,-2.135769886701505,-1.679999502019908,-15.558821003502839,8.310564753025131,0.36059448222964274,-1.22094477629412,-1029.69825,-8.237586000000007,-187.03845977289853,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.289999999999868,-0.03303178530767945,0.004838883992676425,-0.03385954440564807,-0.03392790638606556,-0.009217982014269613,-0.0075101883248291906,-0.03267629948544555,-0.010660143129857753,-0.03159764938779389,0.08809592347880825,-0.012529836235583808,-0.025386570370121715,1.765765992285571,-1.4872950346924871,-6.840688146508285,0.45919229692345276,3.145106725664962,1.9841511789264352,-1029.69825,-8.237586000000007,-5.455131078086225,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.299999999999867,-0.033217524898399034,0.0046911970861981634,-0.034583352409254774,-0.033207566412886115,-0.009200116497698418,-0.0076378656100324,-0.004471618658470768,-0.018877235328136354,-0.11316395133354704,0.05597207115708117,0.01610293954982269,-0.00014888667052021486,3.8751701731093853,-0.15608769166698114,-9.472572242642343,-6.883962761268867,2.5814484314163373,3.063385560993865,-1029.69825,-8.237586000000007,-117.67979999703228,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.309999999999867,-0.033113777520376704,0.004537097917923546,-0.03597628925908635,-0.033012727672329066,-0.008984302111522298,-0.007528527788959937,0.025221094262936755,-0.0119426008531819,-0.1654234186327685,-0.017004323045671378,0.02705993768540142,0.02201645088501294,2.0633724111721197,1.542983463148602,-0.9793212172019423,-7.711316079281643,-0.39004880430059163,1.3696819501127662,-1029.69825,-8.237586000000007,-229.9044689237479,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.319999999999867,-0.03285433170835522,0.004512983480022601,-0.036943873327600324,-0.03343281575488971,-0.008797580361384122,-0.0073068331942633,0.026668068141359608,0.007119712232723702,-0.02809339507002606,-0.0670132934664576,0.010284412342233843,0.022322468054314315,-1.7739776354875492,2.269401077059091,28.44532592975043,-2.2904780048756006,-2.9650562643329232,-1.3084785162524915,-1029.69825,-8.237586000000007,-48.32114023190337,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.329999999999867,-0.03271085324665453,0.0046600594718814265,-0.036036027321090576,-0.03406082238109963,-0.00883097761997506,-0.007177350798107225,0.0020276241987791967,0.022295491310642884,0.20966259637197565,-0.05858803177552595,-0.01696386406042141,0.0035740111769007165,-3.1541111530285333,0.7656893974325779,19.10587235864991,3.9755303430619318,-2.4845990161981275,-2.4412128592302285,-1029.69825,-8.237586000000007,-48.32114022706584,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.339999999999867,-0.032795326558784955,0.00485894014408575,-0.03399448012960023,-0.03439483605469949,-0.009042662677666104,-0.00723233848702152,-0.018922286624864643,0.017480640982509246,0.19864684192609416,-0.008214702944446945,-0.025373147477787447,-0.014571548959759676,-1.0358710117002348,-1.7286402241981453,-21.30902324782621,6.09913542315387,0.8027423327249199,-1.18789916810185,-1029.69825,-8.237586000000007,-229.90446892190846,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.349999999999866,-0.032974177797935746,0.0049271986532542725,-0.03314351308355075,-0.034238059707236534,-0.009198519983606265,-0.007387589536360786,-0.016847961205293388,-0.0038289427021650497,-0.028453432716198615,0.03956997243703865,-0.005798313710244739,-0.016478660908093454,1.4507360956144852,-2.533174790825071,-24.111031680632344,3.4577996531432493,3.1122244207836216,0.8064767784350946,-1029.69825,-8.237586000000007,-117.67980000298496,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.359999999999866,-0.033057431722263525,0.004798837481754191,-0.03412817204356678,-0.033779822067483034,-0.00913369255607326,-0.0074940076492642895,0.00019717633973751272,-0.021843286010575374,-0.16847835928700763,0.05207755551366143,0.01876379921684583,-0.004804961672607319,1.9582914133916947,-1.069609798340743,-3.89395363352946,-0.9562830378186931,1.8001981646344927,1.5282630686621324,-1029.69825,-8.237586000000007,-5.455131076246758,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.369999999999866,-0.032992223495973055,0.004583358454526824,-0.0358505214608496,-0.03337769254914131,-0.008932472979333477,-0.007484644773502037,0.012844468918356413,-0.02125251990023235,-0.17599152416955588,0.028348348154683532,0.021480116131110498,0.006677536825057796,0.5711671023320855,1.1877572036456852,2.391320657019815,-3.789558433976886,-1.2569347817815588,0.7682366308708906,-1029.69825,-8.237586000000007,-187.0384597680827,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.379999999999866,-0.032882942871962556,0.004465811195705662,-0.03709045849884993,-0.033282708426006884,-0.008817304789136822,-0.007406149809193907,0.00901165588374345,-0.0022569369425290125,-0.07199588343051123,-0.00935152352779841,0.0015535219082206762,0.009021456036568206,-1.337729709254678,2.61128072850502,18.407807490789114,-3.750415902519502,-2.7283840627964056,-0.2994527885688085,-1029.69825,-8.237586000000007,-187.0384597729481,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.389999999999866,-0.032864722892842355,0.004554567409961532,-0.03664327432527954,-0.0335126850506702,-0.008905712884896914,-0.007339871717589359,-0.005367660059703159,0.020008184261832245,0.16143271814458934,-0.036643801404864375,-0.01923514106023917,0.004234162284341408,-1.5381334794346437,1.8416523651086445,28.277912824231,-1.7080396728936913,-1.4293485308955631,-0.658005961876551,-1029.69825,-8.237586000000007,-5.455131078105168,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.399999999999865,-0.032944438666281425,0.004779087007165653,-0.03450862562337304,-0.03389951078229715,-0.009098545303099892,-0.007319875712349095,-0.010575494628110997,0.024895737928215804,0.26549702223671096,-0.04072134492052639,-0.019331342580356407,-0.0002349612362885329,0.49656656575307645,-0.8641662208301193,-7.465052005806687,0.892530969761288,1.410108226872116,-0.2358187422494371,-1029.69825,-8.237586000000007,-117.67979999697097,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.409999999999865,-0.03299138779676318,0.00493684555901659,-0.03294121959873218,-0.034207387965439734,-0.009183924741394693,-0.007324448976098267,0.0011856685317600257,0.006655965518003657,0.04798418269146093,-0.020854091707990113,0.0022554549213961075,-0.0006796915135459828,1.855666066221128,-2.7837038305437605,-36.03751590324332,3.080919672745968,2.907251273478387,0.1468726867979471,-1029.69825,-8.237586000000007,-229.90446892375857,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.419999999999865,-0.03292095629414673,0.004885315426398662,-0.03365392017323524,-0.034241748886355075,-0.009062233864928477,-0.0073319488948290325,0.012900631991530215,-0.01696198905536397,-0.1905242975920729,0.013981907524921882,0.022082720371847143,-0.0008202922326070764,0.48732662573290986,-1.9397733090048705,-11.664180153463448,3.8862801738364308,1.0582018166118203,-0.17499283061016582,-1029.69825,-8.237586000000007,-48.32114023193125,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.429999999999865,-0.032819417897230314,0.004678479865558766,-0.03554753797275446,-0.03394913935952704,-0.008867941056904794,-0.007359648045627504,0.00740704739175271,-0.024405119579188856,-0.18819926231177012,0.04453999784068448,0.016775841232889478,-0.0047195379270872735,-1.5860435456884105,0.4511783506320357,12.129187209524005,2.225337889316089,-2.1195776444033534,-0.6048563082858736,-1029.69825,-8.237586000000007,-48.32114022703796,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.439999999999864,-0.03283047661279167,0.004501095097267197,-0.03682112348593048,-0.033489458523388804,-0.008822551426127903,-0.0074250339142769815,-0.009618790504023613,-0.011071839599888509,-0.06651784032343454,0.047396169386963324,-0.007697915077511356,-0.008357635802808181,-1.8191240334668541,2.215419278317819,12.20709718814311,-1.6541035800603208,-2.7751736176768134,-0.12276326685830807,-1029.69825,-8.237586000000007,-229.9044689218895,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.449999999999864,-0.03297434687433024,0.004500979512956203,-0.03671463563398536,-0.033187391345698244,-0.008978334994276568,-0.007487058619165652,-0.019155261803690957,0.011048722731935646,0.08781541071245873,0.013017266151148638,-0.02345879855222162,-0.004047305174925979,-0.08817022646661465,2.2086035590647044,18.659553019035542,-5.2216770671026165,-0.3770030772652393,0.9848293924347484,-1029.69825,-8.237586000000007,-117.67980000304625,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.459999999999864,-0.03311300185242813,0.004673514351946322,-0.03517108155462644,-0.03331729272827135,-0.009165310133734948,-0.007468661878794389,-0.008575733815886916,0.023458250062545347,0.22089540515932485,-0.038997542665770005,-0.01393622933945429,0.007726653249178568,2.204075824027423,0.27324769746071714,7.9564458703376815,-5.1812846962811125,2.281516919818705,1.369962292386161,-1029.69825,-8.237586000000007,-5.455131076227815,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.469999999999864,-0.03307702712416626,0.004864449548180947,-0.033447162342323526,-0.03384961755112469,-0.009180953177655288,-0.007349281377252945,0.015770679468260634,0.014728785325983389,0.12388843730125831,-0.06746742190489835,0.010807620555386187,0.016149447059110297,2.665206832802087,-2.019103355442791,-27.357839441950993,-0.5126911515445549,2.6672530591493904,0.3145964696001846,-1029.69825,-8.237586000000007,-187.0384597680548,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.479999999999864,-0.032855992526823884,0.0049050463814499365,-0.03350016405944474,-0.03439582781410372,-0.008999257186024174,-0.007216281205381072,0.02843624000021514,-0.006609420786826942,-0.13448878072550102,-0.04177463069090682,0.025531577770836783,0.010450587315264291,-0.13209472641118625,-2.24843617526599,-24.317604163400873,5.651249394342862,0.2775383839407284,-1.4543684183693861,-1029.69825,-8.237586000000007,-187.03845977297598,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.489999999999863,-0.0326609016559562,0.004772945438551001,-0.03514028452807002,-0.03447772719190139,-0.008805782216413677,-0.007203709738836653,0.010581934173321952,-0.019810763611961664,-0.19353531299955484,0.025394755131372522,0.013163416151262583,-0.007936294006380525,-3.4387664389674515,-0.39177164992803687,12.508297708590106,7.782627770113006,-2.7511707078555685,-2.223007845959577,-1029.69825,-8.237586000000007,-5.455131078115826,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.499999999999863,-0.03271866391645495,0.004598943398888787,-0.03633920369673995,-0.033953775120522646,-0.0088155798616913,-0.007358234093229777,-0.02213438627307204,-0.014989646373781508,-0.04624852073443149,0.07939565914437634,-0.015122945206787312,-0.02296857687224425,-3.104497650311347,1.3559717930002446,16.94906074443456,3.0175530324877577,-2.9061015637544103,-0.7834487272131678,-1029.69825,-8.237586000000007,-117.67979999693651,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.509999999999863,-0.03300314726575426,0.004526995508278886,-0.036281260417457356,-0.033214786438070326,-0.009031675945859964,-0.007561262001397913,-0.03476228358679071,0.0006000656865559267,0.05783717659095046,0.06840207734608761,-0.028096271626945498,-0.017637004761382934,0.5789181875676133,1.7619052920056286,3.8680787206418294,-5.216269392145502,0.311436279722773,1.8497631493854314,-1029.69825,-8.237586000000007,-229.90446892377753,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.519999999999863,-0.033242727350290546,0.00460006531135558,-0.0354479172772849,-0.032901069445052465,-0.009225631081465293,-0.0076167929958294335,-0.01315373332046606,0.014013897171763715,0.10883145144354099,-0.0056586787425154175,-0.010694755494120137,0.006530805875078842,3.7427918656973165,0.9208047839932877,6.330776249876276,-9.595881825575102,3.1688669468422987,2.9837989779069236,-1029.69825,-8.237586000000007,-48.321140231980834,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.529999999999863,-0.03319153599864222,0.004746579381200577,-0.034356413071599104,-0.0333375681191005,-0.009188272760741084,-0.0074464158959677736,0.023392003650131575,0.015288917286165599,0.109469389693618,-0.08164105606709121,0.018166419638961907,0.027544614097253152,3.56635552842221,-0.6658077948835678,-6.2031885998608765,-5.600593639340056,2.60336807977411,1.218962666527938,-1029.69825,-8.237586000000007,-48.321140226988376,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.539999999999862,-0.032871135136902326,0.004842373963540629,-0.03397558257651292,-0.03419659093125825,-0.008954207941145213,-0.0071881898524628245,0.04068816869784707,0.003869996574206894,-0.033303290676380784,-0.09016350636445913,0.028646544280212325,0.02410059460373666,-0.10712251887911206,-1.617924506588407,-22.35134747413888,3.8961035798664714,-0.5073431515240263,-1.9077665652312366,-1029.69825,-8.237586000000007,-229.90446892187884,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.549999999999862,-0.03257432858743226,0.004817543939820848,-0.03485090361918596,-0.03473647914001056,-0.008760033235790343,-0.007081874616122187,0.018673141196165612,-0.008836000556509729,-0.141760917858228,-0.017814135386002718,0.010188396790761695,-0.0028375473356092203,-4.295882981457179,-0.9232156551421016,0.6598220377694339,10.573770615824811,-3.1842863463661,-3.4798618226379396,-1029.69825,-8.237586000000007,-117.67980000308071,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.559999999999862,-0.032604566457675184,0.0047139879762266475,-0.0357434605641641,-0.034450776868108934,-0.008808372657288864,-0.007243592027543124,-0.024720715244749978,-0.011875191430877424,-0.0367504711374,0.07495458976632771,-0.019856281090466,-0.029505934948578144,-4.382888306725938,0.3153905708459341,20.342267306396163,7.9799744146412745,-2.8246492298794386,-1.8538156999558453,-1029.69825,-8.237586000000007,-5.455131076217157,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.569999999999862,-0.03295526606826564,0.004622737634542791,-0.03560598653795396,-0.03355332294584211,-0.009061295136720979,-0.0075415391986495914,-0.04541920687334124,-0.006374878090104324,0.06424527637942876,0.10453619468703726,-0.030728214795956946,-0.03008349927271532,0.24318998100768496,0.7846474433818731,-0.14311780303041388,-2.0636534304993663,0.6502624887812494,1.73830283512841,-1029.69825,-8.237586000000007,-187.03845976800523,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.579999999999862,-0.033289074583124856,0.004597373550137082,-0.035186684594004834,-0.03282414648639587,-0.009260868004242313,-0.007701288776033683,-0.021342496098501897,0.0013020607598558881,0.019615112410396075,0.04129909720220996,-0.009186358708309972,-0.0018664162041030288,4.572152173960184,0.7507076342931455,-8.782914990776124,-10.583766066466096,3.6581087287481453,3.905113778594048,-1029.69825,-8.237586000000007,-187.03845977302558,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.589999999999861,-0.03328032725179987,0.004641019849445743,-0.03508259290121055,-0.0329189377628105,-0.00919443394620567,-0.007563432126721795,0.023091962363498843,0.007427199720713591,0.0012032261484601,-0.06025735248513479,0.022473170315638738,0.02943774606648074,4.314739518439964,0.47429387096499565,5.100537738388929,-9.727523871002854,2.673797076041596,2.3557186755227058,-1029.69825,-8.237586000000007,-5.4551310781347695,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.599999999999861,-0.032937163021031,0.004721690512104379,-0.034984906605395646,-0.033768126225967775,-0.008929871950602505,-0.007247190018580652,0.04554088379027501,0.008706933061409506,0.01833403301452128,-0.10958034014632065,0.030439228804994077,0.03381067556174772,0.17504476691526882,-0.21835329079863866,-1.674376365176693,-0.13707366123431974,-1.0805853781705284,-1.481132776469309,-1029.69825,-8.237586000000007,-117.67979999687522,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.60999999999986,-0.032581585525958925,0.004785731646830787,-0.03501320714221809,-0.03462689034174489,-0.008740011935193609,-0.007044107258706304,0.025574615224140267,0.004101293187189915,-0.0239941403790098,-0.06217248300910237,0.007532774276785198,0.006805876413121997,-4.168298480142218,-0.7027541840048945,-6.791258313529523,9.618645088677974,-3.5007055274712466,-3.919827053255837,-1029.69825,-8.237586000000007,-229.90446892378816,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.61999999999986,-0.032549704292100315,0.004794880753264721,-0.03516265736974431,-0.03473878196246323,-0.008814000686839726,-0.00714252587836418,-0.019198368452418162,-0.002271472040041049,-0.005895905126234689,0.03979415886543423,-0.022330524606008678,-0.0264896003446973,-4.786298255169468,-0.5717696253167109,10.410905364084545,10.774683286229346,-2.471954249087528,-2.7392682983080228,-1029.69825,-8.237586000000007,-48.321140232008716,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.62999999999986,-0.03287558508523417,0.004748343113704016,-0.03487492308623067,-0.03401315279531091,-0.00907566158603847,-0.00745214427065929,-0.045977790174353404,-0.007036055344765131,0.06344276182896288,0.10533167456502941,-0.03000165523374004,-0.03543407811432467,-0.5695860892175801,-0.3811255245151159,3.456828026954968,2.332819853689692,0.9377281235412558,0.95037274438255,-1029.69825,-8.237586000000007,-48.321140226960495,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.63999999999986,-0.03324246467811825,0.004667507549595891,-0.03461949206409385,-0.033100412407755894,-0.009262468940701492,-0.007688436124694022,-0.027398128402461728,-0.009131057087015386,-0.012356557401598758,0.0772164029459742,-0.007359815698864319,-0.011824292692621793,4.285518443595915,-0.03786608630223999,-18.616691873067296,-7.955874177500732,3.5906397834338883,3.771584339958025,-1029.69825,-8.237586000000007,-229.90446892185992,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.64999999999986,-0.033295860483089225,0.004596157865088025,-0.035263244795955204,-0.032798287760352214,-0.009182849687477842,-0.007636519169913272,0.016718967408266422,-0.00513888048028319,-0.11639398897067196,-0.016791473465238203,0.0232836663435943,0.022207683648771806,4.537900718549714,0.8362839500836783,-2.1907944407473465,-10.84570110474175,2.5380566250578354,3.034810928320695,-1029.69825,-8.237586000000007,-117.679800003142,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.65999999999986,-0.03300379178428488,0.004596574871626079,-0.036003898293719215,-0.033341437242097594,-0.008919585395821375,-0.007351895915673402,0.04169477235260303,0.00522228179782378,-0.03173671058213033,-0.09183842288383769,0.02936919198769915,0.034716967199202184,0.4572602703176063,1.2359047262543479,19.12225011845567,-4.1636887789781465,-1.3209514962368654,-0.5329542182346199,-1029.69825,-8.237586000000007,-5.455131076198214,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.66999999999986,-0.03266289033798759,0.004688308559491574,-0.03573125568708034,-0.034222204454880105,-0.008748867024280273,-0.007102894398817479,0.02648551690685466,0.013124457470796096,0.08626523190990523,-0.0843150196726646,0.004774482320521238,0.015083336171982431,-3.49911135946728,0.3444957517975223,4.478138379951442,5.668369421212764,-3.597990437198717,-3.3937719872093304,-1029.69825,-8.237586000000007,-187.03845976797734,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.67999999999986,-0.03258720144538293,0.004806046265547996,-0.03487922812054435,-0.034674462925776466,-0.008840845672092552,-0.007110579140626171,-0.011347738385922429,0.010423083012755933,0.08414028139729277,-0.0061366745066075215,-0.023170211882977042,-0.016620284533720775,-4.067539699088138,-0.8847594387275841,-4.903128482473935,9.96729961199865,-1.9909484035009393,-2.946952153931311,-1029.69825,-8.237586000000007,-187.03845977305343,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.68999999999986,-0.032825931583263315,0.0048522825262219795,-0.03418009002918978,-0.034349469609524494,-0.009088094811959374,-0.00734892528577285,-0.03639828919015501,-0.0011758321712393412,0.055687336873621554,0.07113533775700184,-0.026279616090387502,-0.03104894449561501,-0.9425704617583781,-1.4349696430343337,-0.7874604222603061,5.4871028407232245,1.3690675620188473,0.06122016155246346,-1029.69825,-8.237586000000007,-5.455131078145413,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.699999999999859,-0.0331358334695541,0.004778462552416779,-0.03402496324388647,-0.033580680412473515,-0.009236538171641613,-0.007589310950715679,-0.025582088068002017,-0.013588160390379002,-0.024661979812960158,0.08262250165319387,-0.0034090558460602403,-0.01702818849295083,3.1058106861889767,-1.0474388908382573,-15.282402915056036,-3.1896700614848186,3.2050444868466053,2.7429310389803723,-1029.69825,-8.237586000000007,-117.67979999684076,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.709999999999859,-0.033218857240635134,0.004627299040000338,-0.03499900503686601,-0.03304091527098063,-0.00914266753071308,-0.007621848044485893,0.008977333851795244,-0.01664454106407381,-0.17014637878294747,0.02533052664538301,0.02218318403176696,0.010520769738908062,3.8060736977704757,0.43617465727372984,-13.814476878941424,-8.268724940077355,1.9134034887188345,2.766860607391406,-1029.69825,-8.237586000000007,-229.9044689238071,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.719999999999859,-0.03302143518747342,0.004521914506732486,-0.03650958711210208,-0.033142859191652434,-0.00890886211564455,-0.007440070828628806,0.030507076780547517,-0.004432368552723741,-0.13197003626426668,-0.04571931077974359,0.024577898981939045,0.02583467343250928,0.4998748879799786,2.0062080880434654,21.44974538267758,-5.941242544947963,-1.4344604986844174,0.2959201313288373,-1029.69825,-8.237586000000007,-48.3211402320583,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.729999999999858,-0.0327707977061581,0.0045703665709674966,-0.03664810582561737,-0.03372898628645668,-0.008781548778387542,-0.007227867685508762,0.01962041948251627,0.014122783445206358,0.10426629356120815,-0.07150610818110574,0.0008847684694624457,0.01660595519149949,-2.6772063475862273,1.7047454323203342,25.79752058241738,0.7838830646755337,-3.3041656038109024,-2.141663779530796,-1029.69825,-8.237586000000007,-48.32114022691091,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.739999999999858,-0.03270729909345312,0.004744876634951295,-0.0351296106069542,-0.03427929884920819,-0.008891165650170365,-0.007171770982067713,-0.006920696941520442,0.020779232145334663,0.19943275017142637,-0.03855640436919612,-0.02280814282602702,-0.005386614503289568,-2.6310169372211147,-0.37348657467400204,-6.764229260373735,5.806057697706391,-1.434416655286991,-2.2568501594270156,-1029.69825,-8.237586000000007,-229.90446892184926,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.749999999999858,-0.03285061573156149,0.004892640858700014,-0.03370572410769834,-0.03438059908779122,-0.009108623848203693,-0.007291638636097633,-0.021742630680153398,0.008773608383905078,0.08534454967974528,0.01829635665259073,-0.02068349678063854,-0.018586916302694545,-0.33336981050547676,-2.027583925125352,-16.053410837962485,5.564494506650979,1.8593458643646872,-0.38321020045398013,-1029.69825,-8.237586000000007,-117.67980000317647,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.759999999999858,-0.03302946972994111,0.004880830534007432,-0.03352445786871573,-0.034026241980088134,-0.009198155461123389,-0.007453013949478425,-0.014028168995770937,-0.011135672747922954,-0.04909130188322309,0.05257506488802571,0.002777174196699296,-0.013688146373463826,1.876262147381969,-1.9541772259057981,-10.83375947463119,1.291247140436016,2.8327883311028796,1.362964186300124,-1029.69825,-8.237586000000007,-5.45513107618757,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.769999999999857,-0.03307066031370377,0.0047124797116970705,-0.03461700739241465,-0.033543424224269064,-0.00907693404098984,-0.007517060862487382,0.005790052243238995,-0.022534487191247343,-0.16941860285656005,0.043988486275788385,0.021467109830010496,0.0008787637716725196,2.0873821004200175,-0.3255352557583301,-13.231700720036201,-3.0085628628834824,0.9051987955593601,1.550417842727145,-1029.69825,-8.237586000000007,-187.03845976792775,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.779999999999857,-0.032962007305685576,0.0045256793350946945,-0.03640742310310667,-0.033286592101702046,-0.008883993826785782,-0.00745911274127995,0.015940549360400492,-0.014825591563683679,-0.18866453928184448,0.007377938237615123,0.017120933010801122,0.010710860469813805,-0.05728267698771816,1.8672791953009094,9.382513434979316,-4.313546744751171,-1.7744341594012347,0.4160014969011123,-1029.69825,-8.237586000000007,-187.03845977310303,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.789999999999857,-0.03285232341274803,0.004488738053043133,-0.037186286854764834,-0.033387052294021224,-0.008824366074484821,-0.007360044945988052,0.005996229227108038,0.0074373332991071826,0.03289178895021169,-0.027469976701450738,-0.00519538255060898,0.009102698588565768,-1.9315813496707728,2.5852152591527013,34.92875221143192,-2.656036243062002,-2.688828952880786,-0.7376338731507199,-1029.69825,-8.237586000000007,-5.4551310781643565,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.799999999999857,-0.03286628103743994,0.004645257332763251,-0.03577141542554326,-0.03372687631214601,-0.00896044157675997,-0.007307618913542336,-0.0087877541654889,0.023866528580849748,0.2500824968941029,-0.040494826923507025,-0.02201971790442061,0.0013825079005775577,-1.0252153288486148,0.7005536792282779,8.509389377346324,0.051066198650743466,-0.6760381178815402,-0.8064042644469223,-1029.69825,-8.237586000000007,-117.6797999968063,-392.26599999999996,-49.033249999999995,-49.033249999999995
8.809999999999857,-0.032953491950938676,0.00485542191444091,-0.03371657088871928,-0.034073938434347424,-0.009141013924836305,-0.007315897088670408,-0.008654428534258945,0.018166385063995594,0.16088641047069333,-0.028917597516775154,-0.014094751710846485,-0.0030381429261920013,1.0518804550946061,-1.8405595724603487,-26.34860666202823,2.2643796826956306,2.261031356596365,-0.0777259009069895,-1029.69825,-8.237586000000007,-229.90446892381775,-392.26599999999996,-49.033249999999995,-49.033249999999995
