Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
9.57999999999984,-0.03299980826670516,0.004667972263342993,-0.03439399999567457,-0.0335428600839001,-0.009018992118686269,-0.007419551401330542,0.000866347222969825,0.004401184366359614,0.006263379956582467,-0.011861761962734382,0.005066830879877964,0.006939103746805261,0.2826109286147169,0.7570593578376886,0.635513300838515,-2.4747440634844557,-0.5682324194490314,0.2631519500648385,-1029.69825,-8.237586000000007,-187.0384597734129,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.58999999999984,-0.0329542857176699,0.00471234121118163,-0.03430131547370404,-0.03373664376526444,-0.0089871978026057,-0.007350683344588914,0.00823816258408236,0.004472605210254681,0.01227352443752391,-0.0268949743101328,0.0012920323362359595,0.006834507601520257,1.1917521436077902,-0.742775531881927,0.5665155953497738,-0.5318984059952281,-0.18672728927936966,-0.2840711791218391,-1029.69825,-8.237586000000007,-5.455131078282719,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.59999999999984,-0.032856687661325275,0.004728209647280324,-0.03423214685894183,-0.03396645306525036,-0.008968336558336643,-0.007303507444346713,0.01128144868484318,-0.0012989182066041626,0.0015601985149176507,-0.019066885687051692,0.0024802165175753597,0.0026006724469199594,-0.5830949234556266,-0.4115034687238235,-2.7091807798710255,2.097516130611449,0.42436412554724967,-0.5626958517982203,-1029.69825,-8.237586000000007,-117.67979999642327,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.60999999999984,-0.03281799171651767,0.004721717742294527,-0.034245203628826354,-0.0340315845074993,-0.00895626357825734,-0.00731198367396469,-0.0035422597233220887,5.3718951043436E-07,-0.004171552491821969,0.006040597237263322,-6.562050171484736E-05,-0.004295918370515331,-2.381646758177427,0.6713887584714245,1.5628305785231016,2.9239804542515535,-0.933531529405291,-0.8166223116888378,-1029.69825,-8.237586000000007,-229.90446892393612,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.61999999999984,-0.03290323515582411,0.004721883759424965,-0.034262503625441434,-0.03387361870460896,-0.008996165321450271,-0.007378509871314108,-0.013506428137966738,3.266623658985661E-05,0.0007115531688058644,0.025552563340804784,-0.007914728136871349,-0.009009321099368263,0.3888130752484975,-0.6649630917992977,-0.5862094463975351,0.9784127664567386,-0.6362899976260092,-0.12605823408174843,-1029.69825,-8.237586000000007,-48.32114023239606,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.62999999999984,-0.03298926931603153,0.004692526499688701,-0.03433262805740311,-0.033634643930661,-0.009055083966314433,-0.007446213865163262,-0.003700403903516364,-0.0059041177740574964,-0.014736439561140376,0.022242391448788052,-0.003869000835961028,-0.004531477670462652,1.5723917716415774,-0.5223674723617052,-2.503389099591713,-1.6404471448600848,1.4454354578080733,1.0216269198628705,-1029.69825,-8.237586000000007,-48.32114022657315,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.639999999999839,-0.03300074198914929,0.00465793036343539,-0.03442252008777463,-0.03352001602191862,-0.009045414940472864,-0.0074464607671414565,0.0014058692799640837,-0.0010151098726836204,-0.0032419665131648012,0.0006831902996877557,0.005802806004274791,0.004482097274823824,-0.5511371349454879,1.5001477316000655,4.802283709186828,-2.6713930849599743,0.4889259102390904,0.7810880691944246,-1029.69825,-8.237586000000007,-229.90446892171195,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.649999999999839,-0.03298103817909794,0.0046863502259931016,-0.034352460324762135,-0.033621967918921074,-0.008998052666171723,-0.007385644237481472,0.002534892730305577,0.0066990828967636055,0.017253919115664342,-0.021073569700178634,0.0036696488559534645,0.007681208657173031,0.7769418250137865,0.042657165055269196,-0.7031065834209986,-1.6799589150133034,-0.9155573399033559,-0.14126579272458328,-1029.69825,-8.237586000000007,-117.67980000362078,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.659999999999838,-0.03291223862788104,0.004727409658225188,-0.03425265379847677,-0.03385556524297997,-0.00897673265681045,-0.007322823157947093,0.011225017513074392,0.0015128030496487014,0.002707386141408339,-0.02564589511159994,0.0005943530163013213,0.004883007249702831,0.9610831315399766,-1.0798902043249516,-2.206200011430202,0.7654938327290424,0.30049817197292716,-0.4183744887694567,-1029.69825,-8.237586000000007,-5.455131076050279,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.669999999999838,-0.032825655610341266,0.0047256666950865715,-0.03424017318040482,-0.03402297819553855,-0.008962663312082871,-0.007301412457227017,0.006091585994880883,-0.001861395663473328,-0.00021126252701833895,-0.007836695400117317,0.002219515929214342,-0.0006008671056876185,-1.987769435178678,0.4050655434482727,1.6224702777448665,2.796346109567482,0.02453441060967687,-0.6784003823086333,-1029.69825,-8.237586000000007,-187.03845976758998,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.679999999999838,-0.032846736444606485,0.004720068918109759,-0.03424626539134224,-0.033975357677879035,-0.008968876819736255,-0.007339764302473499,-0.010307752847924706,0.0007418402336961396,-0.0010071796604655646,0.017360798932020843,-0.003462217459891204,-0.0070695019436087855,-1.2920983333824396,0.11557001599588108,-1.7816537044343117,2.24315275686015,-1.160881088430786,-0.6153265852756,-1029.69825,-8.237586000000007,-187.0384597734408,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.689999999999838,-0.03295173884263741,0.0047114229587527775,-0.034296903555639836,-0.033754835333091135,-0.009025186051321469,-0.007414778288739649,-0.010692726758260801,-0.0024710320396048894,-0.009120453199053444,0.026743670025559236,-0.007799628857151542,-0.00793329530962121,1.2151035513152206,-0.7581302058740003,0.15899899671673579,-0.36657853815247154,0.29339880897871873,0.44256791207311474,-1029.69825,-8.237586000000007,-5.455131078293363,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.699999999999838,-0.03300575039913954,0.004675034991783465,-0.034377722882480345,-0.03355673261560112,-0.009060859890836999,-0.0074556575291608255,-0.000109584542164946,-0.004806561155631837,-0.007043412169048327,0.012876873472444244,0.000664860954045548,-0.00024255277461411508,0.9015248919039505,0.29103463671109137,0.2564092092842878,-2.406780772470527,1.3994991532606993,1.0955805949283044,-1029.69825,-8.237586000000007,-117.67979999636198,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.709999999999837,-0.03299152839008965,0.0046632809735153175,-0.03440216623367208,-0.033547494252543955,-0.00902405597645266,-0.00742132688525891,0.0029539863521437486,0.002455757302690876,0.0021547419307014464,-0.011029200861011761,0.006695921922822305,0.007108681554997164,-0.2888107130422115,1.1613974009019545,1.583221610665667,-2.374434094220674,-0.1932869595053479,0.37466627099395144,-1029.69825,-8.237586000000007,-229.90446892395505,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.719999999999837,-0.03295038758520198,0.004706935608109036,-0.03431223521699376,-0.03373090015742395,-0.008981169091053386,-0.007351437691668317,0.005274174625389346,0.006275170008028135,0.01583146140496253,-0.025651980114987226,0.0018814551570324255,0.006869157163121491,0.7528483676913309,-0.3975316466263224,1.1521222841865497,-0.550121756574419,-0.7696063936526281,-0.42257114936908624,-1029.69825,-8.237586000000007,-48.32114023244566,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.729999999999837,-0.0328715315242369,0.004734703700390973,-0.03422157918575785,-0.033954075484307136,-0.008970212336871536,-0.007306515646308229,0.010497037567627123,-0.0007215520098809117,0.0022997448422196996,-0.018983085261650025,0.00030989567933759846,0.002115251908896163,0.29172422075622473,-1.001781604129604,-3.858465596735116,1.8839007272418593,0.4552944981136626,-0.5282099014759793,-1029.69825,-8.237586000000007,-48.32114022654527,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.739999999999837,-0.03281975852832124,0.004720642115418246,-0.03424792966567045,-0.03402533065090425,-0.008964370255543412,-0.007314678775541754,-0.0001424383844949289,-0.002090764939198822,-0.0075698408247405185,0.00473205194222796,0.0008585205862871516,-0.003747877755601201,-2.419619411180635,0.72794517765949,1.8845484633430725,2.8591267135337377,-0.345569516723752,-0.6444160314234935,-1029.69825,-8.237586000000007,-229.90446892170132,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.749999999999837,-0.03289131556308615,0.004714878294763592,-0.03427402604374581,-0.033878769627536075,-0.008989873566067844,-0.007374679878281224,-0.014168968568487681,0.0009380007670848143,0.0023505652096687227,0.02458015273140642,-0.005959182691173589,-0.008252342792292842,-0.38568662561791545,-0.12220553340720668,0.09953274353877584,1.1104934443019543,-1.0179711387683963,-0.25647697591483465,-1029.69825,-8.237586000000007,-117.67980000365525,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.759999999999836,-0.032992127872640796,0.0046988137895369,-0.034321509743427694,-0.03364468070388457,-0.009048265306362466,-0.007441550532019908,-0.0059934933424412255,-0.004150901620096885,-0.011847305146045286,0.022237631998894156,-0.005719165367750837,-0.005121787955443952,2.0207816708272066,-0.8955524493457282,-2.9391068146815775,-1.5789975908044065,1.0659746034529467,0.8825879432846124,-1029.69825,-8.237586000000007,-5.4551310760396206,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.769999999999836,-0.03300415719280656,0.004663500593210312,-0.0344107399768183,-0.03352763439433043,-0.009052365577238243,-0.007447403399402897,0.003587629309288098,-0.002911737748376469,-0.005998741532076333,0.0011716299119342143,0.0048991111925955145,0.003951214478846157,-0.1045571404813419,1.1433798446123105,4.108819537475368,-2.6342028265875816,1.0576807086163236,0.9320125435734092,-1029.69825,-8.237586000000007,-187.03845976754042,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.779999999999836,-0.032970935246430425,0.0046783667747285936,-0.034365917778894736,-0.033621894058184824,-0.008999207671794749,-0.007387503939042561,0.003056759965939327,0.005884974357507188,0.014963181116789603,-0.020023562682813092,0.005732469896103354,0.008028677593221083,-0.0016167281884122975,0.6159241897469442,0.083564992297819,-1.6048356923618794,-0.8910089679147555,-0.11651992069842398,-1029.69825,-8.237586000000007,-187.0384597734904,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.789999999999836,-0.03291593635806298,0.004726312523156686,-0.03425784911420558,-0.03384581948341762,-0.0089709485938187,-0.007323922678759221,0.007943017707549203,0.003704175084108039,0.006650551821041151,-0.024761522363745556,-8.065430089366208E-05,0.0046875744634469335,0.9788682765103878,-1.0520744280398442,-1.7460908514475095,0.6572437561753866,-0.2716158714846477,-0.551700705256406,-1029.69825,-8.237586000000007,-5.455131078312306,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.799999999999836,-0.03283984531957141,0.004732263624995107,-0.034228190040731236,-0.03401201915972244,-0.008968673647293628,-0.007304739413418717,0.007275189990765074,-0.0025139548039240143,-0.0007187371261719528,-0.00847841289721914,0.0005356436059080396,-0.0008509213953461778,-1.1124338198672135,-0.1915237500779855,0.2722330620048887,2.5993781371298965,0.3948754528449881,-0.5559984665022162,-1029.69825,-8.237586000000007,-117.67979999632752,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.809999999999835,-0.03284031123128365,0.004714931515394556,-0.03425524281018605,-0.033974673922320765,-0.008973145307098022,-0.007340102749009755,-0.007368372333212782,-0.0009524671801928083,-0.004691816764790447,0.015947460377554307,-0.0014299755667868592,-0.006221745722861353,-1.8162786449283574,0.5038143068381251,-1.0668489897285875,2.285796517824793,-0.7879992873839679,-0.518166399000819,-1029.69825,-8.237586000000007,-229.9044689239657,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.819999999999835,-0.03294236561257912,0.004707832994259998,-0.03430386527745809,-0.0337636406070457,-0.009015415040255024,-0.007409366521345245,-0.013042503925881544,-0.0004672370548390378,-0.005032676689617288,0.02625920267745816,-0.007023971064613424,-0.00763100874423678,0.6814523263946053,-0.4067704558699939,0.9986770047632194,-0.22344805784402233,-0.33079981218134513,0.23631379472573366,-1029.69825,-8.237586000000007,-48.321140232473525,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.829999999999835,-0.03301284975479716,0.0046842863463502655,-0.034359020386735335,-0.03356618556269037,-0.009059272727699543,-0.007453083564281364,-0.0010543245177261698,-0.004242092318618405,-0.005998345165832341,0.013231806193608057,-0.0017475664242904325,-0.0011123998429869416,1.7161835552364697,-0.3481839963789592,-1.1918107000062301,-2.3820312389259986,1.3860807402459434,1.067407985524234,-1029.69825,-8.237586000000007,-48.321140226495686,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.839999999999835,-0.032989702733394285,0.004663356244441193,-0.034401566317229085,-0.0335515930407758,-0.009032010287904683,-0.007423826167568639,0.005683728798300903,5.607172641879193E-05,-0.0025108409329175577,-0.010313301810693093,0.007200054383262508,0.006963879185531884,-0.36857289203105514,1.2077980622472575,1.889311546589187,-2.3269903619342314,0.4034434212646445,0.5478478201795312,-1029.69825,-8.237586000000007,-229.9044689216824,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.849999999999834,-0.03294211346769732,0.004698515177777007,-0.03432788308721322,-0.03372609482935403,-0.008978052206613388,-0.007352913819604153,0.0038341243410921163,0.006975715510878601,0.017247486936090652,-0.024587055904953106,0.0035915618749964243,0.007218590407365406,-0.001347999410702183,0.1761003401274516,2.062354027212455,-0.527760456917771,-1.1251419229178612,-0.4969055758128269,-1029.69825,-8.237586000000007,-117.67980000371654,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.859999999999834,-0.032882298094832535,0.004738380360143392,-0.03421675176537413,-0.03394247622227487,-0.008967237364099587,-0.007308102088695109,0.008128950231864973,0.0009973204011767144,0.004978777431727453,-0.018689222679215557,-0.0014285933722361453,0.0017437557744433663,0.8603131775652735,-1.3717527458862437,-4.516095928085095,1.707327102065281,0.1211108734713473,-0.5980613507715811,-1029.69825,-8.237586000000007,-5.4551310760206775,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.869999999999834,-0.03282821452267473,0.004724408415117798,-0.034241956192269066,-0.03401825347717115,-0.008972499610856811,-0.00731743873279179,0.002687764199695762,-0.003791709248046038,-0.010019662810714843,0.003533771699960199,0.0003761440207912055,-0.00361108459377955,-1.9485503839991154,0.4139682980129667,1.5164078795966356,2.73727177376987,0.23983660513412286,-0.47290672287300217,-1029.69825,-8.237586000000007,-187.03845976751253,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.879999999999834,-0.03287935560098362,0.004707658930948552,-0.03428533340304062,-0.03388349922612131,-0.008988503100109286,-0.0073723745151198575,-0.012915979861474101,0.00044181224691180505,0.0013442206564034118,0.02341707851000809,-0.003576841871286035,-0.007376071871833982,-1.1721984282348574,0.43271714381054077,0.7563688138270153,1.2393895882397081,-1.030433783549571,-0.2800907327378843,-1029.69825,-8.237586000000007,-187.03845977351824,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.889999999999834,-0.03298856721780189,0.004700285969815594,-0.03431946884676853,-0.03365501591355844,-0.009038520250823502,-0.007436125799864588,-0.008926343502179501,-0.0019164044326154953,-0.008171309401984657,0.022279584002565116,-0.006426588271557279,-0.005374185077112079,1.9701257000937773,-0.9043500718667107,-2.659474825504629,-1.4668884897283028,0.460484503495322,0.680468091682265,-1029.69825,-8.237586000000007,-5.455131078322964,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.899999999999833,-0.033011823321765686,0.004672175735984212,-0.03439362491319775,-0.03353472388360531,-0.00905628678119938,-0.007447428720173093,0.004275122709420466,-0.003705642216181272,-0.0066599038838597545,0.001778821988061138,0.002873282196381768,0.0031136010154110575,0.6701675422262159,0.5465103952745475,2.9617559291296094,-2.633263913172493,1.3994895900924873,1.0170891268223623,-1029.69825,-8.237586000000007,-117.67979999626623,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.909999999999833,-0.03296458483962947,0.004673245976599133,-0.0343737844008051,-0.033621732346678534,-0.009005094751692649,-0.007390592967224755,0.005172573717823114,0.00391969035823249,0.01062800636238961,-0.019180514602706165,0.007365123704964361,0.008253549574256563,-0.49067734054568635,0.9785228200147471,0.4958261201202636,-1.5586034049809672,-0.5011212883759688,0.010900584946738734,-1029.69825,-8.237586000000007,-229.90446892398464,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.919999999999833,-0.032912809581135835,0.0047204269472170155,-0.03427140465061207,-0.03383725349449033,-0.008965103888092974,-0.0073249253476140265,0.005182477980903521,0.005516503944023855,0.009847943676216862,-0.023923714959652596,0.0006330490149705553,0.004879974347889103,0.49265819316176773,-0.6591671758568104,-0.6518386573548134,0.6099633335916805,-0.8452936496227923,-0.6856156302202308,-1029.69825,-8.237586000000007,-48.32114023252312,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.929999999999833,-0.032854165335356504,0.004739039189168734,-0.034216358633289874,-0.03400118044550763,-0.008969866959062503,-0.007306702010186764,0.006546371174962673,-0.0017940558753528758,0.001161259788222204,-0.008861675243807673,-0.0015856632088762567,-0.0012353068624365595,-0.21987955434993744,-0.8029121065845575,-1.085498120244118,2.4024446095773038,0.4015512048534299,-0.5374406118449018,-1029.69825,-8.237586000000007,-48.321140226467804,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.939999999999833,-0.03284048207258892,0.004714481119894558,-0.03425572985762732,-0.0339729727739448,-0.008980448419950618,-0.007341401260806369,-0.0038097186214454907,-0.0031175579029125047,-0.009035504655711759,0.014503209556373372,-0.0005306289687467347,-0.005704543261484429,-1.8513384049316952,0.5382176359007973,-0.9538547685426746,2.2705323504589052,-0.19054435682752546,-0.35640666796467224,-1029.69825,-8.237586000000007,-229.9044689216717,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.949999999999832,-0.03292894502078196,0.004701108459450665,-0.03431585059518757,-0.03377242930456811,-0.009008711312091045,-0.0074049405131446314,-0.01388287101716299,0.00044302570201365684,-0.002988642856337405,0.025605484318964186,-0.005121949459338642,-0.0070033072061681184,-0.16329207421180425,0.17388327398402242,2.163227128417545,-0.05007739794074295,-0.7277197412908561,0.09665387902793432,-1029.69825,-8.237586000000007,-117.67980000375101,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.959999999999832,-0.03301608971332319,0.004690656899317151,-0.03434613664602992,-0.033575800294846456,-0.009052883278033837,-0.007449156217763688,-0.0035460674910830162,-0.0025333376556960097,-0.0030685673121336986,0.01372031762536737,-0.00371244372921973,-0.0018398337176432616,2.230652779427799,-0.7691428524621622,-2.179212019576804,-2.3269559407786207,1.0096208873146386,0.936040818677037,-1029.69825,-8.237586000000007,-5.4551310760100336,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.969999999999832,-0.03299444593756337,0.004668292622702576,-0.03439235763458235,-0.033555111703297585,-0.009039872304878484,-0.007426201032451355,0.007874822643046864,-0.0019395176984781306,-0.006175630398351703,-0.00958259931559332,0.006314638360290179,0.006430870780109869,0.0535252473981771,0.887904283176309,1.557799402333203,-2.3336274474135172,0.9957955305873432,0.7181000808735891,-1029.69825,-8.237586000000007,-187.03845976746294,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.979999999999832,-0.032933497926467235,0.004690007262587928,-0.034342850453422454,-0.03372175364735814,-0.008979683114901178,-0.007355632825133348,0.0043147795761803494,0.00628244609342283,0.016077066630331073,-0.023745789496517487,0.005723199635171196,0.0076827706834916125,-0.7655338607714799,0.7564524347593891,2.8927400034033517,-0.4990105887713163,-1.1140832756111396,-0.4677201001972404,-1029.69825,-8.237586000000007,-187.03845977356784,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.989999999999831,-0.03288637255928917,0.004737328156270608,-0.03422081698355482,-0.033931942168258566,-0.008961261206883056,-0.007308797754386133,0.005110293859433202,0.0031817322990618153,0.008329627343195221,-0.01829191468356791,-0.002038818031546822,0.0016842434659513467,0.9246367174220504,-1.3765813878497484,-4.442227860830522,1.5897855513612313,-0.43832025773246386,-0.7319853433108128,-1029.69825,-8.237586000000007,-5.455131078341907,-392.26599999999996,-49.033249999999995,-49.033249999999995
9.999999999999831,-0.03284093512698904,0.004731268818414596,-0.03423073333976183,-0.03401064161086422,-0.008977674002681613,-0.007319412045446236,0.003977192600592517,-0.004393599761611466,-0.010312898584596629,0.0025520261624368996,-0.0012437411281647046,-0.003807101677971954,-1.1512569691901875,-0.13845105217651021,0.7137226752721522,2.5790026178397305,0.5973356384088874,-0.3662836854738474,-1029.69825,-8.237586000000007,-117.67979999623176,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.009999999999831,-0.03287146146283878,0.0047032205401105875,-0.034291164463733786,-0.033887377979292,-0.008992043525077837,-0.007371582225480625,-0.010082459770540486,-0.0012160561097707997,-0.0017733262097948486,0.022100700152007807,-0.0016301633510800331,-0.0066269343289058705,-1.660673505036413,0.7739456270714842,0.9941917996882039,1.3307321800744507,-0.6746200829919531,-0.19768284471293596,-1029.69825,-8.237586000000007,-229.9044689239953,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.01999999999983,-0.03297848493167181,0.004696852739050012,-0.03432627904275055,-0.03366568045173737,-0.009028837943893184,-0.00743079682400857,-0.011322233996066047,-5.7504119685834225E-05,-0.0052495895935573324,0.022238805358917167,-0.005728720411989307,-0.005215985376683002,1.4127186599313009,-0.5422403710893591,-1.6894444764407006,-1.3031111386925787,-0.14509132918990175,0.47987263515750955,-1029.69825,-8.237586000000007,-48.32114023255099,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.02999999999983,-0.03301972087613841,0.0046810239966491715,-0.034376634664570284,-0.033541737076181605,-0.009055355895028046,-0.0074460286937177034,0.00307504510274689,-0.003108244247334602,-0.004821534770389973,0.0025498697522365124,0.0004251301850168969,0.002169611434856242,1.4667371598312864,-0.0678942455914645,1.7750554410741728,-2.634675982643552,1.3758614485911425,0.9972467271503391,-1029.69825,-8.237586000000007,-48.32114022641822,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.03999999999983,-0.03296462329913517,0.004672899611364192,-0.03437295639558352,-0.03362119172197497,-0.009013871170073394,-0.007394387498551531,0.007944470297899884,0.0014833671030944275,0.00555718856774266,-0.018440798910909086,0.0078718148059134,0.008158627598378184,-0.49285212080068774,0.9861964423057101,0.30068922655235397,-1.5634577499855675,0.11347547558815818,0.20055650555404925,-1029.69825,-8.237586000000007,-229.90446892165278,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.04999999999983,-0.0329053126349599,0.004711514519478908,-0.03428982676333262,-0.03382960914867907,-0.008962184213067213,-0.0073266838076226914,0.003917662537154167,0.006239614951701752,0.01106873788243708,-0.023242686429911914,0.002465576595322867,0.0053821105873897886,-0.31250943134845555,-0.03496786368084558,0.8016206363865299,0.6030802461850016,-1.1947231177062647,-0.7558599077517283,-1029.69825,-8.237586000000007,-117.6798000038123,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.05999999999983,-0.032864521335439885,0.004743004074706808,-0.034210043483010905,-0.03399095145270556,-0.008966259436261382,-0.00730730996161175,0.004240597366849483,5.829563432187456E-05,0.004887918181906351,-0.009025774375385353,-0.0032806212341566594,-0.0015073413852014959,0.37709639728751876,-1.2012683798709238,-2.0377845764926756,2.24030216472031,0.045483551810359346,-0.6220304867665285,-1029.69825,-8.237586000000007,-5.455131075999375,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.06999999999983,-0.03284738503387653,0.004718826440728856,-0.03424793194146434,-0.03397028663022202,-0.008987804536407849,-0.00734280536918175,-0.0008133370541791619,-0.00489382214692836,-0.0124656098725933,0.013158738872092604,-0.0010283987951367523,-0.005591740128798563,-1.3878832814932476,0.2108670162768905,-1.4329210344072547,2.1966004847752814,0.40496093599362204,-0.19484926195288488,-1029.69825,-8.237586000000007,-187.03845976743509,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.07999999999983,-0.03291553711297352,0.004694192965555778,-0.034327443687167,-0.033780792575303004,-0.00900691567646661,-0.0074020212148137735,-0.012817078765218395,-3.2873169722001076E-05,-0.0034367392679394357,0.024740072111711222,-0.002793829216615288,-0.006251428997606081,-1.012865060714599,0.7613012187628062,3.2386951553380277,0.11966616314844192,-0.7580470202893292,0.06291148819138137,-1029.69825,-8.237586000000007,-187.03845977359572,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.08999999999983,-0.03301288084310669,0.004692240132883599,-0.03434228369619346,-0.03358588921007863,-0.009043551169984388,-0.007444416539060009,-0.006651667261415393,-0.00035769336322531416,0.00046873746264838173,0.014240600933163738,-0.004533269486940486,-0.0022276358516410237,2.2459473614751992,-0.8262638341907785,-2.457599809220464,-2.219560398857939,0.4101589662242897,0.7418471410016302,-1029.69825,-8.237586000000007,-5.455131078352551,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.09999999999983,-0.03300336880968113,0.004676345172517704,-0.034378014257060135,-0.03355832581049679,-0.009044674818539822,-0.007427614492748577,0.008554073946526828,-0.0028212986183040285,-0.007614849635983822,-0.008727921016795516,0.004308539775853734,0.005588045113927406,0.7952008801132449,0.3335536142158714,0.8408823894940234,-2.374143991133912,1.358202886334554,0.8212890521120558,-1029.69825,-8.237586000000007,-117.67979999617047,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.109999999999829,-0.032928676548495274,0.0046844076100551815,-0.03435189288886865,-0.03371742494374662,-0.008986059384939049,-0.007359592546892761,0.006384378290644945,0.004433786262695264,0.012839123274281465,-0.023091905633170613,0.007414546944300876,0.008016344057235818,-1.2291400112896214,1.1174315554514234,3.2499121925590337,-0.49865293214110773,-0.7370014526451256,-0.3356292634503736,-1029.69825,-8.237586000000007,-229.90446892401422,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.119999999999829,-0.03288365983352004,0.004731455991862589,-0.034233588741261894,-0.03392250460556105,-0.00895527050452542,-0.007309456380100988,0.0026189647044017913,0.004975890160560614,0.010821706247069098,-0.01792402672971609,-0.0012567708615749767,0.0020108893011188235,0.4760572940409906,-1.0090131519418684,-3.6533955980015067,1.5322287128320125,-0.997262108530045,-0.8654616877730253,-1029.69825,-8.237586000000007,-48.321140232600584,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.129999999999828,-0.03285389568600741,0.004738298468707948,-0.034219680642330455,-0.03400297670868666,-0.008978061739035792,-0.007320077908251992,0.003333864798123945,-0.003607394930526409,-0.008040086460781219,0.0018296061045940254,-0.003301476040499495,-0.004135194931319708,-0.33307727529655984,-0.7076053900184691,-0.11896294356855641,2.4184978540300106,0.5883210727451412,-0.3637551587146809,-1029.69825,-8.237586000000007,-48.32114022639033,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.139999999999828,-0.03287024787034794,0.004703476539800388,-0.03428841616419677,-0.03389014889849885,-0.0089986431269675,-0.0073717671504056476,-0.006604301666229187,-0.003356990872271459,-0.005707017912481658,0.020735955932969077,-0.0008148015458421063,-0.006202653499411364,-1.6545560175740666,0.7576850914772201,0.5855766532284687,1.3627721116449996,-0.09098617381366347,-0.049736554903650254,-1029.69825,-8.237586000000007,-229.90446892164215,-392.26599999999996,-49.033249999999995,-49.033249999999995
10.149999999999828,-0.03296431796018789,0.004690274172875543,-0.034338431155849065,-0.03367642147232954,-0.009022197564036527,-0.007426412690421182,-0.012209716301760737,0.0007165173609644389,-0.004295980417977543,0.022009529300891943,-0.0038960858679633116,-0.00472645450369559,0.5334730904677563,0.05699854433022255,-0.3033691543276458,-1.1080574380604267,-0.5252706906105775,0.34497635404680504,-1029.69825,-8.237586000000007,-117.67980000384676,-392.26599999999996,-49.033249999999995,-49.033249999999995
